epoch,total_loss,pde_loss,boundary_loss,initial_loss,norm_loss
494,0.0023107432214575885,0.000516533447962774,7.596903753464656e-05,0.0012969119260369474,0.00042132880992322045
495,0.0015405241127015275,0.000496126808508424,0.00011767858953009107,0.0008736968575021,5.302185716091237e-05
496,0.001181089809950406,0.0005030022364819407,0.00013029117723661445,0.0003903227564761517,0.00015747363975569917
497,0.0010851627126529874,0.00046738937654073655,9.43367990666776e-05,0.0005212966398334093,2.1398972121639704e-06
498,0.0014863045225736633,0.0004338712891219268,6.0011903559218615e-05,0.000864157014457606,0.0001282643154349118
499,0.0021103420263449166,0.0004794303753661952,9.46168845332488e-05,0.0013164369647879035,0.0002198578016575692
500,0.0017607577424403693,0.0004280060476350301,9.69153960208653e-05,0.0007849199587344943,0.0004509163400499796
501,0.0015390547340490954,0.0005038955736838091,7.757671535563781e-05,0.0006535193232506514,0.0003040631217589971
502,0.0027952879389617808,0.000568383437435581,0.00010604058369241215,0.0017933116078553807,0.0003275523099784068
503,0.0018249140362774393,0.0006366739056004891,0.00010377574950864189,0.0007525745507254569,0.0003318898304428516
504,0.0012320964408316162,0.0006090987170253399,0.0001111296546387738,0.00043904627370392255,7.282179546357995e-05
505,0.0034236844796337006,0.0006331801004433944,0.00010309208981114928,0.001621878209844435,0.0010655340795347218
506,0.004108660965620466,0.000645947274460447,0.00031117949888168485,0.001800261339420502,0.0013512728528578318
507,0.00224445369079643,0.0007290795383652723,0.00010968735064448279,0.001234263038079495,0.00017142376370718015
508,0.0020712212353095,0.0007605561550355992,0.00019019171297316226,0.0010319062401159726,8.856712718476609e-05
509,0.0024849795645187876,0.0006937746001625241,0.00012799428664284638,0.0012815988813079083,0.00038161179640550894
510,0.0019402006311088499,0.0006999678365007199,0.00016407820932651625,0.0009200773952204792,0.00015607719006113444
511,0.0018296153183219644,0.0006664147286428853,0.00015722498733846272,0.0009161183266880628,8.985727565255364e-05
512,0.002293939592891964,0.00067472274974754,0.00010072231462356024,0.000800810147183406,0.0007176843813374574
513,0.0032730802652614147,0.0007686082859475175,0.00016757796981661715,0.0011619985419378464,0.001174895467559434
514,0.004548823597980672,0.0009526456493603014,0.00027221150097216443,0.0027062890114400197,0.0006176774362081873
515,0.0022267533311186877,0.0008445437320816215,0.00016686512922578912,0.0007384885337055528,0.0004768559361057243
516,0.0022153650875574985,0.0008401049790160824,0.00016678833517136472,0.001024831246795336,0.00018364052657471528
517,0.003234805582273313,0.0008956119029545894,0.00013820721585858844,0.0012580089343928688,0.0009429775290672664
518,0.0020337971863079764,0.000888516509986422,0.0003136232180964464,0.0007083385466920608,0.00012331891153304723
519,0.003129590326428358,0.000852580027794782,0.0001871116349282221,0.0018755141798995373,0.00021438448380581667
520,0.003624333390783339,0.0008940482964825637,0.00020544326171853004,0.001193102272652243,0.0013317395599300023
521,0.004842128018512889,0.0009355015100022104,0.0002969898257492749,0.0021585142290715003,0.0014511224536899038
522,0.006458739485812425,0.0009578493751081236,0.00023948642659943396,0.004172240491988741,0.001089163192116126
523,0.0016300999102088353,0.0008953949222821686,0.00016522346195927087,0.0005422146973515721,2.726682861582391e-05
524,0.005035819923326682,0.0010040621330653077,0.0002160170173142605,0.0020340700108022734,0.0017816707621448407
525,0.005313496711012132,0.0012841802493986912,0.00025470287757193986,0.003687901149912996,8.67124341285047e-05
526,0.0038187054249667137,0.0014206722051004327,0.00018141478180431762,0.0009774362100962945,0.0012391822279656688
527,0.012351205971504015,0.0016398148653239365,0.0002627470700612458,0.008675460082304779,0.001773183953814054
528,0.005845993569026049,0.0016686501888755864,0.0003064602167613878,0.0027024726015324354,0.0011684105618566401
529,0.004681134676433468,0.0013500686814605476,0.0002478299292151942,0.0017807719775542782,0.0013024640882034486
530,0.010165028816019132,0.0017772858533519713,0.0003508631531481361,0.006719045369525354,0.0013178344399936708
531,0.004419295514921039,0.001856595922996608,0.0005250814930160449,0.0010215256000419943,0.0010160924988663923
532,0.0047496351599475815,0.0018287202620519082,0.0005357235586482937,0.0018424197220725893,0.0005427716171747901
533,0.008449456733686866,0.001840600327273322,0.0005082623101695598,0.002198419173873087,0.0039021749223708967
534,0.006357237252307168,0.0024896724738660424,0.00046210971854422937,0.00227182334844506,0.0011336317114518358
535,0.0060814021157097106,0.0028633880880594787,0.0005404982811035732,0.0017276238631227265,0.0009498918834239325
536,0.006852104216059399,0.00245264486030027,0.000697145522796699,0.0018998481662186296,0.0018024656667438
537,0.006356651930991379,0.0025005824193280327,0.0006267897712212873,0.0017873319948487035,0.0014419477455933553
538,0.005981533226230428,0.002750803947984116,0.0007577857651066772,0.0022493571290943424,0.00022358638404529268
539,0.006440787451825301,0.002830812580447047,0.0006644678488845217,0.0026539881267309694,0.00029151889576276257
540,0.005385307996272927,0.0025782742506283087,0.000663873211325534,0.0017994227504140425,0.0003437377839050412
541,0.006139830162681718,0.0024188683002469213,0.0006879270595309499,0.002082727733791314,0.000950307069112532
542,0.0074707824954698705,0.002608189302329143,0.0005670926039263209,0.0028833016213925013,0.0014121989678219052
543,0.013359038990412157,0.0024504988854721923,0.0009153926684959477,0.0013118728578159278,0.008681274578628089
544,0.009378914049752827,0.004269577931885127,0.001177031119677081,0.002916431023767174,0.0010158739744234443
545,0.012675320870468179,0.003973595056088906,0.0008565971181449965,0.0026473041993267236,0.0051978244969075535
546,0.01567753658660466,0.0038870699036748194,0.0013919950376945365,0.0038299850074027756,0.0065684866378325265
547,0.009149617416208842,0.004851646382560104,0.0009962576804078906,0.0031755454462262483,0.0001261679070146
548,0.011827682620329277,0.006161420754303859,0.0014006529383705734,0.003912064776090994,0.0003535441515638506
549,0.012813739690811498,0.005489414382935034,0.0009282463798084967,0.0020010395430447177,0.004395039385023249
550,0.01007257954380862,0.005707932018927499,0.0009039278407284413,0.0016989602818725763,0.0017617594022801026
551,0.012762582992136664,0.005870148881727741,0.0011691800312606704,0.0025889964756483034,0.00313425760349995
552,0.010883683223739313,0.005941766244277331,0.0009900629450969316,0.002416246367154871,0.0015356076672101804
553,0.009740073885032547,0.005912981680169154,0.0011436072564404939,0.002017029587990186,0.0006664553604327132
554,0.01068943824114809,0.0056330122094214044,0.0013138690243831152,0.0019965762032597293,0.0017459808040838402
555,0.008774740359408176,0.005358414553832624,0.0008561027166170935,0.0020879555183134636,0.00047226757064499616
556,0.020134720288225456,0.005006568507427515,0.0005616847305991973,0.0029573615874400696,0.011609105462758673
557,0.012916918477017498,0.005806424339592864,0.00245795767639853,0.0037434976145249723,0.0009090388465011314
558,0.017686342599033657,0.0072268224421814225,0.0010572962193376165,0.0068313659186996,0.002570858018815016
559,0.01553779777667555,0.006292664049271721,0.00161079079313853,0.0026667203947362632,0.004967622539529034
560,0.010018685523733247,0.005910884306612162,0.001535923463769589,0.002193406401823797,0.00037847135152769976
561,0.012781717292186832,0.006319912239894749,0.001592506551528266,0.003732270743979653,0.0011370277567841645
562,0.014611751419550862,0.006089755148464329,0.0012993239653678605,0.004021723250161911,0.0032009490555567626
563,0.012435237163134372,0.006263019155153422,0.0015070597863155915,0.004074855027969994,0.0005903031936953659
564,0.015230062033173685,0.006268487960770118,0.0013359192968667995,0.007227379032261366,0.00039827574327540175
565,0.010746322410090247,0.005681395284860991,0.0016856007826068805,0.003001471836145239,0.00037785450647713693
566,0.009864394733757274,0.005362983844206472,0.0012333057506607845,0.0025185588590258485,0.0007495462798641685
567,0.009052419310046796,0.005327543026050722,0.0006026699338310422,0.0029998289883503963,0.00012237736181463574
568,0.009275105106113336,0.005107503553800871,0.0011918744226279553,0.002420804794186912,0.0005549223354975974
569,0.007487348339517514,0.0043847105375774565,0.0006565550736356556,0.0017937797935659798,0.0006523029347384223
570,0.008766917271430317,0.0046031923943822,0.0008253636453030215,0.0028571549067007845,0.0004812063250443098
571,0.007874237438095353,0.004044665582718282,0.0006486127511951458,0.0031285646626644944,5.23944415174312e-05
572,0.007123421018594251,0.0036652204624606282,0.0015081187984660315,0.0012113841529615057,0.0007386976047060856
573,0.00739221269890936,0.0037076927985188845,0.0011595872260849764,0.0023768786868026844,0.00014805398750281372
574,0.00651136496034094,0.003227136240283612,0.0006830445181826607,0.0024248067618808404,0.0001763774399938273
575,0.005133159411159738,0.0029646800593631545,0.000638333903888617,0.0010127606890501476,0.0005173847588578198
576,0.00547784544616037,0.003103154695799744,0.0006544319046486502,0.0008455737909990207,0.0008746850547129552
577,0.004601306697854111,0.0026612502211760293,0.0007576856253982168,0.0011302861036676863,5.2084747612177865e-05
578,0.004549494758466878,0.0023512704961684144,0.0006051657715903786,0.001242980193796397,0.0003500782969116879
579,0.0042182884923263764,0.0023716741992396775,0.0005166148847452265,0.000984302892658391,0.00034569651568308157
580,0.004613995725193981,0.002134447675807261,0.000652241165770828,0.0008858396393469614,0.0009414672442689308
581,0.003713799350033045,0.002116217490996936,0.0004911989491433076,0.0007211183345507238,0.0003852645753420776
582,0.0031764368382410173,0.002032350167044628,0.00042706600170496997,0.0005920303911517568,0.00012499027833966247
583,0.00326228354317922,0.0018831632219515693,0.00048535665264396377,0.0008053585226570018,8.840514592668483e-05
584,0.003051468024831857,0.0017873518721027509,0.0003857503467374062,0.0006583202636250645,0.0002200455423666352
585,0.00523952337716185,0.0016749727474473755,0.0004561289062975298,0.00041560911996597666,0.002692812603450968
586,0.0041095400260174175,0.0019183778214829303,0.0007625394360680556,0.0013136902051221532,0.00011493256334427885
587,0.005029308572942788,0.0019519537863470682,0.0005442149276501212,0.0006609690098961769,0.0018721708490494224
588,0.005731756279085511,0.0019116553801697485,0.000996324595981084,0.0020065787261975,0.0008171975767371789
589,0.005398857177465446,0.002127193300797218,0.0007874229373223715,0.0023268862598093496,0.0001573546795365066
590,0.0037611833294852407,0.0020546164063376003,0.0006029167927318821,0.0009803077956591873,0.00012334233475657082
591,0.0044928697747411645,0.0017156019096645039,0.0006734555384816337,0.001380920952655499,0.0007228913739395278
592,0.005337933908394366,0.0017191881363524744,0.0005261377959567147,0.00244445598305162,0.000648151993033557
593,0.003963007907486708,0.0017420228567788464,0.0006049084343660756,0.0009789555647360692,0.0006371210516057172
594,0.0036610532091461674,0.0018711413255791047,0.000746928853605481,0.000795591176133598,0.00024739185382798386
595,0.002603140257285936,0.0015298308922145456,0.00038907032784249614,0.0005963977145541204,8.784132267477365e-05
596,0.003380705047964891,0.00164416346179653,0.0005078201195488388,0.0008098402787629725,0.0004188811878565497
597,0.0032619306566332527,0.0015607366407071222,0.0003586157563676351,0.0007366592503186646,0.0006059190092398306
598,0.0032456253976628343,0.0016458567542143743,0.0004406634799288652,0.0009864021188488506,0.00017270304467074452
599,0.0024783030364318136,0.0015711520656855051,0.0002497192351054111,0.0005246726422535441,0.0001327590933873531
600,0.0027963751493311154,0.0014035346237355438,0.00043935544710263226,0.0009277981822924906,2.568689620044854e-05
601,0.00236683613678446,0.0013244807306649828,0.0003670659565563381,0.0006025957331812281,7.26937163819108e-05
602,0.0032833792431009737,0.0012171772136994829,0.0003005834814829944,0.0003504780686689531,0.0014151404792495435
603,0.002554934869978729,0.001323703267079048,0.0003833873808015491,0.000827916616291422,1.992760580670948e-05
604,0.002284326233146062,0.001383873015913084,0.00023736747954515542,0.0006141500055744818,4.8935732113340944e-05
605,0.0019271067557769372,0.0012274431356639266,0.00029155128674785455,0.00038473222615518485,2.3380107209971095e-05
606,0.004280104553672693,0.00121161754002513,0.0002500320812311611,0.0006636472160196325,0.002154807716396769
607,0.002761816085237216,0.0012597200855320595,0.0003315045004477627,0.0011152945787539991,5.5296920503394856e-05
608,0.002411268039574298,0.0013572279268935874,0.00026913298331626993,0.0004629604085323773,0.0003219467208320636
609,0.002271602793470143,0.0012441027499434266,0.00032490341505508983,0.000647108370131538,5.54882583400886e-05
610,0.004315743889788735,0.0012522296865427585,0.00023683780634644707,0.0008683096800941594,0.00195836671680537
611,0.002532467954461888,0.001218230813866468,0.0002627323443449791,0.0007743516688713101,0.00027715312737913077
612,0.0025914707350855617,0.0012698144405690432,0.0002783710148160144,0.0009168479933402672,0.00012643728636023687
613,0.002225556365344684,0.0010961650637913985,0.00022936488101643677,0.0006813954168236525,0.00021863100371319585
614,0.0023130931264232018,0.0011590406398485009,0.00022432999452690362,0.0006482812682290001,0.0002814412238187971
615,0.002729049367226346,0.001108339327692463,0.00026022628634406615,0.0011798925720429949,0.00018059118114682176
616,0.0026063088129412316,0.0010956295509271252,0.00020240151262840357,0.0008010615954740711,0.0005072161539116317
617,0.002371899574260667,0.0009944696001849761,0.00024212396943176412,0.0005307650609915541,0.0006045409436523728
618,0.0027050023241296283,0.0009373203671401303,0.00029992021829770946,0.0007993730932271885,0.0006683886454645996
619,0.003038738847293809,0.0012105287951318707,0.00020860810393599747,0.0015463818920237714,7.322005620216928e-05
620,0.0022863686219571334,0.0011180694810250897,0.0003377500225554872,0.0006549324933382324,0.00017561662503832426
621,0.0035714036549201514,0.001096739096307992,0.00021137695559529939,0.0013737617049291114,0.0008895258980877489
622,0.002884971422981904,0.0011618806156767302,0.00027584093758400925,0.0013708821282543118,7.636774146685297e-05
623,0.0029494930773907085,0.0011231414467523465,0.00018231443466678495,0.0007602029421307407,0.0008838342538408364
624,0.00426312566259642,0.001069131129237657,0.0002431407289691163,0.0020415716592668523,0.0009092821451227948
625,0.0026724828151546702,0.0010759535032847675,0.00018325239203326535,0.0012581970483225477,0.00015507987151408957
626,0.003972267898963376,0.0011106303482997725,0.00021065677489738298,0.0006442326545099556,0.0020067481212562655
627,0.005258188177986926,0.0012400011258239362,0.0004341065379394839,0.0029122735187504145,0.000671806995473091
628,0.002544945158888745,0.0013170914789605078,0.00026163727397939126,0.0008475726114429198,0.00011864379450592594
629,0.002776315495369143,0.0012216105785851237,0.000318182019195841,0.0011488943270250834,8.762857056309457e-05
630,0.0031882844616430827,0.0010614305217467837,0.0003555141473455899,0.0012987875390937855,0.0004725522534569239
631,0.002778524431063429,0.001246102371402911,0.0002422017031781464,0.0009730148214431658,0.00031720553503920606
632,0.0033054677197267885,0.001303835807268423,0.0005680417910680237,0.0012363389430415559,0.0001972511783487859
633,0.0023998939107903,0.0011503512713890384,0.0002754126757329176,0.0007109916846954516,0.0002631382789728923
634,0.0026030249373064987,0.0010458252769549204,0.000308311772635429,0.0006104097358023454,0.000638478151913804
635,0.0042350012897422774,0.0012401701475196038,0.0005665772301598198,0.001549150300252427,0.0008791036118104272
636,0.0036264350467349804,0.001180180319832546,0.00025183739197087853,0.0015494920250652127,0.0006449253098663428
637,0.002871335682317961,0.0011297496318967639,0.000501523949966431,0.0010942884684411109,0.0001457736320136552
638,0.002829085708377009,0.0011187481819891396,0.00036875458888043617,0.0013320084750942196,9.574462413213377e-06
639,0.0028823560532882896,0.0010504044108409943,0.0003571497727968015,0.0014439220868332607,3.08797828172332e-05
640,0.0024015214598576287,0.001049840300102599,0.0002650607321213642,0.0009402672642838558,0.00014635316334980954
641,0.0017424138468335611,0.0009226918656235972,0.00015853843475036497,0.0005460174121481087,0.00011516613431149033
642,0.002240095676356968,0.0008660739597716309,0.0001708497963105707,0.0008026503946048175,0.00040052152566994885
643,0.0030300104748642327,0.0008830351831083115,0.00017478486965113644,0.001306787208507613,0.0006654032135971715
644,0.0020746023600063676,0.000886223621709728,0.0001992417108676223,0.0009363075052084862,5.2829522220531025e-05
645,0.0016347527422992515,0.0008720882156899378,0.00016196742972061971,0.0005619535905455211,3.8743506343172955e-05
646,0.00259522190902854,0.0008551963318729153,0.00015114803457576387,0.0011189750992926795,0.00046990244328718145
647,0.003177782979775797,0.0007728315374217184,0.00022737427098393095,0.0014254009511383047,0.0007521762202318432
648,0.0021817489572096985,0.0009450389899333343,0.0001606457029662683,0.0008731555544662927,0.0002029087098438031
649,0.002969193124152313,0.0008480902963682672,0.00016289540517438504,0.0014797829813287672,0.00047842444128089374
650,0.0019132684076457922,0.0009068072118512495,0.0001484802120508015,0.0008226586975529131,3.532228619082838e-05
651,0.002044293105023311,0.0007668304097023551,0.00013080599890351983,0.00035452292633911643,0.0007921337700783199
652,0.001988646065285387,0.0008093027987790679,0.0001758094230151791,0.0007706111437039215,0.00023292269978721832
653,0.002727980167332324,0.0008246297596773283,0.0002107754832886741,0.0015838289976010183,0.00010874592676530296
654,0.001322519667049887,0.0007790014331962986,0.00015642649280056558,0.0003157616445843547,7.133009646866794e-05
655,0.0014474744946524766,0.0006866199563418267,0.00016162407672398594,0.0003636573350491691,0.00023557312653749504
656,0.003480144976576209,0.0006988344642118113,0.0001586299941660511,0.0019660861229790277,0.0006565943952193187
657,0.001841588222970779,0.0007997756836433486,0.0001642294696337549,0.0007979418157466197,7.964125394705576e-05
658,0.0012063444703985101,0.0007246552084879298,0.00016801541323381483,0.0001969472100939628,0.00011672663858280252
659,0.0015837957588315272,0.0007362478408895379,0.0001373036696534769,0.0006387405276645963,7.150372062391599e-05
660,0.002602253028209176,0.0007159170947931858,0.00015922033623895756,0.0007878648945786957,0.0009392507025983368
661,0.0016593415016471586,0.0007319641672391163,0.00011991243203278517,0.0006041982990439711,0.00020326660333128604
662,0.0018731052083713006,0.000638758449828873,0.00015358694623825828,0.0005975510242011997,0.00048320878810296955
663,0.001503176049604769,0.0006493612016052131,9.6297182885074e-05,0.0004636219906401096,0.00029389567447437226
664,0.0011084050575140235,0.0006522861199664002,0.00011764582460658096,0.00030180551389524785,3.6667599045794625e-05
665,0.0008425364976357595,0.0005825956064282533,9.741475141034409e-05,0.00014119689708783946,2.1329242709322657e-05
666,0.0012022249943600771,0.0005291553262562754,8.13018039220748e-05,0.0003438971000129429,0.000247870764168784
667,0.0015752149796546882,0.0005504328552809615,0.00011880913265280998,0.0006202920628680707,0.00028568092885284595
668,0.0013083713624941701,0.0005164845594621757,6.61822157646231e-05,0.0006817464933867271,4.395809388064413e-05
669,0.0012460140983137377,0.0004936493252731413,0.00010735608435448094,0.0004246983416045097,0.0002203103470816058
670,0.0008722856545402753,0.00044315007276144174,7.97527754774473e-05,0.0003457014631256078,3.681343175778361e-06
671,0.0007600138283687509,0.00041304887931577135,6.0751207682180096e-05,0.00015351692257305785,0.00013269681879774168
672,0.000830606286212726,0.0004113382987201607,7.8501230596752e-05,0.00020935526922155848,0.00013141148767425466
673,0.0010662302598811102,0.00041810515070564945,5.866198509514145e-05,0.0004654305427212091,0.00012403258135911015
674,0.0008023456242183587,0.0004024715098895898,7.760634434995455e-05,0.0002523715122458229,6.98962577329915e-05
675,0.0010463863843651116,0.0003749442995720155,6.199558753680713e-05,0.0002461717675149652,0.0003632747297413237
676,0.0008937319488805124,0.0004178116526325914,8.948564775382759e-05,0.0003217934800059515,6.464116848814185e-05
677,0.0008528541790421237,0.00043802632652680185,0.00010662219849926715,0.00019289520229006458,0.00011531045172599006
678,0.0006655668851487804,0.00042698649574246446,6.100228990024651e-05,0.00017366445738199333,3.913642124076066e-06
679,0.0006305697353734961,0.0003874547529809376,0.00010814831727421693,0.00013058377432063518,4.3828907977064775e-06
680,0.0006938969189431525,0.00036536853146146823,6.0069882591023707e-05,0.0002190388117209447,4.941969316971595e-05
681,0.0009688820090689321,0.00035382908387394593,7.778872750117819e-05,0.00026465033817374574,0.0002726138595200623
682,0.0010219393174014171,0.00033416756627597193,8.218316285123186e-05,0.000539158730792785,6.642985748142832e-05
683,0.000603725736013323,0.00031162131360984826,6.211733441046669e-05,0.00017778330370376853,5.220378428923954e-05
684,0.001039211536523635,0.00030616296487715806,5.04940925693602e-05,0.00033492189998580177,0.0003476325790913148
685,0.002427688133252673,0.0004053485190296302,8.528824636109965e-05,0.0010409462280008418,0.0008961051398611016
686,0.0022582870184519625,0.0006512110849959976,8.060384042579174e-05,0.00030418959916412257,0.0012222824938660504
687,0.00468523513843797,0.0008402373561862674,0.0002727797397292717,0.0023991577567267714,0.0011730602857956593
688,0.0038646282870892605,0.0012978639516774161,0.0003489685641984332,0.0018928070815725096,0.0003249886896409017
689,0.0022131635271432676,0.0011081763571477556,0.0002484076033508326,0.0007781286020356538,7.845096460902564e-05
690,0.0034070735512020103,0.0009845396921467696,0.0003047370042486152,0.00135117248375917,0.0007666243710474552
691,0.0026885422776753375,0.001197867429333405,0.00033358013676405005,0.000900284271028284,0.00025681044054959854
692,0.002820906422250712,0.00112985298612372,0.0002271304100322941,0.0008483247798604115,0.0006155982462342862
693,0.0021627226253545665,0.001045611377194385,0.0003454218810685702,0.0007244332699699824,4.725609712162881e-05
694,0.00255751428055042,0.001098004627392967,0.00024130766503272131,0.000892214047311007,0.0003259879408137246
695,0.0023436452810199106,0.0010754442805422876,0.00018849500569925113,0.0010241193113823383,5.558668339603351e-05
696,0.0031049040461731737,0.0008805835101309294,0.00028923004258051926,0.000586548414969617,0.0013485420784921083
697,0.0026207424634303597,0.0012236460632854944,0.00018999524396212894,0.0010273723167291227,0.00017972883945361343
698,0.003462518421337808,0.00155005725668779,0.0003063694383596212,0.0014005630341728398,0.00020552869211755702
699,0.002215070494708295,0.0011801063206258345,0.0002672697130485449,0.0006549632871613605,0.00011273117387255538
700,0.002602974441482976,0.0010777407939859668,0.00020959265499282014,0.0006482624080575346,0.0006673785844466546
701,0.0032410332697962872,0.0012289146769108076,0.0002686041159290643,0.00125255256598508,0.0004909619109713355
702,0.002942082332230366,0.001423542246864216,0.00023037272831616905,0.0007980593086770514,0.0004901080483729297
703,0.0020245067926849035,0.0010150606008248583,0.00018967329729149306,0.0003867485111018719,0.00043302438346668013
704,0.0023269437754374787,0.001071389012275088,0.00014606871224099292,0.00030960656913285063,0.0007998794817885473
705,0.002706507433689561,0.0014192893394563437,0.000364265780864681,0.0008542655155019387,6.868679786659789e-05
706,0.002552929849310161,0.0016765314660274545,0.0002652059091020507,0.0005936115589820405,1.7580915198615725e-05
707,0.002259168622857963,0.0013851843678691854,0.0002327801736908219,0.0003047911571156489,0.00033641292418230633
708,0.00333886301320581,0.0012816479563016966,0.0002309494744763931,0.00020255005939216907,0.0016237155230355506
709,0.005201924168428336,0.001445356532567418,0.00026139807454365226,0.001307082623029331,0.002188086938287934
710,0.004989375702899283,0.002140424974303281,0.00031579187864129573,0.0018505819324560677,0.0006825769174986381
711,0.003081543795658769,0.0018851264938204455,0.0003326877552926517,0.0006591555260125971,0.00020457402053307487
712,0.003528340597371223,0.001706208479269121,0.0003292586622088714,0.0008904792593066991,0.0006023941965865318
713,0.0031518112098135043,0.001770878531601808,0.0002758865348961241,0.0008230806624322205,0.0002819654808833513
714,0.003289219466690838,0.0015917649150586008,0.0003275409717239318,0.0005365760333920193,0.0008333375465162862
715,0.0040261135566981455,0.0018693264532276758,0.0003487798290322919,0.001246938307943665,0.0005610689664945125
716,0.0025929577101514696,0.0016283582147535167,0.00026106528444088165,0.0004725529887480435,0.00023098122220902722
717,0.003126296540387716,0.0015256312047521807,0.00030598139486855483,0.0007069778925656307,0.0005877060482013503
718,0.0036168812854340073,0.0016206619202478222,0.0002580113319510556,0.0015008972733965439,0.00023731075983858557
719,0.002267617021975174,0.0013157449420911856,0.00030956806912739763,0.00045627962499043655,0.000186024385766154
720,0.0024293471202427534,0.0012450622356368565,0.00023509330198720897,0.000758364793777235,0.00019082678884145283
721,0.0026021635931836326,0.001162750963688998,0.00022149119252308933,0.0008332487927341553,0.00038467264423739007
722,0.0021579948270965196,0.001207319819330154,0.00021723449059862551,0.0006325509751872366,0.00010088954198050364
723,0.0015261159563238393,0.0010427113033413097,0.00017307718531411862,0.0002328448942003285,7.748257346808254e-05
724,0.0018692867500237744,0.0009126185210223772,0.00018619449284171873,0.0004562493835402683,0.0003142243526194101
725,0.0016127478451429262,0.0009480002833470504,0.0001440280989790143,0.00046169193470142517,5.9027528115436415e-05
726,0.0016130113707351129,0.0009196452491660624,0.00016528903735345065,0.00031983945664224814,0.00020823762757335174
727,0.0018153303397825489,0.0008820250286291287,0.00017918137827270232,0.0005985675267369398,0.00015555640614377809
728,0.0013244593135540944,0.0007502941760488203,0.00013043533135739422,0.00038421295708496075,5.951684906291919e-05
729,0.0011235532262501551,0.0006848932321919795,0.00017103477262373593,0.000249840149311746,1.7785072122693522e-05
730,0.0011906639389981228,0.0006624618194421093,0.0001503885832405884,0.0003206228725967333,5.719066371869169e-05
731,0.0009280888103468845,0.0005827813400306589,0.00010532514407361214,0.00014842612351822153,9.155620272439195e-05
732,0.0008613450341042446,0.0005678279090066178,0.00014588506973238613,0.00011567364252633409,3.1958412838906664e-05
733,0.0008947244440130954,0.0005068001126819708,0.00010712717785949133,0.0002216758749947444,5.912127847688897e-05
734,0.0007740058146676467,0.0004753834880612335,9.846590459551491e-05,0.00019189746875513248,8.25895325576583e-06
735,0.0009210731662289387,0.00042987284461078125,0.00010380008654351254,0.00016536938760688415,0.00022203084746776083
736,0.0008269921356477846,0.00041329798078723303,6.825550495616029e-05,0.00028752254013098276,5.791610977340853e-05
737,0.0011913198155138133,0.00042733932003626246,8.030564332706375e-05,0.0005433395629270667,0.00014033528922342042
738,0.0012049593254275343,0.0003914030659020311,5.15799449728217e-05,0.0004969547399948777,0.0002650215745578038
739,0.0008131900705746408,0.000363429260266256,8.060463164174584e-05,0.0002918945011971204,7.726167746951861e-05
740,0.0005748238926851902,0.0003497217869154474,5.679139149367242e-05,0.00010954557456142153,5.876513971464885e-05
741,0.000845026564182729,0.00034020649517362174,6.429578894158213e-05,0.00038113424623515443,5.939003383237071e-05
742,0.0008295626300375127,0.00035945050005765526,7.281434249407897e-05,0.0003752397418272873,2.2058045658491214e-05
743,0.0004986250830347119,0.0002926957526287916,5.5029427210569754e-05,0.0001317657810460824,1.913412214926812e-05
744,0.0007362635815050478,0.0003120831413070991,6.56451998821705e-05,0.0002489136357800433,0.00010962160453573483
745,0.0011915130933999197,0.00030183881474199394,7.540797091330083e-05,0.0006264801977720923,0.00018778610997253263
746,0.0007531781081613141,0.00026902540532420014,6.833616816827045e-05,0.00037669195009891574,3.912458456992781e-05
747,0.0006471197941948541,0.000282200820569598,5.936986992889918e-05,0.00014677842187108857,0.00015877068182526842
748,0.0012997212528327636,0.0002580988438313459,5.285254011718461e-05,0.0008379525740081828,0.00015081729487605037
749,0.0009716414458166278,0.0002641916177711802,4.027882101488085e-05,0.0005713740612089176,9.57969458216492e-05
750,0.0005902629221598158,0.00024863026928969163,4.9986012281612615e-05,0.0001789341449424353,0.00011271249564607624
751,0.0005249017926805983,0.00023291944019545712,3.938531787407731e-05,0.00015509962523222037,9.749740937884342e-05
752,0.0006176113915245138,0.00026718672197747014,4.980415665276931e-05,0.0002164403614613962,8.418015143287818e-05
753,0.0006774891236458744,0.0002357469781604173,7.384429633632388e-05,0.00019922729377240954,0.0001686705553767237
754,0.0005064295922841063,0.00024467237410149363,4.5747874737520307e-05,0.0001810880777548335,3.4921265690258856e-05
755,0.0007727864158988798,0.00024641167987130366,5.8762582439436095e-05,8.59389986359571e-05,0.00038167315495218305
756,0.0011207734431176704,0.0002917297829129321,7.58990116072511e-05,0.0005754429932512594,0.00017770165534622778
757,0.0012238822223845747,0.00035013542929176057,6.188611879754424e-05,0.0005942377058252736,0.00021762296846999617
758,0.0007775649773073825,0.0003319064754022741,6.015593801356706e-05,0.00021181905681497902,0.00017368350707656221
759,0.0005335513107196676,0.0003040061207725239,7.990550605224036e-05,0.00012486369267318968,2.4775991221713767e-05
760,0.0007946428418496503,0.00032670204798368035,4.686685393123708e-05,0.0003230377864927234,9.80361534420095e-05
761,0.0008697631909097197,0.00030896046067241135,6.422960887583229e-05,0.00046421194160486056,3.236117975661555e-05
762,0.0006423449915267154,0.0002979621051817143,4.899655937174859e-05,0.00011832951462661437,0.00017705681234663823
763,0.0007372779150934409,0.00037299109820878744,5.8077415410421346e-05,0.00026687084831171617,3.933855316251586e-05
764,0.0006181992985566104,0.0003333863114311163,3.8791348275180134e-05,0.0001904868319242119,5.5534806926102055e-05
