epoch,total_loss,pde_loss,boundary_loss,initial_loss,norm_loss
499,0.08428768803007103,0.06573747799094624,0.007107178085782769,0.009250741136364184,0.002192290816977823
500,0.06396846835848546,0.05149914062957532,0.006505816755694369,0.005710699488539664,0.0002528114846761104
501,0.061541461851587945,0.041863950679279734,0.0034316749461976506,0.010046592668223437,0.006199243557887125
502,0.05740494878425342,0.030279363969686897,0.0019439654212424918,0.017538542231581855,0.00764307716174218
503,0.08977823782099108,0.06275228751751749,0.0059935986942565534,0.006144342788452657,0.01488800882076437
504,0.057585743165332395,0.049112733631973646,0.004853703361112217,0.00353448018854988,8.482598369665263e-05
505,0.08339648946013253,0.04628922114197786,0.005354967773510307,0.012872439682860731,0.018879860861783632
506,0.10456436176040362,0.07774524962755276,0.010387308215727153,0.007688822063592497,0.00874298185353122
507,0.05501179076827449,0.04192898824780789,0.002437031790737133,0.009316244084014973,0.001329526645714492
508,0.1870497337511996,0.06188049675058005,0.008751345926428308,0.024755132101038274,0.09166275897315297
509,0.11278369796936896,0.08474938331699101,0.009096093255806015,0.00942000501573961,0.009518216380832318
510,0.13880608433249733,0.07091562498338501,0.0014850375791108255,0.010952355716002914,0.05545306605399858
511,0.1289086223226577,0.08669531107506602,0.0036836368512809647,0.03796590218790053,0.0005637722084101858
512,0.08968301919901357,0.06720536318497912,0.0022977561772554033,0.016966786975115968,0.0032131128616630818
513,0.09967045847525316,0.08382431421512306,0.008827028602343485,0.004322536086636342,0.002696579571150285
514,0.0941731681257593,0.07548459025234358,0.006285232138398431,0.008183881708966239,0.0042194640260510485
515,0.06909322550394663,0.05122161555659143,0.0014724849282366588,0.007219285402258188,0.009179839616860358
516,0.09011630071202537,0.061908997771483495,0.006562552777955697,0.011525102659459392,0.01011964750312678
517,0.08610767326688125,0.07541429888951781,0.00232408884287095,0.008179254324952675,0.00019003120953980533
518,0.08131074058114127,0.06070967319079198,0.0034063141625419353,0.01698553934769863,0.00020921388010872391
519,0.06323073151440141,0.04778137174642651,0.0012628552997680869,0.013775679451691327,0.0004108250165154884
520,0.07434037668033094,0.054335419963443224,0.003974567282659065,0.01377968442248491,0.002250705011743749
521,0.04437962841369976,0.028460564550826562,0.0028375478877524342,0.004475200135449062,0.008606315839671702
522,0.2000314872822012,0.06468187459229935,0.00977542408499793,0.03539678186131043,0.09017740674359347
523,0.1361506742241684,0.08313315512527789,0.008728688565491636,0.029731305448064176,0.0145575250853347
524,0.18660357960193108,0.09920318182289042,0.0062536251676566755,0.013898476934369368,0.06724829567701461
525,0.12657658688751794,0.08240968164221754,0.005098993624602715,0.03440665377048544,0.004661257850212252
526,0.09009556144900886,0.057951328926303586,0.004524317327089194,0.02103439946959319,0.006585515726022894
527,0.1403670828709432,0.07758873294029951,0.008596970319486103,0.009754954596892467,0.044426425014265136
528,0.12550061873525198,0.08428491252147809,0.011121544802188816,0.028919785125602667,0.0011743762859824257
529,0.08628141499557632,0.06099649357539058,0.0028806292903781243,0.021002561603102238,0.001401730526705374
530,0.09461701242007893,0.05697135026217871,0.003947300897255762,0.00858186730862444,0.025116493952020015
531,0.13666986149589194,0.08286675085359718,0.004689879259682737,0.015664690720898326,0.03344854066171368
532,0.09036159467671825,0.07660461962905597,0.0076379464303285615,0.0058541490430227125,0.0002648795743110054
533,0.03833631569917119,0.023544019235132687,0.0009288615391393479,0.008483733558027838,0.0053797013668713135
534,0.2845916290904106,0.097031449760241,0.016040694508749058,0.03372282217074015,0.1377966626506804
535,0.1618943729463248,0.11657127227440624,0.016280224738150183,0.01879906144545863,0.010243814488309763
536,0.2486724250741866,0.12620275472934367,0.009871300201621408,0.02689560139045901,0.0857027687527625
537,0.23506980348690487,0.17036343448900715,0.016434426241154865,0.03919033907748359,0.009081603679259257
538,0.1470879352659536,0.11665450329529979,0.012767739536583103,0.012642239517687125,0.0050234529163835865
539,0.19868571968590826,0.14874127309383448,0.020956911847277018,0.01617699642170892,0.012810538323087843
540,0.1784320943773836,0.12687956913501466,0.01544343291064737,0.023697643060022245,0.012411449271699333
541,0.11958484523293472,0.060424702651321056,0.0023837644830060163,0.013979994285525965,0.042796383813081686
542,0.29908586776793683,0.10425644681156004,0.008618006425439117,0.03888717168367173,0.14732424284726595
543,0.21441474658562532,0.15326608219545487,0.020292197706192762,0.017911093385321805,0.02294537329865591
544,0.25749981140539746,0.12363142604052597,0.01039011422479596,0.0162707043796496,0.10720756676042593
545,0.17337357934493722,0.11038517952659833,0.003999154539611713,0.039850525061533554,0.01913872021719361
546,0.5046277799407792,0.19952184946816387,0.023399347810766507,0.08123281433436363,0.20047376832748515
547,0.28265101965118783,0.2105443671827894,0.0175540659982367,0.03926326270910792,0.015289323761053797
548,0.2786608646820713,0.13652217783007986,0.0095628026115465,0.018629672548767816,0.11394621169167712
549,0.23402358481376173,0.15843919858109534,0.02201446730758385,0.05351362180130452,5.629712377800869e-05
550,0.1558869314206417,0.09519671454392434,0.006533227786641363,0.04718277015558231,0.006974218934493676
551,0.2157200888001483,0.15025757888678498,0.02095321739188859,0.03464107270926047,0.009868219812214248
552,0.2520963385125394,0.16981725464530567,0.025145261221378012,0.04225394825387186,0.014879874391983848
553,0.16785734213776332,0.09726150942265166,0.015028014769448346,0.014185173763923382,0.041382644181739925
554,0.11799032656190162,0.08999950827243094,0.013955929701233135,0.013893779334698257,0.00014110925353929345
555,0.07075748998662987,0.04041314523066307,0.0023958988209893802,0.023584043866340932,0.004364402068636484
556,0.1516438735622177,0.08005022361905796,0.010911877172114802,0.01969838116085482,0.04098339161019013
557,0.24165650122259752,0.16398017791693537,0.025597293547019537,0.033537799534870294,0.018541230223772315
558,0.10765692011377337,0.0653456216987284,0.008593832702124807,0.017820244887842347,0.01589722082507781
559,0.08599058136976663,0.06177957060097077,0.004509252347232786,0.016725173716110556,0.002976584705452516
560,0.3771710718114792,0.09308184140540503,0.01393451593441967,0.04300747415318327,0.22714724031847117
561,0.14021214156006498,0.0934601844877952,0.013042551410605861,0.017350667449118378,0.016358738212545566
562,0.37096627779390656,0.17496341172926394,0.01259362865272834,0.019620359237083024,0.1637888781748313
563,0.2838481180342302,0.14063395829640762,0.013734811730217874,0.029245545732879803,0.10023380227472489
564,0.38549247192371794,0.2626872655998339,0.03675411010550398,0.04264968789484303,0.04340140832353702
565,0.3217879603176629,0.21249378647637868,0.02896669259159361,0.03508443176959121,0.045243049480099384
566,0.1732525278113206,0.09759515699867273,0.0025710895367877934,0.014136771805280487,0.0589495094705796
567,0.09835849920537568,0.0669495946345432,0.004909471893985661,0.026417858921630705,8.157375521611133e-05
568,0.16243681538135116,0.10459033820632456,0.010968253145288058,0.024790659401904055,0.02208756462783448
569,0.12259247009330512,0.07136424970695023,0.0043158592856613115,0.010264897729441507,0.03664746337125208
570,0.06508718918131895,0.04800639184035426,0.0032163920717973096,0.008712064958615795,0.005152340310551582
571,0.18308639627669665,0.1158391107944738,0.008802893645672905,0.015012125933505448,0.043432265903044484
572,0.10269394700004808,0.0682664663245012,0.008258787966030535,0.0076951419934775354,0.0184735507160388
573,0.16122610267016055,0.0625644832172187,0.007064734188121331,0.014088300281935775,0.07750858498288472
574,0.14643139268239508,0.07033012359961426,0.0055296068025190645,0.011138846731378967,0.05943281554888278
575,0.19689304341502206,0.11005066454726811,0.015611060125076891,0.01382945557796771,0.057401863164709334
576,0.15084931748096497,0.09837260674817723,0.011341866779854437,0.009663697645477016,0.0314711463074563
577,0.17421206724828556,0.08870199504598167,0.002451236038234013,0.01422146536689029,0.0688373707971796
578,0.22681733002732765,0.1694338834154275,0.00656044479698815,0.020109161516222742,0.03071384029868926
579,0.16600915476052103,0.12925910671704982,0.009453557689938512,0.009717931287352415,0.017578559066180284
580,0.10159246119572389,0.08804612297632046,0.005165537994105871,0.004227113374803146,0.00415368685049442
581,0.19961098020834958,0.1136263407374929,0.008461884798200793,0.011819287395728762,0.06570346727692712
582,0.07325678239998336,0.04206600124842546,0.002141071461888552,0.006217460069831588,0.022832249619837753
583,0.38428145103752603,0.1465968693633029,0.014528967732114699,0.02158052558565771,0.20157508835645072
584,0.3296578755409239,0.1593298957520452,0.023067606561193325,0.015225496520488222,0.13203487670719716
585,0.18171780691015338,0.11455089617058982,0.013572926983635056,0.01270921350948956,0.04088477024643894
586,0.24588942028134614,0.11074277990478287,0.004225141762913238,0.014289944593877925,0.11663155401977209
587,0.13480040222605263,0.11354493515737427,0.00858609668127477,0.010374305747604971,0.0022950646397986315
588,0.12763091577096636,0.08919588402777966,0.00456766708301775,0.014063983024364431,0.01980338163580451
589,0.1314633597866293,0.09112869289219803,0.004020024305937735,0.010021757129258999,0.026292885459234527
590,0.08811133572855186,0.07568315796445554,0.0039700333033976685,0.007862037062173399,0.0005961073985252552
591,0.22267481884540027,0.10199633464197078,0.006457349364414862,0.01755571758403208,0.09666541725498255
592,0.14347662738013267,0.11972455676723362,0.008538866301710359,0.012964979264771151,0.0022482250464175616
593,0.17286226666383192,0.06747092069793728,0.002991035080049772,0.014620157421643673,0.0877801534642012
594,0.17240576039387082,0.13474856698228485,0.006056323580183941,0.011596106688189889,0.020004763143212142
595,0.2821737194724699,0.22410691283311326,0.015657444057987503,0.009608662152258937,0.032800700429110166
596,0.23178979044056336,0.2201285739578918,0.0032332328332649873,0.005519773714762528,0.0029082099346440394
597,0.2536395941815529,0.17500510258651022,0.011842483198701468,0.014240360508692202,0.05255164788764902
598,0.13922611385893247,0.11060260303163139,0.003595164079319225,0.010659510958629399,0.01436883578935245
599,0.2968945372924206,0.16676124522614896,0.0176951211744605,0.02506772881570502,0.08737044207610613
600,0.18285931183622076,0.14183765757359193,0.016285693344275935,0.01104675292327182,0.013689207995081071
601,0.201354218207919,0.09687661339875317,0.002765056913747341,0.012443592027782209,0.08926895586763628
602,0.1734173723601179,0.08059267953982167,0.00242504061689199,0.014077657897974842,0.07632199430542935
603,0.18637536099450944,0.1336187632189196,0.007615192786529619,0.028692547043273814,0.016448857945786412
604,0.17339989173558054,0.14523052971219136,0.007912532207197186,0.01754503656129395,0.0027117932548980698
605,0.15717179824468525,0.09587094834474776,0.005692179154409678,0.026213292001442845,0.029395378744084967
606,0.14909955259689675,0.10931655157497772,0.002384421647860951,0.0273977332516226,0.010000846122435484
607,0.13729114284462524,0.09220226587747266,0.004561860162464777,0.026538983771223667,0.013988033033464135
608,0.1455911668322984,0.11386743427299771,0.007447111794945728,0.02322446799492063,0.0010521527694343387
609,0.12529382784564114,0.08455743511764208,0.0007027767575142709,0.017025508047022846,0.02300810792346194
610,0.36441295162621096,0.09748605705468188,0.008594700617832445,0.08455166102006711,0.1737805329336295
611,0.1711684012686257,0.09057632739302951,0.005060080072254797,0.0567166203966376,0.018815373406703802
612,0.3210631858091894,0.15847944768561587,0.01293424644911062,0.02306630546899627,0.12658318620546663
613,0.365159110094755,0.2327383025119111,0.022226040359377162,0.025841943594898168,0.08435282362856857
614,0.2007360968448584,0.1610101544814803,0.015060768098966297,0.013356636888510553,0.011308537375901274
615,0.2635253577250151,0.14920427887962073,0.014695538355237054,0.04955606546745098,0.05006947502270638
616,0.22759008864781263,0.15937550355393365,0.014161449968014156,0.05125845766279604,0.0027946774630687628
617,0.30970053851944757,0.13865619583494068,0.007586295705675615,0.026367135551684528,0.13709091142714677
618,0.19939984029044283,0.0798910116581671,0.0024987150936720075,0.015055511117465139,0.10195460242113859
619,0.16743589425261945,0.1103449610387046,0.010311319725627861,0.027905980252065796,0.018873633236221217
620,0.16346890352056168,0.11380023806677339,0.014684697422281899,0.021670341589645252,0.013313626441861138
621,0.17571950991984214,0.08725076102113011,0.006557445146034534,0.007841766690479401,0.07406953706219808
622,0.12105581863464404,0.050825076931684525,0.0020591383182018163,0.00915907248203482,0.05901253090272288
623,0.141556162500723,0.05615218598244812,0.005471862432562052,0.03678520884000551,0.04314690524570732
624,0.1030659263434035,0.05644584645998602,0.003986113834011857,0.02895149747320578,0.013682468576199827
625,0.1724067854719871,0.07232846964861796,0.0022492225537787537,0.009255783550552548,0.08857330971903786
626,0.14218490712817333,0.08571688107610888,0.0030469527482562962,0.005824847618471003,0.04759622568533717
627,0.23982796724655486,0.19760174012505557,0.013147348375909059,0.007859464498393604,0.021219414247196627
628,0.16646082172293303,0.09585147268789687,0.009380063303830876,0.012880930687050787,0.048348355044154495
629,0.10038287165396484,0.0766837016737627,0.001744631552733876,0.012929354523750967,0.009025183903717307
630,0.06681038553527002,0.04183519201267921,0.0010971916351706487,0.01778313395078772,0.0060948679366324395
631,0.17392554326218487,0.08379959424555344,0.013754634593233143,0.024680130367946883,0.0516911840554514
632,0.11411463032138681,0.09003973398706412,0.014659118875706983,0.008427112139207467,0.0009886653194082493
633,0.174462211059253,0.07378061298149818,0.004887183775185836,0.009640522811786057,0.08615389149078288
634,0.14979351809266833,0.07230166123990567,0.003656332761700541,0.007490444153366836,0.06634507993769527
635,0.10732768064157641,0.08411176857251758,0.007877536213033104,0.0077559626282403425,0.0075824132277853805
636,0.0985645500033879,0.07236574325650921,0.005630133070930369,0.010330561971817021,0.010238111704131308
637,0.11058824654241498,0.05751384152167181,0.002068243302575922,0.008928675646031696,0.042077486072135545
638,0.06995126699619668,0.0351852092483826,0.0008913015531808583,0.009092345527203737,0.02478241066742948
639,0.15441996931528731,0.06387560457072952,0.010495832131633038,0.021846702678567472,0.058201829934357276
640,0.11618255283978854,0.06831579131739621,0.010994852077586985,0.01216275102641732,0.02470915841838804
641,0.1119810846369281,0.05958192309012214,0.0034808236068740845,0.004850789941649782,0.044067547998282094
642,0.10421768831592139,0.05626733461453741,0.002488897349563679,0.005337603653224259,0.04012385269859604
643,0.06426985647678415,0.04526983717548276,0.0044549093292044085,0.006523300973305328,0.00802180899879165
644,0.051862421942356275,0.02959060284814708,0.0011298848064253547,0.010390531942820682,0.010751402344963155
645,0.11105128235065681,0.06922450690903778,0.006407068386905562,0.007097653388641946,0.028322053666071524
646,0.051686840330442414,0.031113798822229796,0.003588401183118437,0.005304629876076438,0.011680010449017744
647,0.1142259207715495,0.06982289929736606,0.011172747254863759,0.004841798474651437,0.02838847574466824
648,0.08628984947374076,0.053332417256968745,0.009300312911536398,0.008274720552325403,0.015382398752910215
649,0.08852653989960836,0.04752460044793872,0.00020308987734396017,0.0056045313822716235,0.03519431819205405
650,0.06710707070952832,0.037942686209726934,0.001449339965647473,0.0052917265345484195,0.022423317999605494
651,0.07690320792253288,0.04736383257772766,0.004607195645861964,0.004490850815792132,0.02044132888315112
652,0.04442676711507523,0.02876366013372979,0.003245029833073459,0.0023491686450487327,0.010068908503223246
653,0.09293536424400849,0.0515077959050293,0.0051085261279934764,0.006643239142842077,0.029675803068143627
654,0.0707875150366773,0.03831279649884579,0.0030947072110147733,0.005587650045638529,0.023792361281178204
655,0.06725601416993952,0.0471012764260541,0.006488035174231258,0.0019810717949465917,0.01168563077470757
656,0.05839787851150243,0.03678959240289995,0.004983867050215275,0.004343028858143677,0.012281390200243523
657,0.0534933383453875,0.025542420868515818,0.001275080343358806,0.004894527743799039,0.021781309389713833
658,0.043315863385880546,0.027548133345513735,0.0010499683469213465,0.003940688964127721,0.010777072729317747
659,0.07091479468396901,0.03446400973640295,0.004858618061483173,0.0028326341108112674,0.028759532775271626
660,0.0565843232340341,0.0373890642661651,0.004856151200087901,0.0021768373252687885,0.012162270442512313
661,0.06920344762711268,0.035456565029926855,0.002166109416689166,0.005772860323566185,0.025807912856930477
662,0.06914845235192263,0.048715921560274635,0.003104528000997007,0.005681147345863054,0.011646855444787933
663,0.05286154975398712,0.03199599689492201,0.0028661402125031055,0.0018930151370939472,0.01610639750946806
664,0.042282553418503586,0.031845853130907764,0.0024610848635503203,0.0017382901414064829,0.006237325282639025
665,0.0779264718516971,0.03785354977144035,0.001861134987852077,0.004546501788646838,0.03366528530375784
666,0.04576871609243349,0.02212594857834353,0.0011374165996085046,0.003798484919595817,0.018706865994885646
667,0.06238273260144748,0.040305684361895834,0.004989963451275821,0.002461334384609056,0.014625750403666767
668,0.05069918924873678,0.035646520387407864,0.00395078714791057,0.0014632400858792377,0.009638641627539107
669,0.06466739399606067,0.034965265376597346,0.0017892551272762028,0.004319622104687015,0.02359325138750011
670,0.04784765468772281,0.026421655432374926,0.001633292596981016,0.003924230533539808,0.015868476124827065
671,0.061762612096676384,0.037325776935173346,0.0030440724356159423,0.0024559274693623304,0.018936835256524766
672,0.038573404243773875,0.023016399747484265,0.0032131588922122128,0.0018379382277205864,0.010505907376356803
673,0.07469444833339227,0.04047060768280659,0.001203369088788114,0.004781335598410567,0.028239135963386994
674,0.04839487373955084,0.02646795176040787,0.0018235230896009743,0.005344769560148427,0.014758629329393575
675,0.05065697898392039,0.02864399095109046,0.002464033658922498,0.0027353298182394804,0.016813624555667952
676,0.041038490950037934,0.025175948584116693,0.002662977977558435,0.0018185452924689043,0.011381019095893908
677,0.045529042656497556,0.021901826479490495,0.0019494060953085379,0.0040743210955621854,0.017603488986136333
678,0.035700943639766135,0.015424452180964193,0.0012222792918346824,0.004041872155003268,0.015012340011963988
679,0.05542068025555531,0.029026571322577358,0.0038190318294970874,0.0049462587754960765,0.017628818327984786
680,0.044827758130561744,0.027818861067595076,0.003675043809302083,0.0023285814978166687,0.011005271755847916
681,0.04119392705605975,0.015558536969879787,0.0016107643000155846,0.0038150222354372465,0.020209603550727134
682,0.039706680645068194,0.01721827251596535,0.0007459901865023461,0.003504220184024054,0.018238197758576446
683,0.041580131207396724,0.019467315553009203,0.0030791175903270274,0.004373629890457189,0.014660068173603304
684,0.04682736121049412,0.029674563329510018,0.0031347137663030387,0.002768908078405446,0.011249176036275623
685,0.03962249075398501,0.02361586823349626,0.001558147919743392,0.003200390182563202,0.011248084418182152
686,0.035855122697430616,0.024116405998008093,0.0008700285676509997,0.008730987213176786,0.0021377009185947356
687,0.05366036095630271,0.029327328042796738,0.0056928077602264515,0.006146086680629091,0.012494138472650428
688,0.06966992995659867,0.05574231271159247,0.009024052441971688,0.004269109453210142,0.0006344553498243638
689,0.047884395260046744,0.022613348591100684,0.002541825610958216,0.003672440593173415,0.01905678046481443
690,0.042472094787441794,0.027631425640543102,0.002806614180385704,0.011977980951984263,5.607401452872574e-05
691,0.05023344138460058,0.028978048989613984,0.0038941345527079684,0.011681891268687659,0.005679366573590964
692,0.041652407656491655,0.02941860883082806,0.004230431210497823,0.0024970692833724637,0.0055062983317933105
693,0.04294297694814168,0.03178219782327318,0.006418588307882906,0.004720940317122746,2.125049986284315e-05
694,0.01848301546843649,0.014119918800824997,0.0012821054483127202,0.003042845991199669,3.814522809910416e-05
695,0.08465293006381558,0.0645766431928472,0.010017128379789604,0.009669275603520168,0.00038988288765861293
696,0.05276799298346035,0.03899457868091514,0.00558142286259258,0.008041636649010272,0.00015035479094235895
697,0.043858261301806686,0.03230716980624918,0.005594517732513176,0.005811091177479164,0.0001454825855651597
698,0.04440143151913771,0.03190127522046537,0.006618449613075957,0.0034973417663763484,0.0023843649192200386
699,0.04015713970517117,0.027286838283248495,0.00444736540838459,0.008363874000097846,5.906201344024349e-05
700,0.031169739534982303,0.020495372349859042,0.0020421455511764088,0.00671402607529179,0.001918195558655065
701,0.04165498567132219,0.027583562985748326,0.00428970436436933,0.008825761219793655,0.0009559571014108809
702,0.027473216845992986,0.019913045810991268,0.0027868444406875742,0.0025990066333664154,0.00217431996094773
703,0.03325205838046518,0.019874319561047883,0.0034282015812142335,0.006782846396170192,0.003166690842032877
704,0.02037915923925566,0.01236692204911953,0.0021594502696370556,0.005317740539886612,0.0005350463806124637
705,0.025857521810374526,0.021023733747405852,0.002101191066175442,0.0025695009259525227,0.00016309607084071033
706,0.02138627257496924,0.014875730899493095,0.002006371276224555,0.002734106416355175,0.0017700639828964158
707,0.024593275362787513,0.01496381309982852,0.003380469723944218,0.004358749357778318,0.0018902431812364566
708,0.021023129106588205,0.013454430555399063,0.003128410179847988,0.004096866241857427,0.00034342212948372736
709,0.019876234822613102,0.015513708755204351,0.0017765922911701327,0.001928897465728211,0.0006570363105104041
710,0.020182174371088317,0.014432248548293211,0.0014587965963112767,0.002010523209900239,0.0022806060165835897
711,0.014589432090322403,0.009420508468238881,0.0017652574192529413,0.0023791433060199696,0.001024522896810612
712,0.01574558453701984,0.009388459172921469,0.0021958566066986106,0.001964528303342479,0.0021967404540572783
713,0.011625955680519143,0.008083750934538123,0.0017422501907110551,0.0014990699018305154,0.0003008846534394495
714,0.005996241072357609,0.004044359281614787,0.00023475910962717718,0.0009698433641646173,0.0007472793169510271
715,0.037988974572413514,0.01895380669706215,0.0032303100061875653,0.004755649911003106,0.01104920795816069
716,0.022524650081967013,0.0162784641726597,0.002607758129288831,0.003151761330721515,0.00048666644929696635
717,0.01544823360212192,0.009279893942541103,0.0016927347900078439,0.0044142967902320055,6.130807934096726e-05
718,0.02170681059761953,0.010285617212132437,0.001744477064207821,0.0032958129789649395,0.006380903342314333
719,0.013555923673133876,0.008587372788398667,0.000593293450508493,0.0017624568011716008,0.002612800633055116
720,0.010745035127481914,0.00668742411039629,0.0007021629297448499,0.0017746502312396034,0.001580797856101171
721,0.011702059431886774,0.007016503210762209,0.0014731840488919153,0.0025444985224786633,0.0006678736497539861
722,0.007785704235837128,0.004193490763221195,0.0009982125107256767,0.0016244257562697151,0.0009695752056205416
723,0.021758861942025903,0.012222371592766764,0.0018858767701156905,0.0038412532009485787,0.003809360378194869
724,0.014372830653690917,0.009000264667173326,0.0010822172028047083,0.003939334795629496,0.0003510139880833849
725,0.01814405215371019,0.012436895575978739,0.0019943493323073148,0.0029343076796404543,0.0007784995657836823
726,0.010768448844406734,0.007101477493955136,0.0014417053293517914,0.001632155509800898,0.0005931105112989086
727,0.036663673211734166,0.02385235308391616,0.0047635672557888595,0.005793736842858958,0.0022540160291701894
728,0.03529104501613772,0.023277086621939967,0.004118713284023585,0.006447742743563115,0.001447502366611053
729,0.00843739351040993,0.005610642763323075,0.0006319540791861569,0.0017219316011338876,0.0004728650667668105
730,0.06482310775526484,0.020483147766945226,0.0035700284303171706,0.004406161808340727,0.03636376974966171
731,0.017179228164878834,0.009607469567409209,0.0013546697625452127,0.0032000024872655313,0.0030170863476588813
732,0.08655127536745177,0.043712613954409334,0.0047686336683221645,0.011173442620400688,0.026896585124319573
733,0.07563535160856917,0.049512491332053175,0.0075815317193178,0.013989548772093376,0.004551779785104819
734,0.05736955668574102,0.03005237373955693,0.004116747274237904,0.005969870760456016,0.01723056491149017
735,0.03523571158771382,0.024268944941229637,0.0034718383039559994,0.0032317645795201457,0.004263163763008038
736,0.0712103227117014,0.036814927793536206,0.005623409224973011,0.006203995204952575,0.02256799048823961
737,0.023396661094221217,0.0091189154677796,0.0002996186015205574,0.0055347734758699856,0.008443353549051076
738,0.1390014625468569,0.06700099130128592,0.011526769197816195,0.011818911618372981,0.04865479042938181
739,0.0823977141303738,0.047018534054650285,0.008773690297986195,0.007521560475664137,0.019083929302073196
740,0.08703740792730388,0.03842550124952443,0.005822370627155321,0.010760660832279494,0.03202887521834464
741,0.10118426757724872,0.042364503674180654,0.006638302512862378,0.009372299068112514,0.042809162322093176
742,0.04146711431755282,0.028145168481005067,0.0036576698618363177,0.004131724672627506,0.0055325513020839275
743,0.04377995862014987,0.0253919961126507,0.0038696635428658393,0.003947175905281043,0.010571123059352287
744,0.0474352957014465,0.021552494325984894,0.00361404373469968,0.00899382766050707,0.013274929980254858
745,0.03140749395587396,0.014520986160930522,0.002328240134903585,0.00808851474221868,0.0064697529178211755
746,0.08371990982337103,0.03944726989990222,0.005324157144215184,0.005212557103859876,0.033735925675393755
747,0.05154957090633531,0.02943618717359578,0.0037494442235228107,0.003790373362320174,0.01457356614689655
748,0.06949037794977407,0.030038783943407525,0.00435118398194937,0.009551574748141462,0.025548835276275713
749,0.061534072855758154,0.029125517060883874,0.004768005698987188,0.013297012272058328,0.01434353782382877
750,0.050199002048365776,0.029377738159364095,0.0049690222214419585,0.005244492829429843,0.010607748838129882
751,0.044440421149746834,0.03279553740661839,0.004342457811639177,0.0036646852251758636,0.0036377407063134058
752,0.05928111636401333,0.023114308278007086,0.0031794101486577265,0.006552298891880085,0.02643509904546843
753,0.029090884770068957,0.014460138760685338,0.0019901888544216397,0.004493833701823421,0.008146723453138554
754,0.09473274057835701,0.038569105030539313,0.007493375129631202,0.0037993113250922106,0.04487094909309428
755,0.07091947779245507,0.03679363704557975,0.007230011128052518,0.0030364169368527886,0.02385941268197001
756,0.05622537957259965,0.019653874839807635,0.001443627069891939,0.005260512273203863,0.029867365389696206
757,0.05969242210207803,0.021303778268018523,0.003125777593311882,0.006888180271236819,0.028374685969510805
758,0.05455160170122042,0.022655489435851522,0.0027223230329687484,0.009062745381811793,0.020111043850588352
759,0.03390665117982192,0.020043544685721594,0.00296505670972544,0.002139331765247936,0.008758718019126947
760,0.0691175199754385,0.03711470948919714,0.006038162486996937,0.007132557029123034,0.018832090970121392
761,0.04284499551246557,0.019204580271789798,0.002893529301282541,0.0050774751354648266,0.015669410803928408
762,0.067708210816491,0.03623970568856653,0.00571931028453066,0.004523062582707429,0.021226132260686387
763,0.04925471092491144,0.02860659410145631,0.0040278519835694245,0.002998480709133343,0.013621784130752363
764,0.056378308285152424,0.026159553881271603,0.0050996917880195,0.00820804764587948,0.016911014969981843
765,0.045937501575759015,0.022719228210962852,0.004692020486639582,0.014441282639847133,0.004084970238309448
766,0.04872425006143289,0.031522379024897705,0.004714469860680238,0.003714435594496515,0.008772965581358436
767,0.039657540343592625,0.03142311180703919,0.003624182066045854,0.0029805461542068345,0.0016297003163007508
768,0.0636328689260138,0.02857319422504578,0.005158554909177909,0.006596010523438446,0.02330510926835166
769,0.03998079375951907,0.02435961137093239,0.004007269126430899,0.009021635373375515,0.0025922778887802686
770,0.05322729468848911,0.0317390636625379,0.006146222820839492,0.002370664181652542,0.012971344023459175
771,0.03539311678278479,0.02586179659092195,0.0043423316154974755,0.0031832915461360227,0.002005697030229342
772,0.07414220192019808,0.03027816039785236,0.0048596399566982725,0.005986814829491892,0.03301758673615555
773,0.040427889811299036,0.019542037858250937,0.0031581865429800558,0.004217506638272424,0.013510158771795617
774,0.07464468090805139,0.03377962347916439,0.006474536055159533,0.0036317876190071164,0.03075873375472035
775,0.06566138409404339,0.03154365970375069,0.006999513379499248,0.002813485489687818,0.024304725521105623
776,0.03776016421644991,0.01300684310575821,0.0007446090317108445,0.003212194894787495,0.020796517184193366
777,0.037150793386956545,0.014042354247638297,0.0012039423088922323,0.004695177474620123,0.017209319355805896
778,0.05253780038891717,0.01670729240152118,0.0026592026274040634,0.008413262636921798,0.02475804272307013
779,0.026504373956183505,0.011909263279933635,0.0019999061121481598,0.002042294549320636,0.01055291001478107
780,0.07227270393046331,0.03804933067703332,0.006974992133202207,0.00746330355125173,0.01978507756897606
781,0.048571631505947385,0.02442212148813749,0.004520899105584788,0.007062537845047801,0.012566073067177302
782,0.043248542607454615,0.02775864433374074,0.0043612541919922825,0.0027518915866785974,0.008376752495042999
783,0.03914325799628867,0.02604465823833187,0.003444378983490556,0.002572059397958761,0.007082161376507483
784,0.046036527220127625,0.020287694859615367,0.0037477260444399112,0.005205357225464584,0.016795749090607767
785,0.028131184023220453,0.013137349764504239,0.0026803139676283717,0.008116743387596683,0.004196776903491159
786,0.06377524589708394,0.03143537652135484,0.005692194872524364,0.004077398546952639,0.022570275956252106
787,0.039786505720761735,0.027820185863180198,0.004073258388314556,0.0028371699693769976,0.005055891499889983
788,0.06421893381296424,0.02615895089483887,0.0045177911569587404,0.005513522315489872,0.02802866944567677
789,0.04012650396878956,0.021068356734093453,0.0037548123618435327,0.005704449880654676,0.009598884992197902
790,0.06770191892230584,0.034003608518061716,0.006644465259892221,0.00348847973329197,0.023565365411059927
