epoch,total_loss,pde_loss,boundary_loss,initial_loss,norm_loss
288,0.021065728989079636,0.01378801042350192,0.00023871850944481905,0.00046536905917654304,0.0065736309969563565
289,0.023474107011566263,0.014830589099068208,0.0003149925636206204,0.0007597864641836322,0.0075687388846938045
290,0.014743519442166045,0.01120191181551947,0.00016083773813375192,0.000249713130771097,0.0031310567577417254
291,0.021662889586709193,0.01792751350602011,0.0003230053492309405,0.0005293396742253961,0.0028830310572327466
292,0.019469635277519808,0.01797336005866999,0.0002505056946286675,0.00042177566557778195,0.0008239938586433658
293,0.017461808378023698,0.013872586251093083,0.00023761975580205154,0.00034638349199516555,0.0030052188791334
294,0.01699002594289761,0.015232257036624572,0.0002028853826806798,0.0003190615684728989,0.00123582195511946
295,0.020366839452125987,0.016374371772580328,0.0002947578712586064,0.0005295303589602443,0.0031681794493268103
296,0.023181301516369674,0.014504629182865847,0.00021839611491174368,0.00031250027204761464,0.00814577594654447
297,0.016769508606547148,0.01291356415335901,0.00025456678580540476,0.0005781402808488602,0.0030232373865338733
298,0.017476635125533088,0.01525554332297744,0.00024038612915085623,0.00024582817436168304,0.0017348774990431125
299,0.024895670715958277,0.016864784379145698,0.00025001904940160263,0.00030145594116002703,0.00747941134625095
300,0.02422376019031643,0.015260790944948059,0.0002267121480182446,0.0003757581940517433,0.008360498903298383
301,0.03611285154990567,0.020487865798434875,0.00041510864359603635,0.000704848916934531,0.014505028190940234
302,0.024392962953168097,0.020268093627685044,0.00031075735427738964,0.00028653226446889225,0.0035275797067367692
303,0.01893432703866407,0.016026859532168817,0.000331122974746354,0.0005693463891252742,0.0020069981426236233
304,0.0163856932973489,0.015227838505855828,0.00023177836666292501,0.00023924798386982694,0.0006868284409603203
305,0.017486943101030644,0.015356722134906374,0.0002516390451834177,0.00030471244524231026,0.0015738694756985425
306,0.01571860027938719,0.014844866277172738,0.0003135742667506399,0.00035971344559238266,0.00020044628987143107
307,0.016018622025410333,0.014488180655014532,0.00020272468512516596,0.00027825585478887384,0.001049460830481763
308,0.01735372943540018,0.015915617195027047,0.00025648992685262594,0.00037802641480433303,0.0008035958987161765
309,0.015220949326402415,0.01362977438404933,0.000178013485132567,0.0002994104667283426,0.001113750990492175
310,0.018442428168185768,0.015365221305242455,0.0002455167980584516,0.0004177760879434511,0.0024139139769414094
311,0.016300984165983492,0.013088262100939508,0.00021028413041729763,0.00026697402674786386,0.0027354639078788247
312,0.013078109230535673,0.010017303697151505,0.00022309858432754696,0.0003717539424179591,0.0024659530066386635
313,0.014011962828212533,0.012952063767548086,0.0001733162009732562,0.00020345898010965379,0.000683123879581537
314,0.013647488874466497,0.01241430163952997,0.00019687520361082606,0.0003658706147148082,0.0006704414166108944
315,0.014086260520961895,0.013240206876505472,0.00019913157686748858,0.0002683675185198883,0.0003785545490690473
316,0.012278160578925208,0.011116443884306193,0.0001741462325877909,0.00029916780285486275,0.0006884026591763618
317,0.012475305090691002,0.011535285808101273,0.00021694221494519757,0.00045602521575490606,0.00026705185188962533
318,0.011404825537694526,0.010006795586467962,0.0002050043173215109,0.00030398888750718324,0.0008890367463978696
319,0.012197105358521245,0.010804745331749533,0.0002289781924924877,0.00038862698771708134,0.000774754846562142
320,0.01512723218864235,0.012591769777070369,0.00024004473738074397,0.00034211709886750746,0.0019533005753237295
321,0.014796389686916434,0.011303584939118627,0.0002348255493983902,0.0004349035383877902,0.0028230756600116265
322,0.012639254307542305,0.008970149948559597,0.00021750116614622386,0.0005835729335767354,0.0028680302592597484
323,0.01234830851011346,0.00960141717455664,0.0001333760628792824,0.0002497945725107123,0.002363720700166827
324,0.013780752597527231,0.008824777612310746,0.00015833447564529476,0.00017739589934655863,0.00462024461022463
325,0.019090394767660147,0.015096505675563867,0.00023843396180608044,0.0003791217524938821,0.003376333377796319
326,0.016797130276916507,0.011311855126393097,0.0002270200073788442,0.000752341962871783,0.004505913180272782
327,0.021138327998022656,0.014791751463764288,0.0002303917610440177,0.0005026897940643878,0.005613494979149963
328,0.017535578743028135,0.014099847709803333,0.0002297064553300358,0.00039671598838578875,0.0028093085895089767
329,0.018499674124221457,0.01700226118083232,0.0002542695412067882,0.0003734100388529605,0.0008697333633293874
330,0.01794297354475931,0.015816339387870363,0.0002901304105307032,0.0002975542013662798,0.001538949544991966
331,0.017951082476046057,0.01578784734903983,0.00020842577766787125,0.00033789460853629,0.001616914740802067
332,0.014676998713637349,0.009768087288826105,0.00015425218724296152,0.000260656497901519,0.004494002739666765
333,0.013113892986995196,0.011114934828183562,0.00016740198555739328,0.0003806833219053006,0.00145087285134894
334,0.016428356288074132,0.014438837350123327,0.00024296710259965747,0.00039501864174589906,0.001351533193605246
335,0.014702856817868943,0.013301782478909664,0.0002155240200386443,0.0002791098379656103,0.0009064404809550259
336,0.012459411060184227,0.010338814899353376,0.00017171523135897662,0.00022835549487889304,0.0017205254345929828
337,0.013885313949426336,0.011941460794353017,0.0001907609606529048,0.00027080090136057306,0.001482291293059843
338,0.011873753066961673,0.010562141031028463,0.00020140775520719882,0.0003851897547092491,0.0007250145260167606
339,0.012170716893127723,0.010399516445996307,0.00013288063214529562,0.00030388925664354805,0.001334430558342572
340,0.012122867876726286,0.010010826812672064,0.00016300564358417323,0.00030436062429955475,0.0016446747961704955
341,0.011707093179943985,0.00983502481584216,0.00014757512811491147,0.0002941514843087072,0.0014303417516782066
342,0.01338396337721144,0.009992690941915303,0.00018180764163948214,0.00047750241390351084,0.002731962379753143
343,0.011720694121378262,0.008643022718696542,0.0001516216135037267,0.00024128604655185182,0.0026847637426261417
344,0.01396662931209456,0.011437826255115403,0.00022445915852755725,0.0007657605723598833,0.0015385833260917153
345,0.011538317134891854,0.009597715048914256,0.00017411307214383883,0.0003128213380491691,0.0014536676757845876
346,0.011281073904578418,0.008741562740455743,0.00017787625392488978,0.0005243382754880841,0.0018372966347096995
347,0.017181082710657505,0.0098558578566439,0.00017893323291779764,0.00041974266018920216,0.006726548960906602
348,0.014344623640896594,0.010754795195814631,0.00018198547033055276,0.0004441714676293344,0.0029636715071220746
349,0.01381472160981378,0.011519086181195532,0.00023460868335807558,0.0003953049767361184,0.001665721768524053
350,0.016526646792345123,0.014917708948273463,0.0002531274408293604,0.0004943953028821474,0.0008614151003601492
351,0.010048623970379157,0.008730457999757248,0.0001495458391672182,0.0001880865558416844,0.000980533575613008
352,0.010577831523688793,0.009499888363216084,0.00015151363535721214,0.0003636390880757485,0.0005627904370397485
353,0.017758464115837667,0.010612473266677998,0.00019753062666100752,0.0003177629681764679,0.006630697254322193
354,0.021403982506970128,0.014631955975063357,0.00040351472672864287,0.001484550496192798,0.004883961308985332
355,0.021103508138588474,0.013593842673369477,0.00023077881136920788,0.00036804335154974605,0.006910843302300043
356,0.03574300445279984,0.024080797312467213,0.0004990513651396435,0.0018903981437454079,0.009272757631447581
357,0.03380699372488642,0.024956214066723777,0.0005368401781617116,0.0005865234850298349,0.007727415994971097
358,0.0222761027209387,0.019327939676763915,0.00030407424155554514,0.0008706157125554607,0.001773473090063782
359,0.020412847939580446,0.01585350103077084,0.0002426405980101094,0.0010062867790746955,0.003310419531724801
360,0.023376366218479366,0.017350714515160074,0.00027614080645889177,0.0005062539938180987,0.0052432569030423015
361,0.01992151142243267,0.015209744987454922,0.00023078623349899398,0.0006382246678326734,0.0038427555336460807
362,0.02807021384847933,0.01728365023189259,0.0002527229252903799,0.0005116102174389999,0.01002223047385736
363,0.03276637123212812,0.020603970653509246,0.0005748714871732479,0.0009033939856712739,0.010684135105774345
364,0.020199969494271244,0.017832381826378953,0.0002040417112729402,0.0003270397808704307,0.001836506175748917
365,0.01770277836450323,0.014392521940505984,0.00022820081738854052,0.00031569704464982944,0.002766358561958874
366,0.01859028100395676,0.016071897799826967,0.00030713825614964423,0.00046841929375142496,0.0017428256542287226
367,0.01906610106381406,0.01586564390759849,0.00021144515205624243,0.00033214819046250085,0.002656863813696823
368,0.02131370968597493,0.014755373385901467,0.00027165842310021755,0.0007866158391353515,0.00550006203783789
369,0.02561197264262656,0.0191109218225377,0.00029061913813465366,0.000509765627045049,0.005700666054909157
370,0.016999778843325212,0.014861732715851877,0.0002760431928157405,0.000498714877455374,0.001363288057202224
371,0.01984856432338082,0.014592424463068562,0.00019804468423299942,0.00039961532043010755,0.004658479855649152
372,0.022488832109497415,0.015710633018397282,0.00024114518237695963,0.00044689453810450603,0.00609015937061867
373,0.023464519350906987,0.019279469691199525,0.0004018844757479167,0.0006738300428477461,0.003109335141111796
374,0.018512810117209354,0.016535983515289558,0.0002624905469878136,0.0004877859046776468,0.0012265501502543383
375,0.01411130540625872,0.012371085708449643,0.00017741837175093433,0.00033292147147213235,0.0012298798545860104
376,0.016638568642281942,0.014573716830499527,0.0002162230304309917,0.0003972376605929968,0.0014513911207584284
377,0.016179020949931934,0.01358028118450328,0.00023202733604496892,0.0006079025822139472,0.001758809847169738
378,0.01299876884127062,0.012086922007096356,0.00017772475426055701,0.00023929609861235356,0.0004948259813013512
379,0.014062160746231117,0.010171481002675077,0.00017042423911996276,0.0003207953070275459,0.003399460197408532
380,0.01614455406610913,0.010512196301201183,0.00016703872694087606,0.0001892818967265885,0.005276037141240482
381,0.011385808642741357,0.008833680064915089,0.00018161049649079123,0.00022998797829161126,0.0021405301030438654
382,0.012722838946906134,0.008784036323849352,0.0001384807481168058,0.0001775074993545309,0.0036228143755854454
383,0.015194148369780483,0.01258782468816658,0.00028014405488369673,0.000813084995037712,0.0015130946316924947
384,0.01480828588041102,0.012292673544800993,0.00018613300308877915,0.00044292736913563907,0.0018865519633856085
385,0.01633174279347893,0.01338070752182721,0.00021684193512729424,0.0003653533788797228,0.002368839957644707
386,0.021500111191250785,0.015770237162744585,0.000235334133929704,0.0007194607048660981,0.004775079189710398
387,0.016811051550821444,0.012496039925939175,0.00017241791744132304,0.0003865346462561202,0.003756059061184829
388,0.017476698381523072,0.013987996680528662,0.0002249799168342172,0.00041512408273171856,0.002848597701428472
389,0.017281822856315358,0.014973857406777088,0.00023922069625658538,0.0005055058347550053,0.0015632389185266814
390,0.015052464709190938,0.013888385896001517,0.00021050590833399048,0.00036279378873857606,0.0005907791161168542
391,0.015362724125541901,0.014059962235770308,0.00020084609599811562,0.00022689964502055893,0.000875016148752919
392,0.016995054090090334,0.014098103669125802,0.00025833732631066754,0.000353399061102485,0.0022852140335513807
393,0.020498823058863795,0.013981216514015984,0.0002143869027720226,0.0004997217497579557,0.005803497892317831
394,0.018768834402174497,0.012918907400359711,0.0002074242623589332,0.000522532792382007,0.005119969947073847
395,0.012324224778252211,0.01013938540365896,0.00018259518812502573,0.00029074686082296156,0.001711497325645265
396,0.01207531028924714,0.010781287503810995,0.00013346506819789615,0.00035618920209376634,0.000804368515144482
397,0.011651705844002698,0.009285614998617157,0.00016938383937871362,0.00037977567087311867,0.001816931335133708
398,0.008496102848392506,0.007776923544670896,0.00012878455034280616,0.00018942284422057647,0.0004009719091582262
399,0.00879753334917409,0.0077443035638592615,0.00012508962781519254,0.00018426516281806296,0.0007438749946815739
400,0.009763352348707757,0.008724931170039895,0.00011810836093940974,0.0001994428978625323,0.0007208699198659209
401,0.007138059888036572,0.006377832234423076,0.0001221997564104871,0.00015322952961801397,0.0004847983675849946
402,0.006845747939739078,0.006071012373139481,0.00011455652256857872,0.00015832106326873617,0.0005018579807622826
403,0.008959800134060761,0.0074268631292040595,0.00016853378407267447,0.00031397530850545835,0.0010504279122785687
404,0.012796987243308584,0.010068657716042569,0.00016116253200045187,0.0002043078545447971,0.002362859140720767
405,0.009873982951843698,0.006859718467371991,0.0001646997716575429,0.00019619437215813684,0.0026533703406560285
406,0.00772438138001431,0.006537663627538319,9.747380272833295e-05,0.00015253267585479082,0.000936711273892867
407,0.008060299020146378,0.006516452625567699,0.00010698672856496352,0.00013382184114396053,0.0013030378248697532
408,0.00863080756577797,0.006878085324526192,0.0001985148381678328,0.0002120767411093505,0.0013421306619745936
409,0.006696136030685311,0.005973506031383542,9.101145070527593e-05,0.0001401604145138611,0.0004914581340826312
410,0.008100252112969462,0.006519709738936797,0.00014031146343401632,0.0001459651029450321,0.001294265807653618
411,0.010840677986155216,0.007042582540312114,0.00014891618871360515,0.00021752025694308822,0.0034316590001864096
412,0.008149853411199514,0.006393336296190887,0.00011491204724215915,0.0004012170094539565,0.001240388058312511
413,0.01128196928813965,0.0066346350257136325,0.0001383827405732891,0.0001343252619677569,0.0043746262598849716
414,0.018636218706884367,0.011128466207241098,0.0002869146209200004,0.0020729349653032716,0.005147902913419993
415,0.016446938925521203,0.012756118230678536,0.00017387549323666756,0.0004337208191687754,0.0030832243824372232
416,0.018497011959144962,0.013395041232088581,0.00023323502489309782,0.0010867463323806516,0.003781989369782634
417,0.01687104125094662,0.014987256796024497,0.0002591194232062344,0.0005682197165757252,0.0010564453151401647
418,0.014015008636483122,0.012690973752054455,0.00020248002531272362,0.0006269135065529538,0.0004946413525629891
419,0.016327764570504815,0.012869320199991359,0.00021476489648125625,0.0003144619790220436,0.002929217495010157
420,0.013780158695750753,0.011875269020305959,0.0001610819534098167,0.00020656299771190144,0.0015372447243230754
421,0.01586148859146038,0.013905942048764258,0.00030660726891326945,0.00038095161975232447,0.001267987654030531
422,0.015746183284180294,0.013334395367940994,0.00024592472613796455,0.0003342119323326324,0.0018316512577687023
423,0.022225435936499265,0.015112683026271417,0.0003179444316778057,0.0013317922163139492,0.005463016262236095
424,0.020128319514974357,0.015401329692549552,0.0002097207271394001,0.0003462344838806941,0.00417103461140471
425,0.012725761200462524,0.009708891623291915,0.00015014637092488088,0.00036814174611161417,0.002498581460134113
426,0.014153978512856347,0.011499486569895915,0.0001970484649425685,0.00025818368817790376,0.0021992597898399598
427,0.01907227624276549,0.011542739435834162,0.00017965362079085223,0.0005606542685906908,0.006789228917549787
428,0.01848181491777799,0.013800500821807208,0.00021556832287858625,0.00028814031842187507,0.004177605454670321
429,0.010221778245625089,0.009081988317923189,0.00011117491766305503,0.00030378202015282185,0.0007248329898860233
430,0.010623222022969194,0.009578502753848002,0.000120978930639812,0.00020293725471112043,0.0007208030837702594
431,0.011214575258294222,0.008846606761392,0.00016008463920554744,0.00029905224422117606,0.0019088316134754986
432,0.008401112438843566,0.0074835330807106575,8.726969726771226e-05,0.00015622398945049586,0.0006740856714147008
433,0.008634235315916929,0.007272652559842731,0.00010055133091728322,0.0002706085285337745,0.0009904228966231392
434,0.0082873596132244,0.00613586181716791,8.953110578495258e-05,0.00016535636929106625,0.00189661032098047
435,0.010740028161061283,0.007095563001830402,8.819431050409888e-05,0.0002003344817907872,0.003355936366935994
436,0.017188186053446436,0.013245741041632186,0.0003362178914311419,0.0005847604998090343,0.003021466620574077
437,0.011491642228352826,0.009520115584124862,0.0001379732295213015,0.00022740098883793007,0.001606152425868733
438,0.009166428370992276,0.008415418055577268,0.00014836671380748042,0.0002343679915038939,0.000368275610103633
439,0.008110509114467368,0.007342621053237699,0.00012905756522428463,0.00014384611152372,0.0004949843844816649
440,0.007932576247177955,0.007394152951215043,9.75725316275459e-05,0.00016223906387651538,0.0002786117004588521
441,0.00702039749213677,0.0061903142489389265,9.190908605128397e-05,0.00016589003948518154,0.0005722841176613779
442,0.00599569464106556,0.005310407483788386,0.00010778295661808655,0.00020385922865477234,0.0003736449720043156
443,0.007656438519758038,0.005656774367666165,8.390278688182044e-05,0.00018039403199895387,0.0017353673332110985
444,0.0076272201148541875,0.00567650738424906,0.00013198182666046362,0.00018065900054325956,0.0016380719034014037
445,0.005933966656451757,0.0050829190404455115,7.944636035039727e-05,0.0001241748572615774,0.0006474263983942711
446,0.005507119285623378,0.004678944591243779,8.339243489522125e-05,0.0001201459319264087,0.0006246363275579688
447,0.004573648831314668,0.004178278493194523,6.587344415142389e-05,9.368680912112569e-05,0.0002358100848475942
448,0.004433775587611589,0.0037308958002267773,6.778358748530382e-05,0.00012754836160079616,0.0005075478382987118
449,0.0040977766878601135,0.003695589613410614,7.806246003945466e-05,9.798840529977609e-05,0.00022613620911026918
450,0.003869507416993973,0.0032452323575897415,6.059927153784001e-05,9.572405645734622e-05,0.0004679517314090451
451,0.0032050463559376826,0.0027221029817880724,5.9585697891298347e-05,8.589101313474132e-05,0.0003374666631235706
452,0.0029742009977379797,0.00257259164872485,4.560597378824364e-05,6.84741038512551e-05,0.0002875292713736311
453,0.0027143158847936087,0.002484806743753133,4.6432628158328425e-05,7.655633836255037e-05,0.00010652017451959682
454,0.0025395340176410887,0.0022077932603156575,4.150443193174088e-05,6.512453835574558e-05,0.00022511178703794478
455,0.002384255663249278,0.002008767844305901,4.794747568057789e-05,9.161952337600588e-05,0.00023592081988679304
456,0.002580684600476177,0.0019494405070326654,5.161627162071628e-05,9.185081404107821e-05,0.0004877770077817171
457,0.0022349787130457317,0.0019052184129910294,3.991741575088057e-05,5.477749874427031e-05,0.0002350653855595513
458,0.0021006274569030595,0.001785678750062035,4.857472635997078e-05,6.332066642229147e-05,0.0002030533140587624
459,0.0019530111286258354,0.0017017824549872785,4.078833263113203e-05,5.5791253879856016e-05,0.00015464908712756886
460,0.0017836998598843104,0.0014303016123563236,3.1652296604098115e-05,5.804439163056389e-05,0.0002637015592933249
461,0.0020939086987386618,0.0014008031053150305,3.789519154769567e-05,6.411480696786161e-05,0.0005910955949080739
462,0.0020712024326574167,0.0015096398622124027,3.6512058837642426e-05,6.693768636205667e-05,0.0004581128252453149
463,0.0017839004527432827,0.0014882381848717837,4.859850099845331e-05,9.844087301306567e-05,0.0001486228938599799
464,0.001880649247794819,0.0013954860979864194,4.7178652397388046e-05,0.0001053484498199795,0.000332636047591032
465,0.0019026848264808557,0.001571324097213995,3.817021933953053e-05,5.7214811749596494e-05,0.00023597569817773373
466,0.0017687334405067417,0.0014413156761629172,4.072353037741265e-05,6.77193279400299e-05,0.00021897490602638205
467,0.0013096871519267825,0.0011757998909958023,2.9853280104756576e-05,5.055125036731585e-05,5.3482730458907805e-05
468,0.00126514824329395,0.0010703594800858935,3.204222497295959e-05,8.873889841186127e-05,7.400763982323579e-05
469,0.0010902333521680932,0.0009596914989247983,3.178099597597298e-05,4.398846346158117e-05,5.477239380574067e-05
470,0.0010829534698294876,0.0009197490118684518,2.933963725391112e-05,5.391672684730248e-05,7.994809385982231e-05
471,0.0012439673284876766,0.0009018156135829311,2.87607622070501e-05,5.76543866998043e-05,0.0002557365659978912
472,0.0012495596472053422,0.0007900999322740979,2.6861842693935377e-05,7.150563722610608e-05,0.0003610922350112027
473,0.001053832202290644,0.0007866811343659065,2.848475838676119e-05,4.104693694884192e-05,0.00019761937258913436
474,0.0008708860198386832,0.0007411060123672193,2.6662651571558026e-05,3.811583651895368e-05,6.500151938095232e-05
475,0.0006708326664165896,0.0005901640850368105,2.510230716828718e-05,3.9432127526079104e-05,1.6134146685412763e-05
476,0.000776567715567315,0.0006854520790504726,2.5845589484475973e-05,3.9807437775133825e-05,2.5462609257232522e-05
477,0.0006191725592249884,0.0005247985576790256,2.3436822253628267e-05,3.422792164499769e-05,3.670925764733689e-05
478,0.0005731618226415304,0.0004725559512048572,2.1869169700779196e-05,3.301302352694826e-05,4.572367820894568e-05
479,0.0005595607547798796,0.00046730619691329504,2.1912356483736532e-05,3.19030929930977e-05,3.843910838975032e-05
480,0.0004942884598271228,0.00037940007315440826,2.148492977408904e-05,3.624922745120305e-05,5.715422944742243e-05
481,0.0005145963149710841,0.00038991207766876033,1.961660428626475e-05,3.133942930146334e-05,7.372820371459574e-05
482,0.0004669441333240774,0.0003447243572073906,2.001975576998652e-05,3.1680177632627244e-05,7.051984271407312e-05
483,0.000496860199833635,0.0003974039389532889,2.1650391571246766e-05,2.969704496215387e-05,4.810882434694552e-05
484,0.0003696785371354577,0.00028844098834332157,1.921963234383471e-05,2.8982597032494984e-05,3.303531941580646e-05
485,0.0004082758285365343,0.0002963586942399701,1.8819633270474976e-05,2.7542746739955212e-05,6.555475428613403e-05
486,0.0006289612637855773,0.0003516113307165324,2.0873590595908108e-05,4.664879980960998e-05,0.00020982754266352677
487,0.0005471444613750694,0.00035046884122344897,2.0258181023082644e-05,2.836873509532125e-05,0.00014804870403321648
488,0.0005790009277918353,0.00032443821230391466,1.9322150646125815e-05,3.537891814656713e-05,0.00019986164669522782
489,0.0006446229375446345,0.0004034672389827482,2.015637544022684e-05,2.7481057096111737e-05,0.00019351826602554767
490,0.0006065307162705293,0.0004406718827026557,2.1150782207524344e-05,2.8811737416552635e-05,0.00011589631394379662
491,0.0006519492776316159,0.0004315597105974687,2.2811979795426672e-05,5.125478968967196e-05,0.00014632279754904853
492,0.0006709063855913028,0.0005052393832361678,2.110343686384392e-05,3.209299115507295e-05,0.00011247057433621816
493,0.0005229305067341194,0.000388709643245001,2.0520221891427538e-05,4.263231429700392e-05,7.106832730068699e-05
494,0.0006758157525744785,0.0005367815116241862,2.1776818251633093e-05,2.889736935135244e-05,8.836005334730678e-05
495,0.00042058932733077053,0.0003385129536354985,1.826650718695653e-05,3.130588144733436e-05,3.250398506098115e-05
496,0.0006322010904484736,0.00040602713846916484,1.9641300220585883e-05,3.099214201236822e-05,0.00017554050974635468
497,0.0005284525404706138,0.00041545307164008263,1.914141634855547e-05,2.784460977488077e-05,6.601344270709495e-05
498,0.00030264955789778374,0.00023867036388637174,1.6253612028394854e-05,2.1663051339569893e-05,2.6062530643447242e-05
499,0.0004230168880076035,0.00033971499904258853,1.737569617487757e-05,2.784961390785826e-05,3.807657888227913e-05
500,0.0002918455476477337,0.00022952096923649522,1.4844014064475472e-05,2.2381608887482427e-05,2.5098955459280568e-05
501,0.00034207917742669477,0.00026251852151157486,1.5688668853631842e-05,2.3319598535707933e-05,4.055238852578015e-05
502,0.0002626404732730931,0.00018726748241256686,1.4693907667432795e-05,2.05666090500221e-05,4.011247414307137e-05
503,0.0003324700658109924,0.00023825632569286857,1.54079480931989e-05,2.084971386063835e-05,5.795607816428663e-05
504,0.00032269112604017006,0.00018370391561468025,1.4917357975280755e-05,2.2852558279499697e-05,0.00010121729417070936
505,0.00024146374676267806,0.00017840008657663776,1.480828288422014e-05,2.119383811738956e-05,2.706153918443059e-05
506,0.00022507347478432037,0.00018186753302541599,1.4038767782640823e-05,2.081000677995935e-05,8.357167196304205e-06
507,0.0002171174984636554,0.00015743056351726471,1.352145815010009e-05,1.9168904425166504e-05,2.6996572371124106e-05
508,0.00023043341367785282,0.00015698628713338788,1.4220276029977112e-05,2.0527458177413404e-05,3.86993923370744e-05
509,0.00019746098098963194,0.0001482473112561469,1.3047134616868614e-05,1.820186065344038e-05,1.796467446317604e-05
510,0.0001888981782763486,0.00014953660059864555,1.3243703745283363e-05,1.936354365644095e-05,6.754330275978751e-06
511,0.0001581994847578177,0.0001109572860850423,1.2563434784755377e-05,1.8712887859718315e-05,1.596587602830171e-05
512,0.00016910042251715675,0.0001297873383617048,1.2288526129424383e-05,1.88552041320002e-05,8.169353894027368e-06
513,0.00014533753599960478,0.00010124227094937659,1.2019418886480445e-05,1.831398914044492e-05,1.3761857023302807e-05
514,0.00015424204617611945,0.00010470352369142995,1.2473674461498623e-05,1.7849615019468406e-05,1.9215233003722468e-05
515,0.00014761665905371394,0.00010261597046021453,1.164419505531321e-05,1.7464904620698256e-05,1.5891588917487948e-05
516,0.00013808513256730414,9.58719117801554e-05,1.1971738023787609e-05,1.7110457513586936e-05,1.3131025249774206e-05
517,0.00012837053014694305,8.953580414282731e-05,1.1757543148188505e-05,1.694209789964337e-05,1.013508495628385e-05
518,0.0001225513536524731,8.115065132733222e-05,1.0865882802647577e-05,1.687418808402621e-05,1.36606314384671e-05
519,0.0001182207892244923,7.343038170700248e-05,1.1178736401924935e-05,1.5945184260965156e-05,1.7666486854599726e-05
520,0.00010028547929500256,6.870823471213096e-05,1.0742089744331654e-05,1.580067099577838e-05,5.034483842761569e-06
521,0.00010765228153256425,6.831369071762061e-05,1.0492471509663835e-05,1.6384538151914478e-05,1.2461581153365307e-05
522,8.83660925044874e-05,5.632213953474356e-05,1.0738980451845858e-05,1.66973207690632e-05,4.607651748834781e-06
523,0.00011670686157087456,6.176719446531464e-05,1.0457393869080973e-05,1.7590833375453688e-05,2.689143986102526e-05
524,0.00013006121021023586,6.238252126652875e-05,1.0505464416835755e-05,1.6619925254379903e-05,4.055329927249146e-05
525,0.00014059240587335897,7.377806944847048e-05,1.0645712406191573e-05,1.595240283482854e-05,4.0216221183868376e-05
526,0.0001229529180648765,7.821396378797753e-05,1.0741964737648225e-05,1.5803958815497556e-05,1.8193030723753162e-05
527,0.00011807654503940442,7.531160333504222e-05,1.0159470594465662e-05,1.5541746048942465e-05,1.7063725060954076e-05
528,0.00014095027857337892,8.275453167047392e-05,1.0273588550947507e-05,1.7053013570972455e-05,3.0869144780985065e-05
529,0.00012940152042306146,8.116651313682234e-05,1.008584450027441e-05,1.5146870228251082e-05,2.3002292557713624e-05
530,0.00015962414868072848,0.00010836776122854484,1.0699265565675374e-05,1.8085928715914133e-05,2.2471193170594113e-05
531,0.00012415914202354726,7.490145037542683e-05,9.67838072413517e-06,1.6541654708376854e-05,2.3037656215608416e-05
532,0.00011996857004988196,8.743654328653819e-05,9.668493371266956e-06,1.6495389909170164e-05,6.368143482906656e-06
533,0.00011818337617484304,8.695522552050172e-05,9.748299032535765e-06,1.5040994445821645e-05,6.438857175983905e-06
534,9.934479280949406e-05,6.934997511383389e-05,9.516390806802096e-06,1.4768828936610173e-05,5.7095979522478915e-06
535,8.446495154242422e-05,5.4182433972904146e-05,9.396516391866031e-06,1.4744131041923321e-05,6.141870135730725e-06
536,0.00010753847039363882,7.295124629045027e-05,9.41759426009176e-06,1.518907803706774e-05,9.980551806029048e-06
537,9.540705892288377e-05,6.081419021745745e-05,8.855454217220769e-06,1.3863343599571134e-05,1.1874070888634422e-05
538,7.895739779100368e-05,4.940638889539898e-05,8.687440468773361e-06,1.3925496120424117e-05,6.938072306407218e-06
539,8.886531795294208e-05,6.087337446993711e-05,9.097367990519553e-06,1.381940561686312e-05,5.075169875622295e-06
540,9.702922760733276e-05,5.456877363573971e-05,8.669457587199961e-06,1.3348282008952652e-05,2.0442714375440423e-05
541,9.20575318646643e-05,5.1601456985750784e-05,8.530764582124165e-06,1.3964294876178917e-05,1.796101542061045e-05
542,9.320445008831481e-05,4.671161315156924e-05,8.81512394519251e-06,1.3892906118538654e-05,2.378480687301443e-05
543,7.751913706309667e-05,5.095636321018675e-05,8.53979059542013e-06,1.3365797562625731e-05,4.657185694864066e-06
544,8.498115516766491e-05,4.9808376693453484e-05,8.460867592082033e-06,1.3418353523268203e-05,1.3293557358861175e-05
545,0.00011828780839396726,4.135083487728746e-05,8.369771895666745e-06,1.3377214929984627e-05,5.518998669102844e-05
546,0.00015113344610478353,8.642695197508656e-05,8.987656406001657e-06,1.3997756123397013e-05,4.172108160029829e-05
547,0.00013759243871523137,0.00010123155370089428,9.02118815156984e-06,1.487476640204228e-05,1.2464930460724964e-05
548,9.600734267302317e-05,7.214504235829728e-05,8.375271310638185e-06,1.283122546142278e-05,2.6558035426649213e-06
549,9.962663060222552e-05,5.651987566246942e-05,8.002897718311864e-06,1.3551752590533073e-05,2.155210463091117e-05
550,0.00011167089850365451,7.452919863076111e-05,8.053137346703405e-06,1.3752782631664123e-05,1.533577989452588e-05
551,9.390572896001979e-05,5.8782032820115556e-05,8.02871245003046e-06,1.3321372184323137e-05,1.3773611505550649e-05
552,8.297814615243567e-05,5.658803291090675e-05,7.893836594916786e-06,1.2416957475411816e-05,6.079319171200326e-06
553,9.509801798619672e-05,6.45914728738847e-05,8.412882758552193e-06,1.391874050160106e-05,8.174921852158775e-06
554,9.778460867101269e-05,6.402287386394988e-05,7.79876035084921e-06,1.3901827437575428e-05,1.206114701863817e-05
