epoch,total_loss,pde_loss,boundary_loss,initial_loss,norm_loss
257,0.002114351206656718,0.0017680154209838398,6.500042018284626e-05,6.798556202778521e-05,0.00021334980346224714
258,0.002295698214691959,0.0015022455640289708,5.152573232424274e-05,4.8118464415906924e-05,0.0006938084539228387
259,0.002780530950367924,0.00198337555525762,0.0001236492744394854,0.00013060550110491017,0.0005429006195659083
260,0.0020050390737262,0.001565445846536661,1.8044236991827864e-05,4.907287149868641e-05,0.000372476118699025
261,0.0028721918305527204,0.00197533475939232,8.577892656976681e-05,9.398174487468332e-05,0.0007170963997159504
262,0.0026891030951731103,0.0017085524673086784,5.266556663229959e-05,4.8890729311045754e-05,0.0008789943319210864
263,0.002426222283736984,0.0017170500018417981,4.357081937932288e-05,7.049345291337902e-05,0.0005951080096024837
264,0.0028414416822749662,0.0019900361990617013,9.231421245875249e-05,3.717706527290478e-05,0.0007219142054816076
265,0.0022578912355580437,0.0018326243835934247,4.176232488890411e-05,6.350233930002903e-05,0.00032000218777568585
266,0.003123091871660398,0.002084420213509265,0.00012881385356611937,0.00011465041020660921,0.0007952073943784045
267,0.0019692449842729906,0.0014177168249735566,2.1315892816554274e-05,6.137193658792052e-05,0.0004688403298949591
268,0.002331164315096395,0.0018533819836143862,7.239826409588354e-05,7.667676822505139e-05,0.00032870729916107387
269,0.0017374835963339258,0.0013358527220051102,2.285402686127468e-05,8.551787376932472e-05,0.00029325897369821626
270,0.0020683930882146343,0.001426968707627063,4.593830912538504e-05,6.147411445290546e-05,0.0005340119570092802
271,0.0020714164254231632,0.0012425422444009681,3.656365219500069e-05,4.8126102519370095e-05,0.0007441844263078246
272,0.003616769296501653,0.0013349633629323268,4.013896938945439e-05,8.632232106169195e-05,0.00215534464311818
273,0.0026769938936772263,0.0014639454321244735,3.377418728382919e-05,6.684213391888959e-05,0.0011124321403500337
274,0.002638212681180757,0.001453167721143534,4.331288542480466e-05,9.587559561431637e-05,0.0010458564789981013
275,0.002001130669107458,0.0014719816701500815,3.8051120307907495e-05,2.987092276241312e-05,0.00046122695588705627
276,0.0028160815392755433,0.0013936828228369967,3.0232510933362094e-05,4.755414567107243e-05,0.0013446120598341119
277,0.002123602033575467,0.001562689500806848,3.854987701822964e-05,1.5389195185561888e-05,0.0005069734605648279
278,0.002287097148753546,0.001526685051554523,5.095884347436117e-05,0.0001198014863967435,0.0005896517673279183
279,0.002476169806841286,0.0015005415719654017,2.343962776302166e-05,0.000111357984915294,0.0008408306221975684
280,0.005075932092953171,0.0014511823841209612,3.29790172935607e-05,6.395879040588348e-05,0.003527811901132766
281,0.005270172160629119,0.0033303049468252697,0.0001244098661941904,0.0002171787761600483,0.0015982785714496108
282,0.006908199658039056,0.00240395388684591,2.578981869035044e-05,8.07080848305414e-05,0.004397747867672253
283,0.0038406856213245486,0.0031142100728311388,0.00012346860526470438,0.00017726445887079697,0.00042574248435790817
284,0.0044612755845429,0.0026248187929793125,6.418087069805273e-05,0.00019212154997518555,0.0015801543708903497
285,0.005277691434684534,0.0033422850982919535,0.00014439284647065236,0.0002248273010208627,0.001566186188901065
286,0.00447105532561094,0.0024255920277665155,4.563441639934073e-05,0.00010013637055623289,0.0018996925108888509
287,0.004075086426704281,0.003383264025654559,0.00014349859182739318,0.00015666984336125102,0.0003916539658610773
288,0.0036800996142734347,0.0021539274837203844,2.8048492403325037e-05,0.00019081843432087014,0.0013073052038288554
289,0.0034142417536242864,0.0028235692472435964,0.00011576842043079186,0.00015811749994191037,0.0003167865860079876
290,0.003763663318988278,0.0023082263682165432,2.944542515028677e-05,7.071390928403701e-05,0.001355277616337411
291,0.002626678380335936,0.0021338317393726283,8.451915884990972e-05,0.00010885410068379709,0.00029947338142960076
292,0.0037887367392650867,0.0022280403937077315,4.3528182611978755e-05,0.00021751553289682082,0.0012996526300485555
293,0.00268959582582119,0.0020758578857037286,7.135655625086427e-05,7.936940147218874e-05,0.0004630119823944086
294,0.003137610213519853,0.0018436110972469446,4.462609925958882e-05,2.8368643614282384e-05,0.0012210043733990375
295,0.0027901528335402097,0.0021437517968511404,8.513477029644755e-05,0.00010072848411525078,0.00046053778227737077
296,0.0032183629681175616,0.00182196314831476,5.572106508870912e-05,0.00012615840645411442,0.0012145203482599783
297,0.0022949657095940467,0.0019639523316376957,0.0001042587706533628,7.788207501187796e-05,0.00014887253229111037
298,0.0021143238979920444,0.001821578582730058,3.389816427302807e-05,6.919017700596097e-05,0.00018965697398299751
299,0.0030072605319305477,0.00183552461580046,8.533210767472505e-05,5.1547260686180446e-05,0.0010348565477691825
300,0.0020696603715588627,0.0017028189389220161,1.5963821906779275e-05,5.23425141266953e-05,0.0002985350966033725
301,0.0021646864562889097,0.0017434327339023881,3.289050630589235e-05,7.665382039786902e-05,0.00031170939568276034
302,0.001988594476279392,0.0015576926708364735,3.6151843547940504e-05,4.918327027279381e-05,0.0003455666916221842
303,0.0021969613234333048,0.0015529657553783266,1.3416990334388107e-05,3.693303684484599e-05,0.000593645540875744
304,0.0017834561021350679,0.0013177126949564196,2.89764049773383e-05,2.120548038734534e-05,0.00041556152181396444
305,0.0018626399117252484,0.001378370594103158,3.7417510761396445e-05,7.508071235288444e-05,0.00037177109450780936
306,0.001477634257590011,0.0012089032096821385,1.7440973668742775e-05,8.015561251244622e-05,0.00017113446172668356
307,0.001464291605084371,0.0011904663579105422,1.758981865855523e-05,5.7615839595531306e-05,0.00019861958891974224
308,0.001509013757400998,0.001099552518248326,1.6870124664705167e-05,2.6443366816285138e-05,0.00036614774767168177
309,0.0014630740611814323,0.0011394621425878189,1.0583804710889058e-05,2.902819682813409e-05,0.00028399991705459025
310,0.001420224059522926,0.0010829138332413195,1.6470067639431423e-05,1.692805133090788e-05,0.00030391210731126733
311,0.0012667132695867323,0.001046840993490348,2.4302583804106205e-05,3.731597029308346e-05,0.00015825372199919471
312,0.0011238399314698847,0.0007999795098131197,5.9734241730958085e-06,5.305987368451709e-05,0.0002648271237991521
313,0.0010454763589555402,0.0009226727395167211,2.4780248602644865e-05,3.490130266992428e-05,6.312206816625007e-05
314,0.0009565962126350751,0.0007860959989840482,1.2490707369041831e-05,4.3573044650156034e-05,0.00011443646163182913
315,0.0008901966350176799,0.0007678122967817246,1.4891764721076092e-05,5.710593350853525e-05,5.038664000634395e-05
316,0.0008264428851945803,0.0006975833585062131,7.278747366435354e-06,2.7640629699760627e-05,9.394014962217127e-05
317,0.0009216850281756311,0.0007390087506141698,1.5744297877348507e-05,3.162677102758914e-05,0.00013530520865652381
318,0.0008415493769027308,0.0006795492507445945,5.283014809358277e-06,1.7673630814983384e-05,0.00013904348053379463
319,0.0010858371419783313,0.0007126869497953163,1.8960895861741423e-05,1.3765612054950172e-05,0.0003404236842663234
320,0.0008340372380763722,0.0006628679459314991,8.255087726818385e-06,2.6738856943366894e-05,0.00013617534747468787
321,0.0013263006583124788,0.0006605769711758091,1.805480031553168e-05,1.583666403193882e-05,0.0006318322227891992
322,0.0009458804906034916,0.0006866282412109192,4.237505659269909e-06,6.081210524363166e-05,0.00019420263848967087
323,0.001141559564222116,0.0007117785249422318,8.53679949102659e-06,8.025003635358254e-05,0.0003409942034352752
324,0.0009219217317322231,0.0006377685211553356,5.842903122952993e-06,3.05492190111916e-05,0.00024776108844274286
325,0.0008256658400154165,0.0007001703111597509,1.0474580093676646e-05,7.83586393900884e-06,0.00010718508482298017
326,0.0009138723470177424,0.000631020649601704,7.75709244139126e-06,2.4134474051605207e-05,0.0002509601309230418
327,0.0009269341328167871,0.000672372818438597,1.1036734848000783e-05,2.1135513849557986e-05,0.00022238906568063126
328,0.001262335252727348,0.0006823450212959791,7.711616199362251e-06,5.2504577869411946e-05,0.0005197740373625949
329,0.0009868993852485313,0.0007086752530086217,2.1606607184120023e-05,5.3521463047401825e-05,0.00020309606200838762
330,0.0012033290992421997,0.0006605343022320037,8.971426919484728e-06,3.632737644435148e-05,0.0004974959936463597
331,0.0013441572834969166,0.0009428611739831951,3.2913221481143655e-05,3.8989721988483304e-05,0.0003293931660440948
332,0.0011185728437802162,0.0007234328511872027,8.966327511513246e-06,2.1407815037433835e-05,0.00036476585004406657
333,0.0011913063489698442,0.00095718329050337,3.503409003445418e-05,3.936925625539309e-05,0.00015971971217662687
334,0.001201557023456196,0.0008576978378518834,1.2413731154857334e-05,1.5956202359205975e-05,0.0003154892520902493
335,0.0010915088120112913,0.0008143965504749076,1.9924235672762075e-05,2.168489673748201e-05,0.00023550312912613976
336,0.0013963130825877697,0.0008399396265252302,1.589802894453594e-05,3.2730347574724536e-05,0.0005077450795432792
337,0.0017374182187901055,0.0009542017804628221,2.8908682598569687e-05,5.142741169847206e-05,0.0007028803440302417
338,0.0019420631719610766,0.0009929672547440516,2.3292712017105943e-05,6.286293373916102e-05,0.0008629402714607581
339,0.001999454110497742,0.0010850996345782098,3.269699999146454e-05,4.011865774150213e-05,0.0008415388181865651
340,0.0017606247916587955,0.0013441925703410182,5.218289911995205e-05,6.190118595061979e-05,0.00030234813624720533
341,0.003136577371407292,0.0011677550241007565,3.940265887275693e-05,8.466710359126325e-05,0.001844752584842515
342,0.0016673101379223096,0.0013556904793808726,4.491964615242874e-05,8.167482673010301e-05,0.00018502518565890523
343,0.004450298657678364,0.0015586058098386103,4.9691530499230633e-05,0.00012560081263975046,0.0027164005047007724
344,0.0019391236981670561,0.0016248361523616055,6.947647049022767e-05,0.00013609140301105123,0.00010871967230417166
345,0.0030059167811891394,0.0016450925940992072,6.254895052188544e-05,0.00016233040554015788,0.001135944831027889
346,0.003314440501080149,0.0015759986636252232,5.16528424926076e-05,0.0001108454664946939,0.001575943528467624
347,0.002582418154360263,0.001809399036057703,8.168364769237315e-05,0.00023031466348609074,0.0004610208071240957
348,0.0032116573117658234,0.0018598467199916623,9.283373909462143e-05,0.00027397049363901834,0.0009850063590405213
349,0.0020276477059941603,0.001476640030267576,2.3398573005973042e-05,0.00010075574865440886,0.0004268533540662026
350,0.00268757869523911,0.001825515827901855,7.64770779331761e-05,6.620732435020578e-05,0.0007193784650538729
351,0.0022232075715483334,0.0015719286367826767,3.734868172882997e-05,7.857143262528612e-05,0.0005353588204115406
352,0.0022646172272799093,0.0016635346965813659,4.5774657640845405e-05,0.00010129353537543274,0.00045401433768226505
353,0.001951861694722571,0.0015893771112805086,2.9742217307158115e-05,8.357845416535385e-05,0.00024916391196955033
354,0.0031762457044490805,0.001683990526973828,5.236944669843567e-05,8.475865441807334e-05,0.0013551270763587434
355,0.0021141599897182813,0.0016000076742243856,1.501167700014606e-05,9.176120319224475e-05,0.00040737943530150483
356,0.0018798839453939321,0.001561019834282262,3.15007385025038e-05,0.0001396419795972563,0.00014772139301190984
357,0.0030613788651301264,0.0015672634543684601,3.919938559739811e-05,6.169039911061135e-05,0.0013932256260536567
358,0.0020372005716410495,0.0015970102661187924,4.098996256979498e-05,5.157154227452462e-05,0.00034762880067793725
359,0.002658277277728767,0.0014753862724038883,3.5453500222056696e-05,0.00019398480345834976,0.0009534527016444724
360,0.002061815601674379,0.0016325543124459606,5.548686427639347e-05,0.00012593931647238886,0.0002478351084796359
361,0.0021994901658551184,0.0015416350212524227,3.159288148724321e-05,0.00011580305107285409,0.0005104592120425985
362,0.0022432930763174553,0.0013814204525509793,2.1182581120019613e-05,2.9317758671317322e-05,0.0008113722839751391
363,0.002116956863537169,0.0014910231739607245,4.3824753099084836e-05,0.00014918231228612102,0.00043292662419123877
364,0.0021556591548520967,0.001655556509924674,2.885517976502034e-05,0.0001535619437850455,0.00031768552137735693
365,0.0018352259307280736,0.0014029536063102216,1.807986488624934e-05,6.902589990594715e-05,0.0003451665596256555
366,0.0022051778996399554,0.001346265293448179,2.9167128919163085e-05,6.138810979919589e-05,0.0007683573674734171
367,0.0022385935313972084,0.0015086832692558678,2.8228868099112202e-05,7.494553859450388e-05,0.0006267358554477248
368,0.002014421170051243,0.001516734298453576,2.9014112120557278e-05,2.945127180640723e-05,0.00043922148767070276
369,0.0020482943678098203,0.0013698383138270834,2.896568789592098e-05,2.487651288425645e-05,0.0006246138532025595
370,0.00219825352663927,0.001557051958688714,2.2754102492089735e-05,2.4373784765900066e-05,0.0005940736806925661
371,0.0026766949109567465,0.0014602297196366462,3.065675192358839e-05,5.485166729925045e-05,0.0011309567720972616
372,0.0019355957000684841,0.0014290510232654345,3.1701060430252965e-05,2.3945411842162846e-05,0.00045089820453063394
373,0.0023399194212622813,0.001342646029728606,1.8667539496770218e-05,6.566935209285385e-05,0.0009129364999440515
374,0.0019101773146330298,0.001415151313329177,2.0989213778918198e-05,6.263606830308206e-05,0.00041140071922185246
375,0.0018227764235302232,0.0014637683376214077,2.846553763193379e-05,7.541076771096889e-05,0.00025513178056591265
376,0.0016658479516839624,0.0013040228312163925,2.0746120908030865e-05,4.6987206645639134e-05,0.0002940917929139
377,0.001377849335567251,0.001238777440318065,2.4334575282226676e-05,3.8682591515174366e-05,7.60547284517851e-05
378,0.0014170471874026525,0.0011401311868861118,2.1759318623796028e-05,5.684131853952032e-05,0.0001983153633532243
379,0.001185490893195389,0.0010314649539591293,1.245281314954598e-05,8.783562325786492e-05,5.373750282884886e-05
380,0.001247298896791421,0.0010581978074810869,1.4661385229558582e-05,8.186137598893811e-05,9.257832809183764e-05
381,0.001136347295084988,0.0009403275829750035,9.52423922057186e-06,5.0726659224904735e-05,0.0001357688136645078
382,0.0008903016015589447,0.0007684970608109946,7.259447377085957e-06,4.274036538863417e-05,7.180472798223e-05
383,0.001012202683193505,0.0008236540764068055,8.114972178921645e-06,2.0143010033088547e-05,0.00016029062457468933
384,0.0008605637528056799,0.0007973823199236606,8.062650695139536e-06,2.140898863138456e-05,3.37097935554952e-05
385,0.0007705286238629366,0.0006518567747940289,6.830660905009243e-06,2.2092344019263137e-05,8.974884414463545e-05
386,0.0008323985289689855,0.0006948793122401003,1.04310261906579e-05,2.9597623827749845e-05,9.749056671047742e-05
387,0.0006912643104675603,0.0005851411172048264,1.179226041415018e-05,2.9578259611522774e-05,6.475267323706101e-05
388,0.0006867853694061528,0.0005656001223892202,9.359461836629788e-06,1.9521849404844473e-05,9.230393577545823e-05
389,0.0006271444275630844,0.0005735116993607496,1.318036865928575e-05,8.761970784443743e-06,3.16903887586053e-05
390,0.0004807906106482635,0.000433698772323737,6.42380822153366e-06,1.628641259084601e-05,2.438161751214682e-05
391,0.0005298141461526296,0.0004679032317744081,9.370767121824148e-06,2.7278821710840378e-05,2.5261325545557038e-05
392,0.00048574267328534886,0.00041171025709354846,5.066657480464579e-06,2.4625447702838383e-05,4.4340311008497485e-05
393,0.0004813696947012061,0.00040794285589666827,9.152551462015594e-06,1.688904945577279e-05,4.7385237886749485e-05
394,0.000394127600527164,0.0003490714185485475,3.163508616026328e-06,1.1577605524695111e-05,3.031506783789502e-05
395,0.00040442953023304886,0.0003401876367163784,9.918087143982516e-06,1.419177038156041e-05,4.0132035991127574e-05
396,0.0003602631850981187,0.00030717630703022876,4.5971039477526434e-06,1.3492092012264338e-05,3.4997682107872915e-05
397,0.0003238231996127736,0.0003031338549872352,6.278721076375208e-06,1.2443198329239604e-05,1.96742521992356e-06
398,0.000285069281216044,0.0002609063627227847,3.7880722301686032e-06,8.405399043500056e-06,1.1969447219590667e-05
399,0.00026040125603569704,0.00023511548408574064,3.51718753568661e-06,7.321399628498842e-06,1.4447184785770967e-05
400,0.0002581504452699681,0.00023794695890274245,2.7899266859468866e-06,8.526473936410016e-06,8.887085744868767e-06
401,0.0002481411969626467,0.0002188055102719654,2.8613346008437136e-06,5.958048019335866e-06,2.0516304070501767e-05
402,0.00022435107777660134,0.00019562805135760227,4.605193462864587e-06,5.5476147872355645e-06,1.8570218168898918e-05
403,0.00020861792915992375,0.00018027580472007056,2.967944038305438e-06,7.372261676623045e-06,1.800191872492473e-05
404,0.00022297937535576762,0.00019271751832737784,5.2073494552823335e-06,6.07007258676663e-06,1.898443498634083e-05
405,0.00018216354525924045,0.00016454729982562081,2.8787794798190343e-06,1.1071079355348947e-05,3.666386598451649e-06
406,0.00018357087581462404,0.00015193458841013295,4.930508715384475e-06,9.812001499443856e-06,1.6893777189662757e-05
407,0.0001593060592889142,0.000150731961288157,2.9309778709959396e-06,2.968269126293539e-06,2.674851003467739e-06
408,0.00016493739695606205,0.00015009762548533795,3.678032801271935e-06,3.369922423204765e-06,7.791816246247405e-06
409,0.0001424149202723984,0.0001261438478525648,3.142553071588874e-06,3.954348778154521e-06,9.174170570090196e-06
410,0.00015095854300265944,0.00012400742586874474,3.6920582263628957e-06,5.480573754245533e-06,1.777848515330627e-05
411,0.00012230591682125036,0.00010886229824363328,3.1019423099364753e-06,4.22001587530437e-06,6.121660392376239e-06
412,0.00012267272520602622,0.00010717560793780444,3.150743997934172e-06,3.4745758994487005e-06,8.871797370838906e-06
413,0.00011946755955310929,9.461366779391215e-05,2.7329122393047643e-06,3.613951624639562e-06,1.8507027895252817e-05
414,0.00011200006145107722,9.589662004949393e-05,2.7326419876014788e-06,6.490901860569346e-06,6.879897553412452e-06
415,0.00010302937023227604,9.045538471173353e-05,2.207342642172185e-06,5.715345497139353e-06,4.651297381230961e-06
416,0.00010510720408591824,8.487542052935684e-05,2.271214636313862e-06,3.8014713818839236e-06,1.4159097538363628e-05
417,9.820251428118447e-05,8.289108584853525e-05,2.3741171279136405e-06,2.3876838098231505e-06,1.0549627494912434e-05
418,9.22286023845614e-05,7.725612476971514e-05,2.4454956296030763e-06,2.2091017107958576e-06,1.0317880274447332e-05
419,9.498981479170205e-05,7.375266982019387e-05,2.2745160178162886e-06,2.0580135060584373e-06,1.690461544763346e-05
420,8.163250646336233e-05,7.306211596473753e-05,2.2694565555682677e-06,2.982415640509088e-06,3.3185183025474384e-06
421,8.696486767631918e-05,6.715017716117426e-05,2.28435569261806e-06,2.928559585984116e-06,1.4601775236542758e-05
422,7.601315559935177e-05,6.961553184876702e-05,2.615645440319955e-06,2.568275382154673e-06,1.2137029281101265e-06
423,8.242435722835547e-05,6.278091160319913e-05,2.609702267659342e-06,3.2660844569377674e-06,1.3767658900559231e-05
424,7.436410339223856e-05,6.12630918283952e-05,2.7436115105744437e-06,2.7952624719255475e-06,7.562137581343371e-06
425,7.057744338069484e-05,5.6880135941744506e-05,2.3399126022945693e-06,2.6275099548031856e-06,8.729884881852582e-06
426,6.630715693611036e-05,5.8708423821400116e-05,2.387383057303304e-06,2.9493188960897294e-06,2.2620311613172227e-06
427,5.8481920456302735e-05,4.920935890027853e-05,2.1703131365580147e-06,2.6695598922773114e-06,4.432688527188875e-06
428,6.16318188279814e-05,5.298679923800294e-05,2.5099104928889914e-06,2.3677984601913383e-06,3.7673106368981433e-06
429,5.230734091588691e-05,4.582812500157779e-05,2.231829803068033e-06,1.829649631486187e-06,2.4177364797549025e-06
430,5.199103271819921e-05,4.587936648320545e-05,2.2843366246806598e-06,1.915963923244927e-06,1.911365687068174e-06
431,4.854221881941457e-05,4.3184202529273915e-05,2.259264838617656e-06,2.2617339508993817e-06,8.370175006236142e-07
432,4.862604871471837e-05,4.160870364175739e-05,2.2687622900453743e-06,1.768105910546911e-06,2.9804768723686894e-06
433,4.46355795546595e-05,3.9305849664595196e-05,2.2980750885305873e-06,1.5963497359361456e-06,1.4353050655975732e-06
434,5.1921284324536754e-05,3.723337547950227e-05,2.1621353295559765e-06,1.8402632415402193e-06,1.0685510273938287e-05
435,4.808092936438703e-05,3.964694558155015e-05,2.174968976037925e-06,1.7474876221554932e-06,4.51152718464346e-06
436,4.3416258415809556e-05,3.8765140525622645e-05,2.1945090387662305e-06,1.6278738149510566e-06,8.287350364696244e-07
437,4.4826491424169947e-05,3.83164987155008e-05,2.3047969439897004e-06,1.5003307957451513e-06,2.704864968934302e-06
438,4.0694353723177004e-05,3.470704776001114e-05,2.051795589266855e-06,1.7027810373189858e-06,2.2327293365800223e-06
439,3.977641844231782e-05,3.4001601285150104e-05,2.1239386310746953e-06,1.955539420957661e-06,1.6953391051353605e-06
440,3.785437729895245e-05,3.176998776128074e-05,2.128186801402336e-06,1.9673844574299012e-06,1.9888182788394727e-06
441,3.7373149395440235e-05,3.106287817830768e-05,2.2358585893188716e-06,1.8151159262355452e-06,2.259296701578137e-06
442,3.5967076601551345e-05,3.005161475114268e-05,2.241268764151478e-06,1.3829915422231146e-06,2.2912015440340764e-06
443,3.3936931814977265e-05,2.7578291643209805e-05,2.0624810992538192e-06,1.3526205395450882e-06,2.943538532968552e-06
444,3.3057903656485956e-05,2.7527254110714295e-05,2.1100724266218247e-06,1.6905185496186447e-06,1.7300585695311906e-06
445,3.230007457667632e-05,2.6382984775332006e-05,2.0330797080301757e-06,1.2798968175983737e-06,2.6041132757157697e-06
446,3.225990081958883e-05,2.580174850063696e-05,2.117603110631249e-06,1.2165000913290108e-06,3.1240491169916163e-06
447,3.153304751465319e-05,2.644923970786808e-05,2.0396345753465784e-06,1.8343965707892213e-06,1.2097766606493065e-06
448,3.077574707710195e-05,2.466497248398923e-05,2.006643244617032e-06,2.030857294312182e-06,2.0732740541835074e-06
449,3.0890113637795074e-05,2.3266413242575234e-05,1.97551738225742e-06,1.5850703690465786e-06,4.063112643915841e-06
450,2.9778759815295288e-05,2.4213141160424285e-05,1.9951137262074233e-06,1.361648141593033e-06,2.2088567870705475e-06
451,3.0338461459271162e-05,2.4842501726356164e-05,2.119532942961937e-06,1.3835851299438085e-06,1.9928416600092527e-06
452,2.6677864009873757e-05,2.2469434037242912e-05,2.083726988504912e-06,1.4410031132853347e-06,6.83699870840599e-07
453,2.9478958214277904e-05,2.1758775660437397e-05,2.0606132241188276e-06,1.6057752966881286e-06,4.05379403303355e-06
454,3.169650911170779e-05,2.348470333428609e-05,2.0975245363368704e-06,1.7281783720875615e-06,4.38610286899727e-06
455,2.8146602840834866e-05,2.2729285165851902e-05,1.9428229593615033e-06,1.6278748491814686e-06,1.8466198664399914e-06
456,2.796993444298637e-05,2.3038211174619717e-05,2.1384004068054607e-06,1.181402839812893e-06,1.6119200217482995e-06
457,2.7416351950647083e-05,2.2531791984822733e-05,2.0881148122550187e-06,9.93668746694341e-07,1.8027764068749885e-06
458,2.4576430138083355e-05,2.0189849831842907e-05,2.090967597086193e-06,1.3835669449276795e-06,9.120457642265734e-07
459,2.8433426034328615e-05,1.942312630073038e-05,2.0492760944059167e-06,2.0173224103925624e-06,4.943701228799758e-06
460,2.8707011785505106e-05,2.1326395418635767e-05,2.0077508144343383e-06,1.6938781696149759e-06,3.678987382820024e-06
461,2.680164387464075e-05,2.065144433910658e-05,2.0154854092644377e-06,1.4081423665469796e-06,2.726571759722755e-06
462,2.705171265643889e-05,2.1325443294783432e-05,2.0929169295010266e-06,1.1555099650076108e-06,2.4778424671468186e-06
463,2.6851378769372577e-05,2.146261104593958e-05,2.0682976862191745e-06,1.024105418053543e-06,2.2963646191602767e-06
464,2.5086497278717658e-05,2.0413004996844724e-05,1.9650427547282447e-06,1.2367872660408458e-06,1.4716622611038444e-06
465,2.523700967867544e-05,2.0588678451196343e-05,2.273405112921654e-06,1.5365226923231568e-06,8.38403422234286e-07
466,2.5523116240213997e-05,1.9095372395610367e-05,1.9944523060631346e-06,1.169131419748847e-06,3.2641601187916463e-06
467,2.6222110989523277e-05,1.9189425346834596e-05,1.997220576764639e-06,1.1241463464177047e-06,3.911318719506337e-06
468,2.574315157946072e-05,1.9277309789464076e-05,1.9919240164616124e-06,2.1326527399364675e-06,2.3412650335985648e-06
469,2.4821268429815924e-05,1.862377620101627e-05,1.9194374285961562e-06,2.2293157167295717e-06,2.0487390834739234e-06
470,2.4732306641971238e-05,1.8182319163812868e-05,1.9910344470384034e-06,1.8345499986231196e-06,2.724403032496848e-06
471,2.7286587861862968e-05,1.8262640326800266e-05,2.109291341654191e-06,1.3087346369530462e-06,5.605921556455467e-06
472,2.4467138120435626e-05,1.8839757571006446e-05,2.0373404693379286e-06,1.1357016706437858e-06,2.4543384094474645e-06
473,2.4005835124342206e-05,1.8873877586905053e-05,1.966408093773198e-06,1.4709544589535606e-06,1.6945949847103943e-06
474,2.5007947851588897e-05,1.9030752401005644e-05,1.9883060917034688e-06,1.5587096477827397e-06,2.4301797110970457e-06
475,2.4723005181343588e-05,1.8920792206333247e-05,2.0381436487604623e-06,1.512370465547305e-06,2.251698860702574e-06
476,2.714778390715383e-05,1.9476647693633327e-05,1.9422143436575443e-06,1.2365037551626698e-06,4.4924181147002885e-06
477,2.6993176033049713e-05,2.0239173436253366e-05,2.3167833451271642e-06,1.1054344909370395e-06,3.3317847607321416e-06
478,2.6016123511590403e-05,1.9410986031240787e-05,1.9367319117416106e-06,1.3538271549499884e-06,3.314578413658015e-06
479,2.5308532687621923e-05,1.8758689326709204e-05,2.009832148231124e-06,1.5036718049341966e-06,3.0363394077473973e-06
480,2.327339524897002e-05,1.8467276627500977e-05,1.9618501154248156e-06,1.5590839140156668e-06,1.2851845920285615e-06
481,2.4392985046557028e-05,1.8709675410722603e-05,1.912360701508881e-06,1.2765382912742935e-06,2.4944106430512497e-06
482,2.257783959325782e-05,1.7918026048094468e-05,1.9249547806333e-06,1.037002071552221e-06,1.6978566929778323e-06
483,2.220548628857736e-05,1.7948819596784566e-05,1.8754298678101155e-06,9.725672423070928e-07,1.4086695816755874e-06
484,2.230622276993814e-05,1.7099538274969678e-05,1.8636094341936467e-06,1.1988808762834718e-06,2.1441941844913403e-06
485,2.2283887053046878e-05,1.6827732800772533e-05,1.9547031339805172e-06,1.3303250926952598e-06,2.1711260255985695e-06
486,2.331177437167992e-05,1.6870969402038266e-05,1.985354236514153e-06,1.3622953679038717e-06,3.093155365223626e-06
487,3.281288152102128e-05,1.6369829969619512e-05,1.9031585950840097e-06,1.2618033935953607e-06,1.3278089562722395e-05
488,3.779840868668439e-05,2.4231762517808276e-05,2.023400550161005e-06,1.7336533557044478e-06,9.809592263010657e-06
489,4.3916360013275116e-05,2.0701427488966844e-05,2.034836345500469e-06,1.8305512472102907e-06,1.9349544931597517e-05
490,5.3266060315045914e-05,2.697812140117526e-05,2.09247429800896e-06,1.4361411456862792e-06,2.2759323470175413e-05
491,4.3516524638791234e-05,3.536694885612639e-05,3.1219536587085864e-06,1.6709159204935925e-06,3.3567062034626665e-06
492,3.718763768825429e-05,2.867846698967987e-05,2.3359588691442217e-06,2.7842628017058565e-06,3.388949027724336e-06
493,3.994474093301167e-05,2.7091931137993975e-05,2.756111855497136e-06,2.415482871478172e-06,7.68121506804239e-06
494,5.392611888413966e-05,2.672091938941118e-05,2.6272841202123904e-06,1.7938279850862937e-06,2.27840873894298e-05
495,3.8681934053891786e-05,2.651158692892035e-05,1.922973667887242e-06,2.9803666830239535e-06,7.267006774060243e-06
496,6.481751351408039e-05,3.091071703296674e-05,2.980748974793774e-06,2.48350590152116e-06,2.844254160479871e-05
497,4.534210401530203e-05,3.648161872169606e-05,2.077850548254793e-06,2.5482276633808087e-06,4.234407081970365e-06
498,0.00014433732603864847,3.60739987411193e-05,2.269288474388314e-06,2.718927282401997e-06,0.00010327511154073885
499,0.00043485436928961466,0.0001354104021735435,3.974076766050509e-06,7.4236388648072375e-06,0.0002880462514852134
500,0.00022257645893801969,0.00014453579470753548,6.016146945212333e-06,2.797715471349046e-06,6.922680181392284e-05
501,0.0006247270878476375,0.00019632167405383606,1.1220729477454471e-05,6.620429905835936e-06,0.0004105642544105111
502,0.0013431813345440582,0.0003565093100061645,1.2420623294720398e-05,9.305664687902071e-06,0.0009649457365552713
503,0.0012130697977804227,0.0006375272978615042,4.715610289027519e-05,2.1886222588467007e-05,0.0005065001744401765
504,0.0005102156721900789,0.0004421496949757856,1.3439213009254196e-05,9.343104351895333e-06,4.5283659853143784e-05
