epoch,total_loss,pde_loss,boundary_loss,initial_loss,norm_loss
1538,0.0022381461274820656,0.000778916632241504,0.00016814078438143258,0.0007492674696174062,0.0005418212412417225
1539,0.0028579635155447343,0.0011240892151008917,0.00025015038887338,0.0008378199886640424,0.0006459039229064201
1540,0.003421860721078272,0.0010594666689248517,0.00024283224152442514,0.0011530816914844338,0.0009664801191445611
1541,0.002312465942584588,0.0011123141026790297,0.0002916535293872776,0.0006495311481199986,0.00025896716239828213
1542,0.0028828099008697304,0.001156239299686062,0.0003274680501307354,0.0012008926504567367,0.00019820990059619617
1543,0.0029117766025037514,0.0010457165660894556,0.0003370709303998868,0.001057374917651062,0.00047161418836334725
1544,0.0022665211727913087,0.0010104964090708458,0.0004110944241148385,0.0005738489995656406,0.0002710813400399835
1545,0.0022229828609333317,0.0010784258332972492,0.0002688633952335448,0.00041289157143958725,0.0004628020609629504
1546,0.0032448785192994694,0.0013941413232091125,0.00030549944568207543,0.0011069722017537718,0.0004382655486545101
1547,0.0037030675135010394,0.0013806583325978148,0.00040800444539402684,0.001511572870686674,0.0004028318648225238
1548,0.0038528163409075125,0.0013629043082108714,0.00048734571770949386,0.0012817163557117441,0.000720849959275403
1549,0.0031887822160141426,0.0013114415017468318,0.0003296998600902347,0.0009723353746403999,0.0005753054795366761
1550,0.0035674119781200116,0.0014423940308287491,0.0003560029899283817,0.0008266358163632999,0.0009423791409995806
1551,0.0028210575043246464,0.001684940242170698,0.0004469443073577329,0.00044889265292609795,0.0002402803018701177
1552,0.0030351134668966055,0.0014452155917090827,0.00029917854760561915,0.0006921318064592751,0.0005985875211226286
1553,0.00385311427461329,0.0014380729002928384,0.00031872174659661596,0.0013054421749295853,0.0007908774527942506
1554,0.002941575992313202,0.0016712838287009345,0.00036614445987586774,0.000882685906306271,2.1461797430128837e-05
1555,0.0024546985293056305,0.0015118149844239798,0.0002681929886364427,0.0006181461790158079,5.6544377229399986e-05
1556,0.0024012195552539526,0.0012298342690549738,0.00026191263122463874,0.0007720167893938099,0.00013745586558053035
1557,0.002613542960110235,0.0012310911763550852,0.00026477997786045974,0.0008682146877064412,0.0002494571181882488
1558,0.0020548645228720555,0.0011451074069269388,0.0002331811915916949,0.0006060052379356212,7.057068641780072e-05
1559,0.0016415922481091759,0.0010661158569657664,0.00017889640400938286,0.00027050209471036666,0.0001260778924236599
1560,0.0014233734841673914,0.0009978314187833123,0.000180588105324315,0.00024035237530969315,4.601584750070897e-06
1561,0.001434770597805595,0.0008431409378613278,0.0002361011124236409,0.0003020370641825617,5.349148333806481e-05
1562,0.001465520864120899,0.0008237275344411963,0.00018592502059326752,0.00018271093139578948,0.00027315737769064585
1563,0.0011835020083036162,0.000765788311106499,0.00013215397309090287,0.00024178144884121975,4.377827526499458e-05
1564,0.0015937326951738868,0.000751837927575609,0.0001732073469543287,0.0002600999721707428,0.00040858744847320646
1565,0.0014090753702845475,0.0007265612313278757,0.00015926966214153664,0.00046981630963137817,5.3428167183756846e-05
1566,0.0012514278529290762,0.0006341760315717558,0.00012114002075809556,0.0003662888386262336,0.00012982296197299123
1567,0.0012635107378236735,0.000639007167632247,0.0002291338373446857,0.00036973506728199817,2.563466556474253e-05
1568,0.0010789114202899334,0.0006083311075153684,0.00014233659426319647,0.0003027040332567749,2.5539685254593616e-05
1569,0.001086498312415238,0.0005527289820531379,0.00015390735179230368,0.00025203881036457726,0.00012782316820521923
1570,0.0011595355912988998,0.0005292634504947368,0.00019151523998302064,0.00027530616419037853,0.00016345073663076386
1571,0.000901929761582444,0.0005156282821664449,0.00014967954117956714,0.0001691230653669884,6.749887286944365e-05
1572,0.0009695457607612881,0.00048656241688051,0.00012501686610954474,0.00022084234085713902,0.0001371241369140944
1573,0.0010518850332993535,0.00048436161669358383,0.00021916445817688612,0.00024203234483982552,0.00010632661358905811
1574,0.0010371079033542007,0.0004634325586809462,0.00010539981302123016,0.00033183104946583235,0.00013644448218619207
1575,0.001110343888850122,0.0005123778814542509,0.00020524092467881654,0.00032316523740666436,6.955984531039012e-05
1576,0.000949419658907058,0.000457486838536,8.166604317739894e-05,0.00019172914069786668,0.00021853763649579247
1577,0.001447107780462666,0.00045239142036121135,0.00011785926243400793,0.00030165513809644927,0.0005752019595709973
1578,0.0043504268327785416,0.0008270790518337158,0.00024280151895314067,0.0012870912207982878,0.0019934550411933967
1579,0.0023339553523504877,0.0006420707701664133,0.00038124058026606017,0.0012009532056172876,0.00010969079630072687
1580,0.0018398829811869539,0.000805788933510494,0.0002936269577902222,0.000660117298192772,8.034979169346548e-05
1581,0.0018547067632971716,0.0006896543844700365,0.00024126176619489848,0.0008165388507945955,0.0001072517618376411
1582,0.0013366178119364085,0.0006471025931905915,0.0002060798747494247,0.0004773048386284139,6.130505367978377e-06
1583,0.0013739544806225545,0.0005732197240937456,0.00021026694933992587,0.0005340067453502999,5.646106183858299e-05
1584,0.002254490612126269,0.0006035371573419851,0.0002679672898868419,0.000572853364497681,0.0008101328003997609
1585,0.0018541144985655938,0.0008318185149708755,0.00031008404200462316,0.0005129768067806637,0.0001992351348094316
1586,0.00188141376766029,0.0010075278401964812,0.00020755494853074135,0.000588372201839596,7.79587770934714e-05
1587,0.0013106920700855674,0.0007721013960364064,0.0002357626666927329,0.00027572947617244365,2.7098531183984446e-05
1588,0.0015418045831367994,0.0008125863607528346,0.00027328551377317104,0.0004365209580131878,1.9411750597606033e-05
1589,0.0013131285120752177,0.0007110991941100695,0.0001635437513073487,0.00042535392707941183,1.3131639578387593e-05
1590,0.0014043476548012352,0.000733311238587615,0.00021215032403289663,0.00035766767102292027,0.00010121842115780324
1591,0.0012152969752249915,0.0005984233042508665,0.00014685767546637418,0.0003612196425328299,0.00010879635297492095
1592,0.0010850376486311797,0.0005575170670326388,0.0001580716693456331,0.0002459876632016719,0.00012346124905123613
1593,0.0014075830336358203,0.0005092379451857926,0.0001363909921658271,0.00022666996182949537,0.000535284134454705
1594,0.0013996670550342747,0.0006097923602813078,0.0001872224106510079,0.0005289282265731476,7.372405752881155e-05
1595,0.001176335079628275,0.0006762737392802927,0.00016685446297785947,0.0002485227093238595,8.468416804626334e-05
1596,0.001260017506162683,0.000557308613209066,0.00013132572424719193,0.00018761436736448552,0.00038376880134193957
1597,0.0013336633404115803,0.0007484951798963889,0.000166388874188143,0.0003015815183810659,0.00011719776794598246
1598,0.00189688472726298,0.0007274285480795811,0.00016835129661222438,0.00034257905291453026,0.0006585258296566442
1599,0.0017037967746980466,0.0006818473154895214,0.00020889016420647203,0.0006966034100256849,0.00011645588497636824
1600,0.0014586845931187158,0.0007656441635479699,0.0002231252381954251,0.00038879016837346764,8.112502300185303e-05
1601,0.0012381131481483169,0.0006262175659276168,0.00017275984935356155,0.00037082966762885995,6.830606523827856e-05
1602,0.0011716945782442782,0.0006030817325421116,0.00025671127845875634,0.00030632627559778477,5.575291645625521e-06
1603,0.0011552312121863688,0.0005962759834032299,0.0001539615999140941,0.0003343811128668716,7.061251600217326e-05
1604,0.0009732758803384143,0.0005054275848386343,0.00020239251517013035,0.00023302955636645542,3.242622396319419e-05
1605,0.0008920999125424018,0.0005007985164108077,0.00013219344205475924,0.00024575504699731604,1.3352907079518885e-05
1606,0.0008329560759821143,0.0005142429640584426,0.00012055454482002645,0.00015113420274273358,4.702436436091171e-05
1607,0.0007766990698248998,0.0004329217919355421,0.0001226146119844128,0.00013491954154245465,8.624312436249031e-05
1608,0.0006774685826642044,0.00039152069937345744,0.00010865998859322123,0.00016057273974357455,1.6715154953951215e-05
1609,0.0007128729087303459,0.0003847537628903179,0.00011515124723129084,0.00013146644395764553,8.150145465109168e-05
1610,0.0006441838661384254,0.00035243348288361453,0.0001039978369459808,0.00015255622901266263,3.519631729616739e-05
1611,0.0005532232851312289,0.0003404238851071305,7.239050000591542e-05,8.835971652790997e-05,5.2049183490272905e-05
1612,0.0006357012988613504,0.0003646622449405994,7.931889708560442e-05,0.0001605463071948803,3.117384964026627e-05
1613,0.0006660417081889212,0.00030695980429421726,7.977483752761563e-05,0.0001533700704131864,0.0001259369959539018
1614,0.0004834319088873329,0.000319221679660798,5.6411277335733425e-05,9.679102128953753e-05,1.1007930601263909e-05
1615,0.0004826401650726362,0.0002881001452675224,7.600763048807854e-05,8.40466225415013e-05,3.448576677553395e-05
1616,0.0005118487917746061,0.0002792705922972265,5.4484980156553294e-05,8.575026821599813e-05,9.23429511048282e-05
1617,0.0006729934992507525,0.00030506087484030394,5.006342736904111e-05,0.00021732246694991416,0.00010054673009149325
1618,0.0008503144154056885,0.00031743799927392847,8.568340384656878e-05,0.00029605678576596407,0.00015113622651922724
1619,0.0007474693607337007,0.00028849271279906636,8.870475113724649e-05,0.0003310668809440906,3.920501585329729e-05
1620,0.0004258410415086821,0.0002733803409744517,4.488382928903932e-05,0.00010265644838000384,4.920422865187326e-06
1621,0.000504124148218063,0.00024240426790606354,4.7023179866107184e-05,0.0001441749765914753,7.052172385441701e-05
1622,0.0006029838989546789,0.00023654646153240284,6.647291266425959e-05,0.00021420028450656455,8.576424025145189e-05
1623,0.000676611132302505,0.00024089018785573767,6.798060097676051e-05,0.0003168675535678099,5.0872789902196966e-05
1624,0.00045177364824008145,0.0002542460222325764,5.3268089262717564e-05,0.0001386300735161451,5.629463228642319e-06
1625,0.0004511880627993426,0.00022218920560828197,4.8318244668003624e-05,0.00010629622197659292,7.438439054646408e-05
1626,0.00034399094161458065,0.00021845677188171467,4.7965775186499314e-05,7.587613420191041e-05,1.6922603444562859e-06
1627,0.00038096600248864,0.0001999335855040432,5.174097676830901e-05,8.547437097706756e-05,4.381706923922019e-05
1628,0.000414214946504101,0.00019241033797410151,5.33525213781461e-05,0.00011253418160825674,5.5917905543596664e-05
1629,0.000371098516393138,0.00019312060461419773,2.91750418736976e-05,5.3316605280360876e-05,9.54862646248818e-05
1630,0.0004217070787641113,0.00021495687095455046,3.98600902252458e-05,9.004434701274424e-05,7.684577057157083e-05
1631,0.0006113212592238695,0.00022561298263249223,6.298609603817003e-05,0.00022952574412007115,9.319643643313615e-05
1632,0.0003694678284696634,0.00020815077451908325,4.427167343162821e-05,0.00010323823798162441,1.380714253732753e-05
1633,0.0003511209536306461,0.0002336491887907732,4.000502099799372e-05,4.739131348894777e-05,3.007543035293139e-05
1634,0.0004220645938462324,0.00020472533747618177,4.125912655480151e-05,0.0001136234013472291,6.245672846802002e-05
1635,0.0005903483461459356,0.00022419510864270836,5.660396793556362e-05,0.0001373226095933026,0.00017222665997436093
1636,0.0003860695430631463,0.00026017633830852826,3.580322479038574e-05,5.295665871320278e-05,3.7133321251029554e-05
1637,0.0005592050854662077,0.0002734982528372684,5.7861713817899585e-05,0.00016302302857253912,6.482209023850062e-05
1638,0.0008010723267708629,0.00025606428548329463,5.6245212982429735e-05,0.00020931477914061715,0.0002794480491645213
1639,0.0009782176416147789,0.00031600942744675477,7.024849782445033e-05,0.00031197364567475563,0.0002799860706688181
1640,0.0010117115525811412,0.0002688673577869313,0.00011047133366648265,0.0005030284112022234,0.0001293444499255037
1641,0.0011258898433633767,0.0003234260796410677,8.714683479055603e-05,0.00030701614873556197,0.0004083007801961911
1642,0.0008774832147883134,0.00044747367367955457,0.00011511518683398497,0.0002643859379250791,5.0508416349694804e-05
1643,0.0009887751899875425,0.00047744045764491804,0.00011619070351782573,0.00010800119426127144,0.0002871428345635272
1644,0.0015660767868171247,0.0004928373802399427,0.00010498563238649957,0.0003286198826952568,0.0006396338914954256
1645,0.0011776206261501201,0.0005453331709484615,0.00014941950888722465,0.0002469499201329842,0.00023591802618144983
1646,0.0016378746887322098,0.000670652764569685,0.00012351471276600862,0.00018516342392668292,0.0006585437874698331
1647,0.0014003478176731134,0.0008564235622183098,0.000115847076186538,0.00038651877099737464,4.1558408270890874e-05
1648,0.0018967731742556165,0.0009417597141278799,0.00013033786680108193,0.0004977491131028938,0.0003269264802237607
1649,0.0030913747562492503,0.0007086556904699498,0.00016189038398861687,0.00026888800136478877,0.0019519406804258948
1650,0.0027041060064497548,0.0012903108073274768,0.0003921203000504219,0.0007228860595927807,0.0002987888394790754
1651,0.0028507222607190748,0.001684942241321567,0.0002656347630576517,0.0008705382570269678,2.9606999312888235e-05
1652,0.008858487591650024,0.0016652377515387613,0.0003455664573567682,0.0004835635410273106,0.006364119841727182
1653,0.004278240413505226,0.0016701483258383136,0.0005980094846642105,0.0012509343356952834,0.0007591482673074178
1654,0.0038229089579756327,0.0022017786022508765,0.0004612657602470135,0.0007714348374470729,0.00038842975803066973
1655,0.00388211598073862,0.002483282340078704,0.0005891677634526506,0.0008095562493717621,1.0962783550260278e-07
1656,0.010951814798887119,0.002557857840686486,0.00041951854480141916,0.0009395210511671398,0.007034917362232072
1657,0.012246049514830454,0.00369822837577713,0.0009812661025413681,0.0045035902114550766,0.0030629648250568805
1658,0.01089385302531946,0.0040965897396191015,0.0006925652740341111,0.0018970892462445166,0.004207608765421731
1659,0.010284736788066256,0.0038126462010523916,0.0015077098626894798,0.004462748575397826,0.000501632148926558
1660,0.012254925947190458,0.005092936962625065,0.0011088378787280522,0.005611010893538158,0.00044214021229918197
1661,0.00933978686212692,0.004046950869403962,0.0008424720965946925,0.0026141267831567717,0.0018362371129714934
1662,0.00998443600925494,0.004293278546968387,0.0012363383925217339,0.0037445451336115985,0.0007102739361532211
1663,0.00817080137162416,0.004843870452830346,0.001051065166820465,0.001788598810487058,0.0004872669414862906
1664,0.008035144206409902,0.004385742841373195,0.0009237122726675976,0.0015947023546535489,0.0011309867377155612
1665,0.00827517760370913,0.0034893049021811535,0.0010058049721905712,0.0026749346097270908,0.0011051331196103142
1666,0.008421985193221413,0.003897329369700811,0.0008153097481803511,0.003187595772284858,0.0005217503030553924
1667,0.009981810576131235,0.00406446735995059,0.001031956097697439,0.004026228815150338,0.0008591583033328686
1668,0.008394065624078798,0.0035926866762973496,0.0014837710102693145,0.003285526134670379,3.2081802841755004e-05
1669,0.009411632759162106,0.00332012474960979,0.0017137813915148747,0.003746588492839011,0.0006311381251984302
1670,0.006979240379145098,0.0032923374027716205,0.0017736586817547549,0.0017270913728654838,0.0001861529217532393
1671,0.006204772971179941,0.0028469483642942273,0.0009906727012104967,0.0019695673309419143,0.000397584574733303
1672,0.006765354007697372,0.002931275747831367,0.0009183079947863718,0.002764724803336905,0.00015104546174272914
1673,0.004705634555141551,0.0024857388009641127,0.0007379681551921873,0.0012055762023108086,0.00027635139667444273
1674,0.003858711128692726,0.0025195488310223477,0.0005019803010246421,0.0008315241336575113,5.6578629882245904e-06
1675,0.004545775874809701,0.0023540715256945206,0.0005445053180193198,0.0014351798936093649,0.00021201913748649607
1676,0.004652470350659793,0.00198880109106652,0.00045274986511075697,0.0021397903560218083,7.112903846070773e-05
1677,0.00408562941753501,0.0019650136326474317,0.0005124870387314659,0.0010053657945276685,0.0006027629516284444
1678,0.005266461075755962,0.0019036116724019004,0.0008563204688837048,0.0019274028885607453,0.0005791260459096123
1679,0.0066723175270840904,0.002174096201921766,0.0011175764317465735,0.00244088714659218,0.00093975774682357
1680,0.004946535651078008,0.0019543378674796077,0.0006994188978862968,0.00197858145047255,0.0003141974352395536
1681,0.004683766852375285,0.001863814132075521,0.0005245562034019733,0.002119716563495974,0.00017567995340181603
1682,0.005929939549422149,0.001775847177333125,0.00038270273760739537,0.0013748904471186532,0.002396499187362975
1683,0.004548563283712051,0.0017627655548115204,0.0004613712324974693,0.0011074581147797412,0.0012169683816233194
1684,0.005050984708445891,0.0019905986517459472,0.0006259768599296916,0.002152678538078675,0.0002817306586915772
1685,0.0038953424358132366,0.0019895306588540154,0.0004864833021522005,0.0012645897329864753,0.00015473874182054523
1686,0.0031095315991928976,0.0017703640886065327,0.0003344729528664893,0.0006114551676867893,0.0003932393900330861
1687,0.002596418177136786,0.001634302675158311,0.00032789536695232424,0.0006287027955308217,5.517339495328557e-06
1688,0.0031538780251565866,0.0015503256941699333,0.0003134388585800908,0.00041715746523740235,0.00087295600716916
1689,0.0029664485260299236,0.0016256900643168144,0.00036072905336069375,0.0007119720203583601,0.0002680573879940557
1690,0.0030557599804454535,0.0017150677774116488,0.0003298031727940792,0.0004146559988977105,0.000596233031342015
1691,0.0024986242706832584,0.0015504502949253798,0.00032472914947724596,0.0005466745305059863,7.677029577464612e-05
1692,0.0026859225592001093,0.001526645737497689,0.00038208927645521685,0.00040051953033482456,0.00037666801491237877
1693,0.002135936174521701,0.0013944369159499916,0.0002461352136087735,0.00042397750132177725,7.138654364115874e-05
1694,0.002186221071061859,0.0013012009565146945,0.0002818967425953727,0.0006013904289013121,1.7329430504795361e-06
1695,0.0038611355855231884,0.0011829132627014388,0.0003798448570478849,0.0005295482117419669,0.001768829254031898
1696,0.0029599762373547314,0.0014623526624111985,0.0006632478121655719,0.0008096026602929327,2.477310248502817e-05
1697,0.003664469301107645,0.0014302289783899198,0.00046215026161165404,0.001758748455732919,1.3341605373152228e-05
1698,0.003708972046782424,0.0012858508853327147,0.0003019987546098986,0.0012299977026936592,0.0008911247041461514
1699,0.00391221740543523,0.0014806555825248842,0.0002408231143169671,0.0012357469241289411,0.0009549917844644373
1700,0.0045762773054594166,0.0013901542308841625,0.00033399551564442594,0.0013050533988116634,0.0015470741601191645
1701,0.004356203414501531,0.0015581592656582252,0.00036048048450948173,0.0023548953616548468,8.266830267897711e-05
1702,0.0038384133272450346,0.001446805553841895,0.000310826248537599,0.0014008619924212435,0.0006799195324442968
1703,0.0030880357759603223,0.0014807290571569084,0.00022636045311618479,0.0005281579365878176,0.0008527883290994111
1704,0.0030050793657588394,0.0014436389769282754,0.0005232860293924405,0.0005372053472227342,0.000500949012215389
1705,0.0028649462490664443,0.0015879891341543855,0.0003685002789355256,0.0006647443191884183,0.0002437125167881145
1706,0.0025588645391540553,0.0014458362185698179,0.00021884593857561597,0.0006764491435171334,0.00021773323849148818
1707,0.0034858916871247383,0.0014531269346435196,0.00040005558287484525,0.0005062600714610266,0.0011264490981453472
1708,0.004235601013578583,0.001834612494319989,0.00044046408121491094,0.0015789002183851316,0.0003816242196585511
1709,0.004239635702514339,0.0018924144035300313,0.0004337724955789284,0.0015889954158724569,0.0003244533875329217
1710,0.0028018537047902756,0.0016117745812379333,0.00028881650565466333,0.0006882023519174384,0.00021306026598024051
1711,0.0025442194841303572,0.001500481854908737,0.00029086212329259366,0.00028001210929512265,0.0004728633966339038
1712,0.002944665385595578,0.001520930021561101,0.00031014780617932386,0.0009053906022264178,0.00020819695562873506
1713,0.0027862401581560973,0.0015377888098729252,0.0004045200820638541,0.0007178647054332471,0.00012606656078607077
1714,0.00274890962569627,0.001469317847136374,0.0004555305928161505,0.0005660027061143758,0.0002580584796293698
1715,0.0040154548933184,0.001328147173896225,0.00027644183073668923,0.0007541463939907771,0.0016567194946947084
1716,0.0032368413927997544,0.0014480780304804686,0.00023583482917023866,0.000849892458902365,0.0007030360742466819
1717,0.003679371841084961,0.0017618559147710392,0.00032695638931581466,0.0012336678982455215,0.0003568916387525857
1718,0.004022824517964178,0.0018545799008173227,0.00026812665556674985,0.0005930902567654556,0.0013070277048146499
1719,0.004009828866187793,0.0017738461305015143,0.00038597712621269694,0.001286047610706629,0.000563957998766953
1720,0.0033819688264332764,0.0019366906808325382,0.0003635022957757202,0.0009270790452779406,0.00015469680454707752
1721,0.003263779014369023,0.0018274187829705425,0.0003452596149816155,0.0005439823359156554,0.0005471182805012096
1722,0.003179320430331892,0.0016794872952330827,0.0003767813431193056,0.0006081661517066768,0.0005148856402728272
1723,0.004346820134288242,0.0018620552651559623,0.0004943123616100042,0.0019214174431300794,6.903506439219658e-05
1724,0.005353793883358695,0.0015746506758605014,0.0003327579621789061,0.0020380514306768253,0.0014083338146424628
1725,0.004427034514177967,0.0016471801961504375,0.0002517069696382805,0.0007801099795712188,0.00174803736881803
1726,0.004774444331054462,0.0020212084757244854,0.0004968507918697926,0.0018442344340429899,0.0004121506294171942
1727,0.005992586992870514,0.0019405222409727993,0.00045821569428967213,0.0032533472352778616,0.0003405018223301814
1728,0.005404398110767284,0.0018889919816118023,0.0004726355990356595,0.001106129236741249,0.0019366412933785728
1729,0.00403597441835646,0.0021384094222914526,0.0005819160268238359,0.001049813873357847,0.0002658350958833244
1730,0.005170779782295494,0.0023111036420402687,0.00048193743021337045,0.0008481909548258919,0.0015295477552159638
1731,0.004950839322800108,0.0021631871031807296,0.0006935131981688507,0.0018038118174700146,0.0002903272039805124
1732,0.00478887435835103,0.0022443528924154326,0.0005556124977210135,0.0017165971205003914,0.00027231184771419226
1733,0.003998584603334779,0.0018869982223224777,0.000496703390946783,0.0012103621190007624,0.000404520871064756
1734,0.0052812796559931026,0.0022921379019523605,0.0006640680126133741,0.0013486264798737956,0.0009764472615535727
1735,0.003701691927339342,0.002053557865215915,0.00047674129950107296,0.0007384852632174305,0.00043290749940492324
1736,0.003279185490042315,0.0020390508834613767,0.0004151853801615262,0.0008037384738598089,2.121075255960303e-05
1737,0.0034666912125883805,0.001940740247186088,0.00044945190268708406,0.0008126600830907494,0.0002638389796244593
1738,0.0036538807514224854,0.0017181535081059727,0.0004922858547603524,0.0010175021394119373,0.0004259392491442229
1739,0.0035160339198709104,0.0016318063409322071,0.0003890004601503594,0.0006586586291421156,0.0008365684896462283
1740,0.0027974322192086515,0.0017197443085122358,0.000361397053372073,0.0006275476665751853,8.874319074915734e-05
1741,0.003124803707583488,0.0018679085261326903,0.0005279924955161548,0.0006809082768846104,4.79944090500327e-05
1742,0.002839588306967829,0.001583024982734704,0.00038615842526379905,0.0007838030429014716,8.660185606785409e-05
1743,0.0024989160143583664,0.0014679299327188047,0.00031156806292150185,0.0005355339401533668,0.00018388407856469323
1744,0.0027680940633166896,0.001438765873389041,0.00038696957802435134,0.0005369457723545268,0.0004054128395487704
1745,0.0028329545774294883,0.0013797408625006733,0.0003760955700719086,0.0009623225162106799,0.00011479562864622624
1746,0.002804142167975865,0.0013643208055198034,0.00042003765578860116,0.0009134934686756049,0.00010629023799185512
1747,0.0022463811375575157,0.0011983798795145116,0.00023164439119599433,0.0006967295845154883,0.00011962728233152152
1748,0.0021006985296226303,0.0011863357757589082,0.0002577116082034642,0.0004796930478347824,0.00017695809782547535
1749,0.002288541794154092,0.0011242562175687114,0.0002551162434971316,0.0003283978255526696,0.0005807715075355798
1750,0.0024417560525789323,0.001076829846048163,0.0002828235470545909,0.0009810579988734516,0.0001010446606027266
1751,0.002366615946591791,0.0009638075985429541,0.0001729443788133329,0.0011810799138473626,4.878405538814155e-05
1752,0.0019718098217037577,0.0010126045138281884,0.0002577179601160169,0.0006926217311277077,8.865616631845019e-06
1753,0.0016497750659858442,0.000902942504115602,0.0003206960272471383,0.0003728503997245682,5.32861348985357e-05
1754,0.0017243323351336017,0.0008004311797711881,0.000173895151209761,0.0005854905733329533,0.00016451543081969945
1755,0.0016463087748899911,0.0007802923814650334,0.00020894082707504491,0.000618977065486923,3.8098500862989647e-05
1756,0.0013127412475594817,0.0007489812899205281,0.0001857797559765823,0.0003174041519001113,6.057604976225984e-05
1757,0.0011223926745401165,0.000692506645812601,0.00013060168891191817,0.00028578694447010537,1.3497395345491978e-05
1758,0.0011786240353956678,0.0006584131113002042,0.0001273956605201439,0.0003682100160277428,2.460524754757689e-05
1759,0.0012364926697853644,0.0005966204787406806,0.00011134950073279004,0.00040744924354589287,0.00012107344676600079
1760,0.0010917213897871179,0.0005269936938826501,0.00015500678145352362,0.00013447966219914834,0.0002752412522517958
1761,0.0015069019751305542,0.0005950158883973524,0.0001380168582165379,0.00047566091640723496,0.000298208312109429
1762,0.0013662270492064378,0.0005189583829981204,0.0001282074869219646,0.0007036537924671184,1.5407386819234274e-05
1763,0.0008531540815362119,0.00047005013977847413,0.0001057322536418054,0.00024579269146429863,3.1578996651633566e-05
1764,0.0010613670674815474,0.0004641152825722612,0.00010487753498414812,0.00023559968271281566,0.0002567745672123225
1765,0.0016747044698458623,0.0004405453654576988,0.00012490132767764214,0.0009492939694513928,0.0001599638072591284
1766,0.0013906830285672122,0.0004726504891928924,0.0001376594269551324,0.0007217342016128419,5.863891080634557e-05
1767,0.0013105558205147203,0.00041074909980730724,7.081050939705907e-05,9.254439598972677e-05,0.000736451815320627
1768,0.0011416574162309975,0.0005905018049208282,0.00015051737702496563,0.00035813690074358297,4.2501333541620544e-05
1769,0.0015105221580628474,0.0007044520772354901,0.0001100828622454605,0.00013916638481222866,0.0005568208337696681
1770,0.0012926301887117143,0.000640499612107162,0.0001568892112924592,0.0004123885043791965,8.285286093289656e-05
1771,0.0011600052326415453,0.0006400844235020786,0.00017305735279931272,0.0002594697875295118,8.739366881064213e-05
1772,0.0010239288694450202,0.0006368937734538951,0.00011141011908693903,0.00016618758616315785,0.00010943739074102828
1773,0.0010117330349484102,0.0006360509177849222,0.00015633452214787645,0.00015802098655481238,6.132660846079924e-05
1774,0.0011108267017441102,0.0006240217970898945,0.00013772595388470075,0.00015902528392357622,0.0001900536668459387
1775,0.0009661031280953035,0.000619273036675419,0.00014871770541160403,0.00018196005246638315,1.6152333541897342e-05
1776,0.000766935324538875,0.0005078916739292189,0.00010122434658199637,0.00013502294693257946,2.2796357095080224e-05
1777,0.0010133885926924273,0.0005108689622242657,9.319373359947532e-05,0.00016526907024435556,0.00024405682662433087
1778,0.0011131006960313963,0.0005290019184412561,0.00011414338967744966,0.00021061111486287304,0.0002593442730498175
1779,0.0010714020936408548,0.0004907471195301256,0.00012329687924391209,0.00027991545827734033,0.00017744263658947668
1780,0.0008294189677705757,0.0004368672335403357,0.00011981852129611249,0.00020065660325603048,7.207660967809698e-05
1781,0.0007431989172346087,0.0004202400804287656,9.185340533053909e-05,9.524906792128766e-05,0.00013585636355401635
1782,0.0009453925322485345,0.0004286745440772025,0.00014246196623879715,0.0003135720766933925,6.0683945239142426e-05
1783,0.000932906889288763,0.00041466633586401044,9.33512212724914e-05,0.00042402286018515024,8.664719671109572e-07
1784,0.0005599743188950468,0.00035386618410090725,9.006243633289548e-05,0.00010195705342763886,1.408864503360516e-05
1785,0.0006612735789622765,0.0003316256006500591,6.078795814672879e-05,0.00021113867708510677,5.772134308038182e-05
1786,0.0009337794147784978,0.0003287388584575982,0.00011112760503435032,0.00040366482485443863,9.024812643211068e-05
1787,0.0007859367132234352,0.00030981341139158154,0.00010419783915765797,0.00027425095087592636,9.767451179826928e-05
1788,0.0005529281030250209,0.00027236437963933113,4.89858060341506e-05,0.0001070707244086065,0.0001245071929429326
1789,0.0004555293468370041,0.0002892909209576928,7.421018355600336e-05,6.54371632242962e-05,2.65910790990117e-05
1790,0.0005891481577719363,0.00029517014952160433,6.465354613077654e-05,0.00014136270331131733,8.796175880823811e-05
1791,0.0006873625702194582,0.0002712387482987769,7.973898814040776e-05,0.0002845177346996323,5.186709908064112e-05
1792,0.0005841887515327867,0.00025712821213991465,4.7357843407781326e-05,0.000198064346477488,8.163834950760266e-05
1793,0.0005229654839215044,0.0002740001477842117,6.850411498155089e-05,0.00014848123362959815,3.1979987526143724e-05
1794,0.0003222769535659292,0.00021866253315104328,4.269880126398381e-05,5.326513204539396e-05,7.650487105508138e-06
1795,0.0004123314119012904,0.00022617172999275147,5.938223868229026e-05,9.675649857178079e-05,3.002094465446788e-05
1796,0.00046273944978368457,0.00021974897784746478,5.987205053574089e-05,0.0001358999498823141,4.7218471518164765e-05
1797,0.00040798148173104017,0.00021294177318784854,3.866169252430356e-05,6.117389362668073e-05,9.520412239220736e-05
1798,0.0006294287185423999,0.00021472263191132593,6.721147463300676e-05,0.00030680390187017074,4.069071012789639e-05
1799,0.0007486648115308408,0.00021633341358126833,5.0880046589739046e-05,0.0004075245174596324,7.392683390020094e-05
1800,0.000431773159241162,0.0002018491964820577,4.313991675400124e-05,0.00011719521907958515,6.958882692551787e-05
