epoch,total_loss,pde_loss,boundary_loss,initial_loss,norm_loss
439,0.8384984437696271,0.6551117038179642,0.013581890955021103,0.019192460596446394,0.15061238840019545
440,1.14050000753023,0.6137706997020167,0.01571948262620696,0.015707894806246986,0.4953019303957594
441,0.6335707543228164,0.5173049598724828,0.012255436820879272,0.01913020737953035,0.08488015024992401
442,0.602172756722703,0.4826386402298058,0.012851964793785543,0.02933081263523024,0.07735133906388143
443,0.7299313887144958,0.4826081185767349,0.01242794253410362,0.013143496187722925,0.22175183141593435
444,0.32822895881144876,0.2813267398777658,0.004604318692218776,0.008648214618319376,0.03364968562314481
445,0.8151720635177735,0.6309226740888775,0.027254843624250763,0.033298918404196055,0.12369562740044915
446,0.528167262579846,0.45083869943995997,0.015612282314241345,0.020427325216875156,0.041288955608769586
447,0.5241854172496314,0.3463245420623605,0.007035306378884268,0.0076338738582081836,0.1631916949501785
448,0.4985071334921247,0.31766507068444677,0.006964937390531672,0.0076053766721748016,0.1662717487449715
449,0.4774465520161104,0.32001939616444613,0.006206984163597163,0.011435290242454436,0.13978488144561266
450,0.5182401405401476,0.3654314682385082,0.006725359252001034,0.009873906267154087,0.13620940678248428
451,0.4199030378267572,0.2020812218114605,0.004377603521894072,0.01473881477278266,0.19870539772061996
452,0.3449558449491288,0.26307354010739353,0.004537665532830929,0.009677568337944465,0.06766707097095984
453,0.19847732400808205,0.14657435760824283,0.0026404075068575997,0.007665894656131759,0.041596664236849865
454,0.36346071748506303,0.24518846549755036,0.005677833222334865,0.00938145400044221,0.10321296476473563
455,0.2562877771460119,0.16828438459832182,0.004473229084677982,0.008271672115861795,0.07525849134715035
456,0.3142708181222712,0.2552466105492642,0.005711237131350714,0.011118862219881042,0.04219410822177525
457,0.4173945943821421,0.20653746227465514,0.002894661356385085,0.006665738563283074,0.20129673218781885
458,0.4573570293990955,0.3395032577845504,0.010625099847526789,0.016707693344756223,0.090520978422262
459,0.23567755159668619,0.1814606090373581,0.0051467648198918374,0.012406435785974694,0.036663741953461546
460,0.4592531635112448,0.25303647435882126,0.005933915327412224,0.01042026998272871,0.1898625038422826
461,0.30238399232966856,0.2454000004851482,0.0046452368107427955,0.012201840741533607,0.04013691429224394
462,0.5144279689946872,0.22585013105632565,0.007725643496181869,0.011011053916871415,0.2698411405253083
463,0.42541329566810804,0.33470867659165116,0.008746945643550089,0.011413262642188655,0.07054441079071813
464,0.38484596646161673,0.27493598647997114,0.0053325106647020525,0.014000843359747451,0.09057662595719612
465,0.3280690139945196,0.21327318641182377,0.004866487838165816,0.01394176274720844,0.09598757699732159
466,0.35521335751492467,0.2283531507769939,0.00505147079988721,0.006913640125529626,0.11489509581251395
467,0.22569536745355828,0.14955114934098482,0.0027260139194811724,0.00975658336803737,0.0636616208250549
468,0.27007706462036385,0.22027587317446423,0.004603718080689012,0.008048518968029257,0.03714895439718137
469,0.26300299800778093,0.15936204970472523,0.003254679597078739,0.012269568207822497,0.08811670049815448
470,0.19313035013059907,0.1401650974102286,0.002881376304378221,0.0086521479514166,0.04143172846457566
471,0.23389633914214178,0.15511183881681137,0.004228512533187348,0.006118723702754553,0.06843726408938852
472,0.18335887028064196,0.15102419963014774,0.00449167189228015,0.010733427971536242,0.017109570786677845
473,0.11424756670568108,0.08246718547835638,0.001299009925601445,0.0047793841010493636,0.02570198720067389
474,0.1554831055157167,0.11199288235801616,0.0028256157459505427,0.006202181275964521,0.034462426135785484
475,0.11343994182257891,0.08665114040534574,0.0018089348266182648,0.006772544292845353,0.018207322297769564
476,0.14099560670614686,0.09082680723545283,0.0020957890019481615,0.006789300322147768,0.04128371014659808
477,0.14997200294270147,0.07921544550423827,0.0013455378215133556,0.005458661284837983,0.06395235833211185
478,0.13358485262712944,0.06966866011713989,0.001712693333768545,0.007619387866982006,0.054584111309239014
479,0.08413368459459337,0.0514741170338255,0.0008714905993617171,0.006195595489910777,0.025592481471495388
480,0.1030675412077084,0.07314029224621695,0.001441356692422514,0.004562744007217286,0.023923148261851657
481,0.11585771879946843,0.053259193247123304,0.001026745103798445,0.004325479850536625,0.05724630059801006
482,0.19780474700108752,0.06271584365561393,0.001123719172529178,0.006089299681237529,0.12787588449170686
483,0.17347841360607183,0.11009434669698946,0.0033958617596726907,0.008915989649305546,0.051072215500104136
484,0.26876357786627614,0.10849704526664304,0.0039870317822226,0.007631586564575768,0.14864791425283475
485,0.5621020978982385,0.1479029091096369,0.003275121837553159,0.005402109844623442,0.405521957106425
486,0.64406731371569,0.2934154561124026,0.009553027666949081,0.013423031432376694,0.32767579850396156
487,0.445788752355453,0.24686362953436883,0.005555965147187309,0.011209435509850468,0.18215972216404644
488,0.8523060294551297,0.42036749870353285,0.014424483382434457,0.019770734173845235,0.3977433131953172
489,0.567982074208262,0.45738372929380905,0.015997063552631925,0.018813394398297073,0.07578788696352393
490,0.44198438373855525,0.26415337086136714,0.00566021566686143,0.007286314697033308,0.1648844825132934
491,0.39823917661199554,0.3079240690338326,0.006924669001427245,0.014304275833041035,0.06908616274369463
492,0.3326543513152512,0.2085169735636157,0.005002546175682914,0.012778510415194051,0.10635632116075851
493,0.5793467850559744,0.27530813426503703,0.006420729190237609,0.007954761972538239,0.28966315962816147
494,0.4460074316510467,0.3006977241177764,0.007058496460544245,0.01102309161239348,0.12722811946033263
495,0.48387747707572587,0.268444550853293,0.00832686286157248,0.012884791486303357,0.19422127187455707
496,0.7602491755248955,0.4098789486333256,0.013020851273300747,0.014412140145342528,0.3229372354729265
497,0.3991896639651361,0.2765740766587452,0.0063072638628213495,0.010015871554066979,0.1062924518895026
498,0.6202656430344071,0.1996807777962694,0.004583231538987209,0.012209969446868424,0.4037916642522821
499,0.4786857477995877,0.37926419466145406,0.009438890378809708,0.013648890756762346,0.07633377200256161
500,0.42803700533144456,0.2003683948965179,0.0036935852863664454,0.006503718582954011,0.2174713065656062
501,0.45266020912481086,0.2029019183548827,0.003117034167029593,0.0066254375193509395,0.24001581908354766
502,0.349691127970412,0.29564406856908193,0.007812403706656908,0.010997842256230536,0.03523681343844266
503,0.3173440332821086,0.23089586705774046,0.005047159615046706,0.006388866261596932,0.07501214034772448
504,0.2807332847835714,0.15772599056833903,0.002689761157310553,0.006946493927079729,0.11337103913084208
505,0.40098274014494595,0.18928191679864673,0.0032424397036184753,0.007859188217628713,0.20059919542505206
506,0.31134775409521587,0.16306179016094816,0.004232577171291625,0.008646733821656474,0.13540665294131962
507,0.255573542682501,0.21099247029222742,0.005255875960913327,0.006670996712900675,0.03265419971645961
508,0.1572295156113345,0.11455486856091583,0.0022643560957264874,0.006680593234195678,0.033729697720496506
509,0.25952598748112266,0.19869145626457405,0.005571468497162519,0.008538722915562517,0.046724339803823574
510,0.16731948982410907,0.11493937544883763,0.0024188417948295096,0.00611101721875278,0.04385025536168916
511,0.16246082006997686,0.12705964434244138,0.0032192133218293013,0.0066225095516067745,0.025559452854099392
512,0.1657657253715216,0.11717027157197082,0.0022728928667108167,0.0068542424171917265,0.03946831851564822
513,0.18334011129923503,0.1436019831246929,0.0031048519188474977,0.006506964499387497,0.030126311756307117
514,0.16451235095389333,0.09993426102907198,0.002063301240217113,0.005852571398369297,0.05666221728623494
515,0.12628708296374225,0.07713578749169961,0.0012797760221265986,0.0049293477850760395,0.042942171664840004
516,0.2372118623404335,0.141648089978888,0.003999727637108725,0.008798694403878189,0.08276535032055861
517,0.15993148233258345,0.10911513488939029,0.0017051991904263016,0.00540032636167297,0.04371082189109389
518,0.11809900564378643,0.07237926563478708,0.0018072610692914162,0.004820258060446547,0.0390922208792614
519,0.11296051765149345,0.08144236639959354,0.0018200554060180056,0.0042724359072947304,0.02542565993858717
520,0.10358029063878313,0.08036085875286726,0.002153770245864028,0.004915485271234166,0.016150176368817677
521,0.13795215405749023,0.09513505939912079,0.0021255465196371058,0.005717894385600278,0.03497365375313205
522,0.15154701760473244,0.07617376240567271,0.0015137669781031661,0.004340498225785221,0.06951898999517134
523,0.16421982007398064,0.11295983949673337,0.003466261721316771,0.010315915608972272,0.03747780324695824
524,0.11994393416373011,0.06181146814473575,0.0013814703006410625,0.004865923790892692,0.05188507192746061
525,0.14490061815207805,0.07974041119659746,0.0018175842293606944,0.004187929874711444,0.059154692851408466
526,0.18327097016280997,0.07875822738681579,0.0017683733463297402,0.004649554170648381,0.09809481525901606
527,0.17196183786146396,0.12507072112920015,0.004099021177666698,0.007731604912393341,0.035060490642203776
528,0.12843622606005273,0.07858281940049419,0.0018401811913904317,0.0037819139857728336,0.044231311482395265
529,0.209495131639935,0.12636186381828265,0.003482375384719963,0.004185773839628739,0.07546511859730363
530,0.1355139612740695,0.09523121321216492,0.00304793042355863,0.005780229601101041,0.03145458803724492
531,0.21896927128242147,0.16243976172811314,0.003464224159264347,0.006234569643473249,0.04683071575157075
532,0.13191481181111292,0.09724664313381343,0.0025648750286841986,0.005674862735133052,0.02642843091348224
533,0.12918833452735035,0.10531939651927477,0.003228714424662605,0.007547714423306321,0.013092509160106663
534,0.21203848599210762,0.16919340176095957,0.0042254293242598665,0.0035692481207418732,0.03505040678614631
535,0.1519522996167442,0.1105115387425394,0.002269147666546629,0.00486563285387391,0.03430598035378427
536,0.13867156853087925,0.08398018489928655,0.0021371742308929293,0.005986069576697907,0.046568139824001854
537,0.12429143971739551,0.0981128185185647,0.002261023618831861,0.0036510042737127567,0.02026659330628619
538,0.11943945965817558,0.09622580409173714,0.004210950124091659,0.006021760911282145,0.012980944531064626
539,0.07468593995712636,0.04358128043361832,0.001299282399765045,0.003003456588128498,0.026801920535614494
540,0.1239528188169677,0.061060471055088376,0.0011946285103634077,0.0041327529227651325,0.05756496632875077
541,0.09579669870498293,0.07453111645401889,0.0016483454999706296,0.005805162922325849,0.013812073828667573
542,0.1527042265259877,0.08621305955367042,0.0018169846754811706,0.0044819684423369685,0.06019221385449914
543,0.15687648248567146,0.1309825515789133,0.004867336768874709,0.006340054839995208,0.014686539297888228
544,0.1100120958263655,0.0681777038671012,0.0015486765838080676,0.0060590473287526455,0.03422666804670357
545,0.1422660101971539,0.11010940597645909,0.002993063097266359,0.003407550337949947,0.025755990785478508
546,0.11207587421505234,0.06467843814555947,0.001661995290241175,0.003511157218191571,0.042224283561060116
547,0.08235424584725243,0.0625684715051026,0.002211014137540133,0.0054882528931435,0.0120865073114662
548,0.15211147465713443,0.08015999492669426,0.001899031138754638,0.004116933402070769,0.06593551518961474
549,0.109509799788894,0.04515479859450332,0.0009720318725863035,0.0034340525759890207,0.05994891674581536
550,0.14586344231694556,0.06629206216307225,0.0019376428805740775,0.0053358413587588005,0.07229789591454044
551,0.0936996968044581,0.048039465193192014,0.0007990863585940169,0.003306807008839325,0.041554338243832735
552,0.08431453196106709,0.05255263360921672,0.0017947539848096232,0.0032782996766908775,0.026688844690349867
553,0.10035964000476126,0.058409422475450654,0.0015503693805397163,0.003043502643874242,0.03735634550489665
554,0.14002848812243893,0.07584359461031377,0.0017564793442451836,0.006446995243085786,0.05598141892479419
555,0.10792085026797454,0.06973402508234867,0.001568706850167195,0.005484892841951779,0.031133225493506902
556,0.10243915994532973,0.07290345845103899,0.002024311212315825,0.005137135811243244,0.02237425447073168
557,0.12150163122276078,0.074678919372437,0.0016412590912451305,0.003516248544027,0.041665204215051654
558,0.12225071660897753,0.09497198096019083,0.003391228320363422,0.004530481728867899,0.01935702559955538
559,0.11017571296339862,0.07308270852821769,0.0015779913982150381,0.003068505360673798,0.0324465076762921
560,0.08778976117487478,0.05446420433608455,0.0014681895843713017,0.005618864656682686,0.026238502597736225
561,0.10228171739587688,0.07870204034962185,0.0018090739665259463,0.004148079944184573,0.01762252313554451
562,0.08517927035819337,0.0445012944080799,0.0008901213789097851,0.00399219916914344,0.03579565540206025
563,0.09751636650541001,0.06418264102840648,0.0012632306217998624,0.003477416966918219,0.02859307788828544
564,0.0645436900525883,0.05095894650380466,0.0018949376039312698,0.0035823903372030363,0.008107415607649323
565,0.06142796254063654,0.042982253300363905,0.001144526031940714,0.0032683588212119455,0.014032824387119978
566,0.06671572075581267,0.04350506277158209,0.0010000170729111742,0.003795088895658914,0.018415552015660492
567,0.09420100048854996,0.03636286671414452,0.0006846164733421308,0.0025515956636349077,0.05460192163742839
568,0.09375715888804659,0.06641942470583981,0.0018775280473047387,0.002785174121616735,0.022675032013285308
569,0.10194648894912334,0.0722182606806896,0.002174226869126208,0.004928816487303373,0.02262518491200418
570,0.056509574579761135,0.041029584288664274,0.0010868612350697316,0.0032383439007070804,0.011154785155320052
571,0.06260425273664395,0.048289279956649514,0.0012232664598508089,0.002832561024359287,0.010259145295784335
572,0.14878257415473395,0.03992902880879773,0.0013843935711692875,0.003878337351817125,0.10359081442294982
573,0.06429065503668221,0.05439189571240654,0.001335903532982668,0.0040458157995681395,0.00451703999172486
574,0.07198281233980947,0.03655976931839198,0.0008270503737137473,0.004112636513306918,0.030483356134396816
575,0.09163863796716067,0.047789181966584354,0.0015990009741801306,0.006200341784577735,0.03605011324181845
576,0.07777494650218408,0.05658555279544103,0.0013896839490302889,0.003916321281354235,0.01588338847635854
577,0.06527703998000375,0.040033317029077344,0.00092064011407107,0.003434738534936571,0.020888344301918757
578,0.061051128801082995,0.04196043835788443,0.0008183524805578848,0.0029384898052957718,0.015333848157344907
579,0.06647482948912294,0.04144527557199141,0.001127501707805781,0.00405221333511332,0.019849838874212426
580,0.07099859716875592,0.048466019735368605,0.001137053316146191,0.002888505590420747,0.018507018526820383
581,0.06068025970109997,0.04978859182652032,0.001688447700244196,0.0038379531758554997,0.0053652669984799554
582,0.0865893733949541,0.03826562457592148,0.0007568235803217288,0.0022268759287052556,0.045340049310005626
583,0.06734108481146152,0.048964328919762684,0.0012824031112831425,0.0031314529006221266,0.013962899879793569
584,0.09268521481252898,0.046578180477237045,0.0009109063590921293,0.0024804354128370844,0.04271569256336272
585,0.07736752828940721,0.049492405913297184,0.0012167214048639037,0.0026075172303493565,0.024050883740896773
586,0.09919139662889426,0.07857749746538509,0.003177120273021688,0.0062861830854415435,0.011150595805045939
587,0.06886742051368,0.05501583245172212,0.0011894625744348184,0.004095565825518358,0.008566559662004706
588,0.05038837708198341,0.03519345733216845,0.0006426784211167374,0.0031295355882686345,0.011422705740429593
589,0.05367650426667063,0.042235534506829674,0.0010643693890967686,0.003913846675212191,0.0064627536955319965
590,0.057562752117825494,0.03768849606573118,0.0007561247436479314,0.002465135150801274,0.01665299615764511
591,0.07358128381532875,0.056735181901499024,0.001803662107410664,0.0035141211877113823,0.011528318618707685
592,0.0597073921185053,0.04543989985699914,0.0012185957194756909,0.002883735715232441,0.010165160826798036
593,0.04955647020522098,0.033519266661180026,0.0007169341240517002,0.0026185719475275916,0.01270169747246166
594,0.042162851739014795,0.028562203679779196,0.0005437387502464406,0.002140780226247173,0.010916129082741985
595,0.05800413033605367,0.03685483311496822,0.0009899722627741494,0.004238870379997887,0.01592045457831342
596,0.04675032364461115,0.033916789136458736,0.0006637836406446684,0.0028176082055269306,0.009352142661980816
597,0.04684588703542581,0.037053424206841545,0.0010391933812839785,0.002585488066206662,0.006167781381093626
598,0.04658434199884193,0.027137011663866315,0.000899066577946298,0.002355089455913757,0.016193174301115554
599,0.04443568583843861,0.03370838077236466,0.000839708502154497,0.002175474754293637,0.007712121809625811
600,0.04150510280535116,0.02910297890235544,0.0012325494981782284,0.003291357779720527,0.007878216625096968
601,0.03357760803369447,0.020279630686750254,0.00044615796607652767,0.002373893097430632,0.010477926283437059
602,0.03092307625765643,0.020446198738702476,0.000592440744754635,0.0021318568893056466,0.007752579884893673
603,0.03805081529286538,0.023266518897782872,0.0007425397733110644,0.002798058236035255,0.011243698385736186
604,0.03123939614273073,0.02418805675483615,0.0004217429282327937,0.0021377332439396234,0.00449186321572216
605,0.030060827990122746,0.01983457149667798,0.0006811654988238633,0.002405138741131466,0.0071399522534894375
606,0.03591889958800388,0.027234727834329703,0.0006160522859730027,0.0019082252112491093,0.006159894256452067
607,0.03472803893946941,0.022004819317658023,0.0008891333798937836,0.0026499749108503242,0.009184111331067278
608,0.02800511783948849,0.019897907844394012,0.0005272693431235587,0.0021256927794228242,0.005454247872548096
609,0.03255700370196465,0.02156266761570854,0.0007166010156449326,0.0021945136398809633,0.008083221430730212
610,0.03273791546844733,0.017724370443240538,0.0005837021656195283,0.0017738732447068462,0.012655969614880413
611,0.04384547453028409,0.023482907510318493,0.0005940131993411581,0.0017123482839057713,0.01805620553671866
612,0.041694310386932235,0.027934138514037317,0.0011217939438782308,0.0028217768576945463,0.00981660107132214
613,0.03760812906586814,0.017856888429319356,0.00038848603167495016,0.0021430878175921746,0.017219666787281658
614,0.06369691365019745,0.025504066630902756,0.0006389396507620027,0.0023111448734058704,0.035242762495126825
615,0.07167808610016403,0.04185907674073054,0.001645333579418203,0.003784642853071447,0.024389032926943846
616,0.043842961453570944,0.026866398474287054,0.0009439624779611583,0.0025440425441258965,0.013488557957196837
617,0.04707673369313511,0.03427336618362138,0.001102595017121503,0.001741935504092936,0.009958836988299287
618,0.05643822742626695,0.03068164759934199,0.0007448780456206439,0.003497663237402191,0.021514038543902124
619,0.04129021454282468,0.029336262042094597,0.0004817088772675424,0.0023979991697158187,0.009074244453746723
620,0.07019658489607797,0.036265857097922606,0.0009409783722208221,0.001624335855855172,0.031365413570079374
621,0.06210592616359352,0.05131118957390229,0.0025228281714031486,0.003242256371022205,0.005029652047265879
622,0.04767131057437374,0.030775373634299216,0.0009529600677306935,0.0030790665502684065,0.012863910322075418
623,0.05894655130009702,0.043038914967804015,0.0011933155569926533,0.002068913416996947,0.012645407358303407
624,0.05715271318234508,0.03634995408396151,0.000983938018789876,0.004150159652228075,0.015668661427365616
625,0.03469113925015743,0.025970861204760023,0.0005738828084053269,0.003544721496835878,0.004601673740156204
626,0.03338296299229842,0.025986538693958585,0.0005804169513779461,0.0020573197937840525,0.004758687553177836
627,0.06632492430763297,0.05283368545364486,0.002339764940426335,0.0037445827572179136,0.007406891156343858
628,0.052160967457447464,0.04772990910240293,0.0011136887157462637,0.0021262066957073128,0.0011911629435909653
629,0.041831165447253654,0.03154897390683309,0.0011441929061575813,0.002164956384638787,0.006973042249624193
630,0.0389750555119074,0.026422203707454895,0.0008388992303186286,0.0018150448473832704,0.00989890772675061
631,0.054958469600947545,0.04147453407692955,0.0020712899595892098,0.0036769089125597443,0.00773573665186904
632,0.0284192909630722,0.02208728090200548,0.0005465166681106226,0.0021750701930908934,0.0036104231998652044
633,0.026880960650056292,0.019362353733326974,0.0006084602481548061,0.002310579205504806,0.004599567463069702
634,0.04021754288666167,0.030498579794851224,0.0008904199449636833,0.002195143988303143,0.006633399158543621
635,0.02744774367402279,0.02004772491610673,0.0005169413681257045,0.0022605685271279504,0.004622508862662405
636,0.02134961320420682,0.016043257745186303,0.0006542475351106676,0.00252367307620849,0.0021284348477013573
637,0.021791662182251495,0.01546923938662743,0.00033970641381940735,0.0014850796280781017,0.004497636753726558
638,0.019797761697651503,0.015445400753211271,0.0006310842579563413,0.0017455716065160212,0.001975705079967866
639,0.01949050319965996,0.016138165920131085,0.0005438130652832424,0.0015553626881742051,0.0012531615260714302
640,0.018503854040952672,0.013315635549192606,0.00045563211077251955,0.001702562107292921,0.003030024273694626
641,0.027172725152460202,0.019842641315626484,0.00042330823016983074,0.0021976854228196404,0.0047090901838442445
642,0.01413468661107245,0.011476759975408644,0.0002998278638060981,0.001401188121636905,0.0009569106502208023
643,0.023064070018241404,0.016214206529771517,0.00056539742028778,0.0017782173425577685,0.004506248725624338
644,0.020485880059875446,0.01339827564652411,0.00036252736866931634,0.0015077209304875995,0.0052173561141944215
645,0.021010560321517206,0.014955664851012188,0.0005505832197936625,0.0017083936256067937,0.0037959186251045607
646,0.028072251762758016,0.01623357342068037,0.00040415575796215057,0.001355058802183012,0.010079463781932483
647,0.016422335764407544,0.010406835546768297,0.00037936001015422563,0.00173336892533852,0.0039027712821465025
648,0.016363538840160608,0.011920644558331576,0.00033907819577265165,0.0013305016490993433,0.002773314436957038
649,0.015676052701447868,0.012175361268050995,0.00035516023553308043,0.0017737241967975407,0.0013718070010662515
650,0.012732172879845535,0.009180502469343852,0.00025678645087068465,0.001604943302107701,0.0016899406575232973
651,0.01865136689729687,0.011121163818773504,0.0003869247354120846,0.0016321327735448542,0.005511145569566431
652,0.019098835536346274,0.00926710786538635,0.00024983123160366864,0.0012905859953780754,0.008291310443978179
653,0.024442670369538667,0.01492477217907586,0.000394643845870135,0.0016663215197057245,0.00745693282488695
654,0.03598092920221676,0.010794151550047213,0.0005158078571395331,0.0014638069672071642,0.02320716282782285
655,0.02959407577918197,0.023908465541693118,0.0007054337183950581,0.0011365550914486182,0.0038436214276451773
656,0.020919299439576093,0.013385416331880643,0.0003657478107185407,0.0015814711455436883,0.00558666415143322
657,0.028612076653296535,0.017386146697352844,0.0007254901026631761,0.002457559000718941,0.008042880852561574
658,0.0348168304063087,0.025397816914586053,0.0005575302743264076,0.0021557860486947564,0.006705697168701487
659,0.018767150151161996,0.012963882359336572,0.00034542133333550617,0.001633283008813663,0.003824563449676255
660,0.025912154900449163,0.019158472083338735,0.0008778763019506753,0.001929294258260538,0.003946512256899214
661,0.03193601076312036,0.022946574345161598,0.00046495513900438897,0.0015549109391796074,0.006969570339774767
662,0.02440448868526906,0.017666312781211366,0.0004284854458318325,0.0018908285620070956,0.004418861896218767
663,0.029589110542483664,0.018808216171964296,0.0005629477604210951,0.001617746346844456,0.008600200263253817
664,0.026794949848087033,0.020785406711033915,0.0005191772681561723,0.0016614253568070227,0.003828940512089923
665,0.025801873260059352,0.01938283757090432,0.0005504070653618671,0.0016409559328626016,0.004227672690930561
666,0.02040507515328794,0.01591142210452352,0.0005677544502193958,0.0021000057820625313,0.001825892816482491
667,0.02478512814349209,0.018259636683225965,0.0004100644887600203,0.0013589351934452155,0.00475649177806089
668,0.017095308663077798,0.013522055773084572,0.00036852456678482167,0.001979527165092322,0.0012252011581160831
669,0.018150652583912005,0.013203597037921759,0.0005927181716290853,0.0018442302034799892,0.0025101071708811713
670,0.014302432085995749,0.01157364027282206,0.0003129690805421285,0.001310229724575831,0.0011055930080557295
671,0.014800553308209511,0.012403985505827114,0.00037260706480215475,0.0013979641021123683,0.0006259966354678725
672,0.0172504941111255,0.013593904825960445,0.00041376363310180583,0.001873367902424401,0.001369457749638849
673,0.01298831333937614,0.009128349801241865,0.00018644317904027341,0.0013846026149964322,0.0022889177440975684
674,0.009276499760383698,0.006387440854321839,0.00019538346002404567,0.0012551944557469604,0.001438480990290851
675,0.0170409935378976,0.013671863999669591,0.0004395751949763999,0.001572429525907238,0.0013571248173443683
676,0.01042333508370507,0.007390955481012006,0.0002613148503245194,0.001229965922227998,0.0015410988301405454
677,0.009523879487218551,0.007209407665603692,0.0002529925742159499,0.0013096674738309344,0.0007518117735679748
678,0.01086605991892457,0.007624196736735127,0.0003153856962652093,0.0014797706418584618,0.0014467068440657711
679,0.01462481920328567,0.011070785620839138,0.00039318690592130554,0.0018343881632086308,0.0013264585133165958
680,0.009481208504520586,0.006196133357389233,0.0001413972515687162,0.0014184916461455139,0.0017251862494171233
681,0.009914789481976563,0.0067065693089154365,0.00022338971220765854,0.001321502441280097,0.001663328019573372
682,0.011493556985203754,0.00901872503788579,0.0003132188171906378,0.0014206826026655955,0.0007409305274617301
683,0.007641072540590895,0.005074513630513226,0.00017360741969473233,0.001460175201044247,0.0009327762893386888
684,0.010624524496059882,0.006000642065587098,0.0001566932862392179,0.0014042565878967838,0.003062932556336783
685,0.01597890310856693,0.00799182281036532,0.0003762061433804141,0.0013792419072524798,0.006231632247568715
686,0.01325856605522971,0.009850258966085245,0.00032970532768311644,0.001704459672546763,0.0013741420889145858
687,0.010350050218032134,0.0063508898333589315,0.00022111483784456978,0.0014756136368261725,0.00230243191000246
688,0.01593581154389487,0.008335356978423589,0.00024744364300010826,0.002279828771427208,0.005073182151043967
689,0.012297863519482961,0.007827441897089579,0.0002028117992756223,0.0015443412072696058,0.002723268615848155
690,0.011432077030598906,0.008177042361653284,0.00029931365305854783,0.0015950519405116632,0.0013606690753754102
691,0.013153426271429187,0.009553033735332997,0.0003043703586132156,0.0013243263009598263,0.0019716958765231486
692,0.010882437113739445,0.007566295683867753,0.00026229900823404053,0.0014071247674693466,0.0016467176541683048
693,0.012054990133639604,0.006823324307240964,0.00027640599900299266,0.0013824390498837055,0.003572820777511942
694,0.011630041899795968,0.007848689568672924,0.00023198095564623317,0.0010916092236041052,0.002457762151872705
695,0.011195279978803017,0.007505318692114538,0.0002514368397095557,0.0009748354329857507,0.0024636890139931727
696,0.0114958529953655,0.00565004400816548,0.0002375536520016649,0.0009867392824577685,0.004621516052740585
697,0.011980562577256982,0.008565625959853164,0.00021211573583651444,0.000882336320849084,0.0023204845607182186
698,0.012492711405863468,0.005568319151053481,0.00015451327510232986,0.0013901824092228997,0.0053796965704847564
699,0.016022111914505976,0.006615586719094198,0.00025595750359449625,0.0017695846818310023,0.007380983009986281
700,0.010617256851130921,0.007689210638511881,0.0001724372938915844,0.001233280387330057,0.0015223285313973993
701,0.008700812146717108,0.005795879675471234,0.0001484490497996564,0.001163575321291298,0.001592908100154919
702,0.011455212388236703,0.008256981283821942,0.00032054482854131924,0.001642540269357254,0.0012351460065161868
703,0.0085761516591967,0.0054311878137512,0.00011190601115552104,0.0011867499184026256,0.0018463079158873527
704,0.009727563104176204,0.005683420419168468,0.0001551162570656136,0.0010080638072445817,0.00288096262069754
705,0.011640123582027276,0.007632482931982737,0.00037504713619882255,0.001216983796856396,0.0024156097169893195
706,0.011155450026368228,0.005995000592567581,0.00028084617795548874,0.0009504806864417714,0.003929122569403386
707,0.01226093475191243,0.007689700476185909,0.00023140034197795042,0.0008504753484553921,0.003489358585293177
708,0.013257500019049916,0.006663938476341829,0.00012514930293633315,0.0015233740067098999,0.004945038233061854
709,0.010100422822170638,0.004821954569546333,0.00011774173139338714,0.0012257492340749584,0.00393497728715596
710,0.009408436728168702,0.004552321284062687,0.00013047967845280267,0.0010661557996676375,0.003659479965985574
711,0.00956670904218527,0.0066676135515089515,0.0002090866735860122,0.0009296745387534929,0.0017603342783368142
712,0.012573583806895394,0.004814391217203245,0.00015980645386682853,0.0009613302554253574,0.006638055880399962
713,0.008388841410447921,0.005786572785616847,0.00011556725154035379,0.0011000075511497982,0.0013866938221409227
714,0.01127081083570955,0.006514685906511046,0.0002083154483006514,0.0013937323479106013,0.0031540771329872505
715,0.010869288251639181,0.0058969919078035215,0.00015346364817320533,0.0009761869420018803,0.003842645753660574
716,0.009805640050223672,0.005196199867169861,0.00016673339504914652,0.0009547360596486744,0.003487970728355989
717,0.010272404706679485,0.00687386321990763,0.00027877311817202664,0.0009992148900143237,0.0021205534785855044
718,0.012320257482080644,0.009081366412665494,0.00029150247314943864,0.0008665093972516617,0.0020808791990140495
719,0.00909615465385792,0.004886265615061209,0.00015350856185436022,0.0008378430498149984,0.0032185374271273518
720,0.008790885413851134,0.003975470178810566,0.00011441942031715003,0.0011187413310953175,0.0035822544836281002
721,0.006755134019827273,0.004096927794641106,0.00015656806164082067,0.0014037359696205914,0.0010979021939247547
722,0.007041817158350189,0.004857412168924765,0.00012861148295664312,0.0009486608109971397,0.0011071326954716415
723,0.006031374722269155,0.004796129759670503,0.0001236621571744939,0.0008574787713634531,0.00025410403406070457
724,0.007287661853963653,0.0049607774574267505,0.0001953406192160841,0.0010259170269125116,0.001105626750408307
725,0.0063807411818458705,0.0031434690686699485,8.800952286637386e-05,0.0009636542078269473,0.0021856083824826006
726,0.005996418214265978,0.003500825738423978,9.858107274425712e-05,0.0009864825071707523,0.0014105288959269896
727,0.005478578497801692,0.0036070400762801135,9.910044186412977e-05,0.0008765974464382327,0.0008958405332192155
