epoch,total_loss,pde_loss,boundary_loss,initial_loss,norm_loss
265,0.0002702942282712618,0.0002285047957438933,7.638662446632414e-06,6.863209092886653e-06,2.728756098784944e-05
266,0.00021848304860844564,0.0001812785953455033,7.139241619854549e-06,7.891165864352243e-06,2.2174045778735523e-05
267,0.0003179745563322585,0.00021414212718343608,8.21364690200889e-06,8.481107254918008e-06,8.713767499189554e-05
268,0.00019657084054824434,0.00015971866586297743,3.879231064440736e-06,5.760682694235419e-06,2.721226092659075e-05
269,0.0004156372374490197,0.00022295043814881275,8.631644637710441e-06,1.1851079057966844e-05,0.00017220407560452968
270,0.00026233584483366027,0.0001945613491075596,6.375581822927814e-06,9.843607616578302e-06,5.1555306286594574e-05
271,0.00037843245288140935,0.000203808844338463,6.1350805701325695e-06,1.7557668286708305e-05,0.0001509308596861054
272,0.00040996578231990697,0.00021663344691228673,9.185609684900948e-06,1.1163321667952363e-05,0.00017298340405476687
273,0.0005052690458977481,0.00036918809470179773,1.2144664532674335e-05,2.4111351608131702e-05,9.982493505514435e-05
274,0.0006168616240441971,0.0003641563880013351,2.309613025419569e-05,2.3629907004065922e-05,0.00020597919878460045
275,0.00033935703340554345,0.00023882272809556436,6.9445473746481245e-06,1.5022203295499368e-05,7.856755463983158e-05
276,0.000517432720328323,0.00028656166596042424,1.5460524483947122e-05,2.52847026706642e-05,0.00019012582721328748
277,0.000509870700841613,0.000361860523985441,1.1824634040703387e-05,2.552939989132758e-05,0.00011065614292414097
278,0.0002658211116531185,0.00018253911407645535,7.264135542361082e-06,1.0322445537965793e-05,6.569541649633631e-05
279,0.00028613098793918174,0.0002479947679307784,8.167717061280941e-06,1.2965827154316975e-05,1.7002675792805397e-05
280,0.0003799010178992528,0.00024424446658885107,7.54210128699549e-06,7.132352500552136e-06,0.00012098209752285413
281,0.0006139212927240135,0.0002279712302340777,1.3344572797859274e-05,1.0027012999365403e-05,0.00036257847669271114
282,0.0003501016440317707,0.00026362631362324737,1.428807545015021e-05,1.9950604298146866e-05,5.223665066022628e-05
283,0.0004915857594876483,0.00017511739110163876,5.0838359359124035e-06,2.640850052256576e-05,0.00028497603192753136
284,0.0005679907811996073,0.0003386178858536815,2.339712452147263e-05,3.013459000821036e-05,0.00017584118081624274
285,0.0002621802726496161,0.0002036620585819111,9.843866532457299e-06,1.8251393723784633e-05,3.042295381146305e-05
286,0.00029112454855632534,0.0002392274100395256,1.046012601212596e-05,2.7215576406594695e-05,1.4221436098079064e-05
287,0.0004422251934278257,0.0002725671297423998,1.5539944060965156e-05,3.317777701363535e-05,0.00012094034261082538
288,0.0006751990085378974,0.00026795152463273965,1.5025315098852371e-05,3.9055293976785384e-05,0.00035316687482951994
289,0.00037300472985562263,0.0002740317649377009,1.2898558653810072e-05,1.056773361862763e-05,7.550667264548405e-05
290,0.0006539195597332198,0.0003890979006362451,2.407312230742722e-05,2.970449510385342e-05,0.00021104404168569414
291,0.00043946831217504085,0.0002759132958708982,8.772560226654265e-06,1.8619133097170708e-05,0.00013616332298031772
292,0.0005883132531542688,0.0004628045713797032,2.8680312341789185e-05,2.7981756368392508e-05,6.884661306438392e-05
293,0.0004618668183780318,0.0003387024951682308,1.7604152812429854e-05,3.969020619062247e-05,6.586996420674864e-05
294,0.0003891443894458633,0.0003126420318437471,2.013720835634652e-05,1.273269704898264e-05,4.3632452196786985e-05
295,0.0004510244633834258,0.00032181775924003614,1.882410634373153e-05,1.1691101982472497e-05,9.869149581718562e-05
296,0.0005586292120516494,0.00030049619357543805,1.459802271511003e-05,1.2619793101364356e-05,0.00023091520265973686
297,0.0004913879635345961,0.000321060582890849,1.409035297568187e-05,1.1073195363984674e-05,0.0001451638323040806
298,0.0005450284517640589,0.00041979355873679464,2.4196410997918e-05,2.1983973143176836e-05,7.905450888616943e-05
299,0.0006940976940717553,0.00033654942111352416,7.505864340626093e-06,1.2738628199345593e-05,0.0003373037804182595
300,0.0021681219976808826,0.0006196055050556247,3.559467196392907e-05,4.2994024924543354e-05,0.0014699277957367853
301,0.0011022737004449308,0.0007022510850203832,1.1716853142120825e-05,3.6887772646169376e-05,0.00035141798963625714
302,0.0019845668784742583,0.0009214901223953341,4.241587428979512e-05,6.766075591747847e-05,0.0009530001258716506
303,0.0009834805980879786,0.0007636151484145382,1.2969375618531805e-05,2.871663461890679e-05,0.00017817943943600176
304,0.0019115892137809183,0.0010905365731126331,6.370241503024076e-05,7.009818816311265e-05,0.0006872520374749318
305,0.0011569311620893052,0.0008808688918631223,2.3427352685253185e-05,3.372633448127101e-05,0.00021890858305965885
306,0.002550496939823528,0.0008587568676155959,3.878267649817568e-05,7.720585083794012e-05,0.0015757515448718167
307,0.0017042189443981439,0.0010697804567320695,2.2252451393967838e-05,5.257165683748527e-05,0.0005596143794346211
308,0.005068243020985209,0.0013646101544950123,4.653764122569707e-05,7.75554939992468e-05,0.0035795397312652537
309,0.0038091481044015114,0.0018672387120866648,4.1530703871349474e-05,0.00010359348011994465,0.0017967852083235526
310,0.011688991613271629,0.0029546855525391645,0.00013348298848303325,0.00011459654436927597,0.008486226527880156
311,0.013285182238635606,0.004287428252828823,0.00014968928989028996,0.0007567859220192781,0.008091278773897214
312,0.010187268161174563,0.006616301389245724,0.0005802579432624355,0.0003381028511005925,0.00265260597756581
313,0.01745865266055514,0.0057338292713493,0.00014440210415675274,0.0011056965358761898,0.010474724749172899
314,0.010528788060854052,0.007694658160518785,0.0005885038563867909,0.0005722930046804141,0.0016733330392680633
315,0.012025735549768102,0.007148527163935832,0.0001802961277130086,0.0006989507592875415,0.003997961498831721
316,0.011800472139108011,0.00896148117486846,0.0005539032294161593,0.0005950360820358328,0.001690051652787559
317,0.006181619917886972,0.005042434721366922,0.00011292368843143395,0.0003244909978757119,0.0007017705102129039
318,0.008674669540643843,0.007603896403803795,0.00036823815990291134,0.0005244093389259414,0.00017812563801119553
319,0.0060559172600666705,0.004856740525231946,7.496096097688268e-05,0.00023363459524828212,0.0008905811786095604
320,0.007429459884647094,0.006297270884340433,0.00028839694319947844,0.00016516570234734244,0.0006786263547598394
321,0.004709421186668889,0.004107919460821338,0.00013444557639120686,0.00013121054443674312,0.0003358456050196006
322,0.005318306373979071,0.0048422458081317545,0.0002224006921188321,0.00015850883400151105,9.515103972697309e-05
323,0.00567706375388613,0.0038918209814573215,7.62513584939762e-05,0.0002369789796047089,0.001472012434330124
324,0.004749806576843104,0.0038820593917607954,8.738342718008482e-05,7.956272815427203e-05,0.0007008010297479521
325,0.007935804824628617,0.003460346970813075,4.969506272623646e-05,0.0002487727516182347,0.004176990039471072
326,0.004775862892822219,0.0036352155406116577,7.436610368741414e-05,0.0004342380520982887,0.0006320431964248587
327,0.012300743810227834,0.0035221973958335074,3.726059222064133e-05,0.000168032809342572,0.008573253012831112
328,0.010234979863162989,0.006886135231713389,0.0001308292756232153,0.0002014013400716052,0.003016614015754779
329,0.005833665885582572,0.00424979431226969,4.486569115667803e-05,0.0001249020102649427,0.0014141038718912613
330,0.006203579754840605,0.005237153803388385,0.00011604061119618289,0.00021229000109292492,0.0006380953391631121
331,0.005980096029341304,0.00478585771357291,8.495849798393359e-05,0.0001230158900989239,0.0009862639276855374
332,0.004779033286451834,0.004438604366612447,9.428241098206582e-05,8.851747132206976e-05,0.00015762903753525174
333,0.0041801605031327,0.003860927187011954,6.312657818211771e-05,0.00015841077033832467,9.769596760030365e-05
334,0.005156914006020108,0.0037906679549482084,5.382650472305567e-05,0.00014750725990228232,0.001164912286446562
335,0.00404003396897454,0.0034004847819651303,4.2554651249716406e-05,7.039415993798816e-05,0.0005266003758217049
336,0.007622007815613161,0.003420178154680702,6.402370016045596e-05,0.00010184098139063929,0.004035964979381363
337,0.00939837481306085,0.004556496427769586,4.0187350028725344e-05,0.00023626752834569856,0.00456542350691684
338,0.009088427049926547,0.003800142465394637,9.813999582838003e-05,0.00014649786962425638,0.005043646719079272
339,0.011190051119245379,0.005860548677690005,6.433203467346638e-05,0.0001365060577546649,0.0051286643491272425
340,0.025288948750405115,0.012360046623199415,6.812758207189499e-05,0.00021398804437938073,0.012646786500754424
341,0.01593824076448962,0.008458257447965602,0.00023602219865200214,0.0008281553523714115,0.006415805765500604
342,0.01882709826959703,0.013230894398951773,0.00010769915546528645,0.000723442565876336,0.004765062149303632
343,0.01478294964376419,0.011979185536144377,0.0004062960555599127,0.0005753929171171899,0.0018220751349427085
344,0.014988880753180592,0.009568604559785464,0.0002131554463827632,0.0005899096048920307,0.004617211142120334
345,0.012607034682542371,0.011118606225853271,0.00020090067642295127,0.0003291406142162417,0.0009583871660499056
346,0.011790958523003776,0.008005066026803854,0.0002513114315147233,0.0005621818078695206,0.0029723992568156787
347,0.010204474911517814,0.008824665953729686,0.00020051815445713866,0.0007862790737749157,0.0003930117295560746
348,0.009585235465687016,0.007886483046179995,0.00010059716720832433,0.0005028771272860805,0.001095278125012617
349,0.00824170156445268,0.006986254550294015,0.00015083469016570594,0.0003723100321369159,0.0007323022918560431
350,0.008620915787071656,0.006904486717654987,6.069493927714812e-05,0.00032077850316437526,0.0013349556269751466
351,0.008580567563897289,0.006605359377842537,9.184843259400069e-05,0.00019816292110358383,0.0016851968323571675
352,0.005542934624499491,0.004811949914261893,5.5541953632260055e-05,0.00018902585045382723,0.00048641690615151123
353,0.0061352710962305915,0.00562289899917493,7.954430606493649e-05,0.00018787895499144445,0.0002449488359992814
354,0.005287378870036366,0.004744826065856808,4.681162369108181e-05,0.0001629553706457171,0.0003327858098427591
355,0.0052492541611990915,0.004404861995766168,8.543550022424687e-05,0.00017470449110575396,0.0005842521741029236
356,0.004111465090621651,0.003646732636001213,4.771705703321385e-05,0.00014948807749065523,0.0002675273200965688
357,0.004251806247394366,0.003845954798967661,7.276632809395167e-05,0.0001416723193273873,0.00019141280100536635
358,0.003562523013440999,0.0031515297358485355,7.24578423660489e-05,0.00011494809085878959,0.0002235873443676248
359,0.0037740963787073947,0.003368153334986204,4.0428234227193095e-05,6.822337513938822e-05,0.000297291434354609
360,0.0035847474264250746,0.003050561870083062,8.171904536395662e-05,5.763183396466546e-05,0.00039483467701339066
361,0.0033328124177186124,0.0027149708599911774,4.6671203724654734e-05,0.00010498778004291351,0.00046618257395986677
362,0.002763283915139569,0.0025198571472307496,3.236875777237413e-05,7.98914524880578e-05,0.00013116655764838756
363,0.002880472975895681,0.0024383633356423054,4.7123138745311284e-05,0.00016838551964037861,0.00022660098186768577
364,0.0022439360238516158,0.0019954099715307912,1.9694411599552e-05,6.57833325078e-05,0.00016304830821347235
365,0.002445760126698729,0.0021232087996814523,5.8564524706457296e-05,8.096597141022263e-05,0.00018302083090059702
366,0.002126191815790842,0.0017131073602490831,2.4145781880826827e-05,6.279228002402683e-05,0.0003261463936369052
367,0.0016725826033431816,0.0014837987102767217,2.493212398045887e-05,8.045093436778528e-05,8.340083471821571e-05
368,0.0017109569881391864,0.0014594141841483537,1.9802452279002754e-05,5.9373329093503746e-05,0.00017236702261832617
369,0.0015749425470886899,0.0012666267408681226,1.596858299082809e-05,3.773156058205696e-05,0.00025461566264768225
370,0.0013736143760393403,0.001197230605452149,1.98754524504111e-05,3.572816019769475e-05,0.0001207801579390855
371,0.0013412093059229466,0.0011212064573476567,1.0380284690663798e-05,4.9107821779524186e-05,0.00016051474210510187
372,0.0012327894217046534,0.0010246453458819934,1.3269555879927007e-05,4.297717470841071e-05,0.00015189734523432218
373,0.0010488762997697286,0.0008988437315144227,9.308485771506626e-06,5.3303178813064e-05,8.742090367073536e-05
374,0.0009243613456498294,0.0008426818889452823,1.2415780233958553e-05,3.544134067917236e-05,3.3822335791416126e-05
375,0.000926230578832384,0.0007751887534459517,1.3600320925644675e-05,2.5719458737858876e-05,0.00011172204572292878
376,0.0008069274334133,0.0007045417398806064,1.1086898634414828e-05,2.6215508468793575e-05,6.508328642948523e-05
377,0.0007437626248132982,0.0006504722246237701,1.0184123107223755e-05,2.121018378599827e-05,6.189609329630614e-05
378,0.0007301820831138263,0.0006008070356719846,1.410068970091285e-05,1.8375239082474764e-05,9.689911865845392e-05
379,0.0005807381203395106,0.0005253197473679167,9.80242810050923e-06,1.7759373277898236e-05,2.7856571593186437e-05
380,0.0005748052832983151,0.0005334564243398967,8.86300799932447e-06,1.7655570686284904e-05,1.4830280272808953e-05
381,0.00045527109601059356,0.0004156376701976642,7.481351961397041e-06,8.466199254405862e-06,2.3685874597126473e-05
382,0.0004956733231390638,0.00043264650907728187,9.885773624831173e-06,5.240289338555278e-06,4.7900751098395453e-05
383,0.0004011509102259692,0.00037524705147489823,6.771821328966825e-06,1.1623812304222933e-05,7.508225117881178e-06
384,0.0005175236901132432,0.00033978694642893296,4.8980518361948895e-06,1.4749645390460239e-05,0.00015808904645765517
385,0.0008739709264245393,0.00048525639651822303,7.733034023250172e-06,1.710861125422918e-05,0.00036387288462883693
386,0.00039380134574045297,0.00033577077997940766,5.530897375282479e-06,6.284595835585951e-06,4.6215072550176875e-05
387,0.0006745346319790208,0.00044134979712708006,9.82045300311202e-06,1.6239082493437033e-05,0.00020712529935539172
388,0.00037003208456858316,0.0003073724314154185,1.2767910293679836e-05,9.243098628196203e-06,4.064864423128858e-05
389,0.0004028443970102724,0.0003213937837289379,7.637921880090838e-06,5.56950338330901e-06,6.82431880179346e-05
390,0.00033131331081272757,0.0002937663332419724,1.2076757363434495e-05,2.0617343377462012e-05,4.852876829858664e-06
391,0.00035438073124402844,0.00026269798344521556,6.492342440910427e-06,1.1506295945416066e-05,7.368410941248644e-05
392,0.00032249778101805176,0.0002746683794689348,1.3039295858868071e-05,1.2088488476099508e-05,2.2701617214149404e-05
393,0.00046913967692828175,0.00024196746392237233,9.555963255850395e-06,8.239339320555373e-06,0.00020937691042950367
394,0.0004219470207300197,0.00029533438233374714,1.4157048623464615e-05,4.569890594792174e-05,6.675668382488621e-05
395,0.0005656926796522037,0.00023959934248935036,8.22697214902969e-06,5.420294954880793e-05,0.0002636634154650157
396,0.0006764747789176984,0.0004474520708809978,1.7310784045864283e-05,8.9171675108877e-05,0.00012254024888195937
397,0.00072011029383823,0.0003898900114388922,8.250470023870111e-06,0.0002037360111695338,0.00011823380120593395
398,0.0007769762725828776,0.00040592765162232017,1.003366832547726e-05,8.06643077529665e-05,0.00028035064488211365
399,0.0008462025500135373,0.0005297689035453349,1.1372604344195282e-05,6.232598096946124e-05,0.0002427350611545458
400,0.0006645669028401003,0.0004786970497997326,9.355651755400376e-06,4.0568559188210156e-05,0.0001359456420967573
401,0.0005370609330269988,0.00045523714410320007,1.3316705370348928e-05,1.525826115393748e-05,5.324882239951241e-05
402,0.0006735977629797904,0.00043787035635826975,5.339701989900934e-06,2.228940645944291e-05,0.00020809829817217682
403,0.0006551628051331643,0.0005063530645366855,1.65885729534846e-05,3.235526753286023e-05,9.986590011013394e-05
404,0.0004909270791038162,0.0003551535686392842,6.197294768488417e-06,1.7771533134884936e-05,0.0001118046825611587
405,0.0006020419710624565,0.00048475942332812556,1.3539501029117209e-05,1.785832054068588e-05,8.588472616452792e-05
406,0.0004584027654561424,0.0003505324133848019,7.452905212843333e-06,1.0770121247003216e-05,8.964732561149393e-05
407,0.0004763719062313554,0.0004047489710441063,7.256688985585913e-06,1.0326619842451564e-05,5.403962635921157e-05
408,0.00042161707154087923,0.00034641971854571484,1.075439710147528e-05,2.0218861399474708e-05,4.42240944942144e-05
409,0.0007130791822589588,0.0003677013923967838,6.72402682588903e-06,1.2284672128802762e-05,0.0003263690909074832
410,0.00105470711283017,0.00048047113904113044,2.1953965123891265e-05,8.40014283118938e-05,0.00046828058035325445
411,0.0006743758757993294,0.00036257665481090367,1.1002461676524912e-05,4.610783008013148e-06,0.0002961859763038876
412,0.0005359381743452427,0.00030778292309690267,1.3370109454522024e-05,2.108141247017517e-05,0.0001937037293236429
413,0.00048699738184188187,0.00034974432104431367,9.669496045015436e-06,1.7201271303198355e-05,0.00011038229344935446
414,0.0003914701196612481,0.00029891428130848785,7.23214595176944e-06,1.0822195680390546e-05,7.45014967206003e-05
415,0.0003981769969713977,0.00028931616627072247,9.066785521289819e-06,5.099123903574196e-06,9.46949212758112e-05
416,0.0004308530643571855,0.0003341241260465936,1.0926995173123734e-05,1.0101872213305314e-05,7.570007092416285e-05
417,0.00037684703501604413,0.00028494540912797894,8.097766166077476e-06,8.095502601135186e-06,7.570835712085256e-05
418,0.00033456415008331565,0.00029441694790205425,1.0682332191910287e-05,8.93426322377849e-06,2.0530606765572636e-05
419,0.00031818297652721377,0.0002523097774629233,7.478807395395081e-06,1.4085737835062228e-05,4.430865383383316e-05
420,0.00035305477577834434,0.0002892840641635786,1.1178398718290428e-05,1.1885898958801918e-05,4.070641393767342e-05
421,0.0002799050910705898,0.00024377766324520312,6.899609445819421e-06,1.9428839673652428e-05,9.798978705914814e-06
422,0.00026589696517641525,0.00022855042696252577,9.569560274902276e-06,1.1362192772041264e-05,1.6414785166945897e-05
423,0.00027742443873548926,0.0002287750139068775,8.52888202330583e-06,1.0611352080751884e-05,2.950919072455402e-05
424,0.00019332434746904782,0.0001713419650098289,8.30875686459494e-06,6.8789813624772544e-06,6.79464423214674e-06
425,0.00022430839054087508,0.0001906140176105553,6.072448348287685e-06,6.21246139190781e-06,2.14094631901243e-05
426,0.00017150151113338937,0.0001469129683630481,5.966336072374975e-06,6.4323736038392535e-06,1.218983309412703e-05
427,0.00019303692679738198,0.00015339062508506497,4.7891602037046285e-06,7.573433377277625e-06,2.7283708131334752e-05
428,0.00017905804822620946,0.00012391258833890968,5.911662050013095e-06,9.834061807477767e-06,3.9399736029808926e-05
429,0.0001586980322700622,0.00013048583705236263,3.2396256453346416e-06,5.53335279550026e-06,1.9439216776864662e-05
430,0.00014723229374067595,0.00011610437646020521,5.479259668366605e-06,5.3987677666917736e-06,2.024988984541235e-05
431,0.00014873018499046137,0.00010381843681402207,3.4439455592848296e-06,5.517139652377858e-06,3.59506629647766e-05
432,0.00012417975180237793,9.830921937261791e-05,3.7437560712205276e-06,5.304855952625438e-06,1.6821920405914055e-05
433,0.0001373898250558593,9.806792750958096e-05,4.312049670283211e-06,7.276751008790915e-06,2.7733096867204196e-05
434,0.00011031994602799784,8.533816294407e-05,3.2259801971496285e-06,4.709521016779194e-06,1.7046281869999017e-05
435,0.00010026857162371082,8.665739364499169e-05,3.839836537576479e-06,4.517093747347461e-06,5.2542476937951875e-06
436,0.00014905126194134416,8.660866095660707e-05,2.5842814023216896e-06,3.6119195236429195e-06,5.624640005877249e-05
437,0.0001667961777283714,0.00010340873332439922,7.1812123400625104e-06,2.1075043198486452e-05,3.513118886542321e-05
438,0.0001409107631755803,8.715360058538622e-05,3.0798791999917616e-06,1.0777033585917542e-05,3.990024980428478e-05
439,0.0001593392844123853,0.0001212100915885559,7.337265612626875e-06,1.1900737597629931e-05,1.8891189613572618e-05
440,9.668538544723403e-05,8.557932129637904e-05,3.0589171138890697e-06,6.376292409683587e-06,1.6708546272823112e-06
441,0.00011170438273184029,9.581689169911443e-05,6.231322605796047e-06,6.7079771317752725e-06,2.9481912951545495e-06
442,8.794923910914021e-05,7.505257797484805e-05,3.6455497024548204e-06,5.846144465349711e-06,3.4049669664876333e-06
443,9.805217918907008e-05,8.254602837840373e-05,4.487434700705473e-06,3.77985401842563e-06,7.2388620915352444e-06
444,0.00010248222845484497,7.076462565451974e-05,3.95026914278854e-06,3.6193557088147215e-06,2.414797794872196e-05
445,0.00012606062318213816,7.788530424637983e-05,5.006868309031624e-06,3.4520901005395884e-06,3.97163605261871e-05
446,0.00010975473383999202,6.572550342472678e-05,3.7772263357291784e-06,7.740368854106652e-06,3.251163522542943e-05
447,8.587080199777181e-05,6.785393244024992e-05,3.3165943076925315e-06,2.705575033133972e-06,1.1994700216695393e-05
448,9.433518806677472e-05,6.735596239373954e-05,3.6741329216829982e-06,2.9745765427342633e-06,2.033051620861791e-05
449,7.799586677676587e-05,6.502246116302125e-05,4.164678492746256e-06,2.7256308852043674e-06,6.083096235793996e-06
450,7.968647364465137e-05,6.492724928958608e-05,3.8006492111176905e-06,4.242896165092288e-06,6.7156789788553005e-06
451,7.098700703011883e-05,6.0378961527771944e-05,4.039282353556293e-06,2.440583919792938e-06,4.128179228997662e-06
452,6.909063136102638e-05,5.579224991024742e-05,3.019196734655512e-06,4.333715812772763e-06,5.9454689033506924e-06
453,6.373815783671435e-05,5.506287496866104e-05,3.708836542072356e-06,2.453391749680827e-06,2.513054576300132e-06
454,5.52188553173086e-05,4.4099571898429945e-05,2.951104607912764e-06,2.1332014739278987e-06,6.034977337037989e-06
455,5.531006329691689e-05,4.609900885644939e-05,3.5148822707474395e-06,2.0581618175003245e-06,3.6380103522197436e-06
456,5.3294635055388825e-05,4.122384377427128e-05,2.6357073657193126e-06,2.352083668355381e-06,7.083000247042851e-06
457,5.034641490068951e-05,3.852318123640918e-05,2.9875524407638774e-06,4.5221736695004175e-06,4.31350755401603e-06
458,4.5698694733467175e-05,3.749640000075131e-05,2.314336947966708e-06,3.21765836396145e-06,2.6702994207877115e-06
459,5.35283942696229e-05,3.939685129472237e-05,3.044430630613238e-06,1.9122324909345416e-06,9.174879853352747e-06
460,4.943058766684909e-05,3.777141776300212e-05,2.8137884899176765e-06,1.6949574181407093e-06,7.150423995788587e-06
461,5.6658277999668755e-05,3.994080200609253e-05,3.09122320289025e-06,4.376987963694617e-06,9.249264826991358e-06
462,7.163366587036066e-05,4.376607601765805e-05,2.8125518750221004e-06,3.4843708038038755e-06,2.157066717387665e-05
463,5.9424992523481655e-05,4.6259914047526015e-05,3.3031628064590495e-06,2.940569283622563e-06,6.921346385874031e-06
464,5.592838671725036e-05,4.492588359534187e-05,2.6842872342465827e-06,2.0105212270936883e-06,6.307694660568223e-06
465,4.8127250020032986e-05,4.096210793140139e-05,3.030016965732544e-06,2.8307010053271597e-06,1.3044241175718881e-06
466,4.634187333713804e-05,3.8615575086832913e-05,2.887025964062158e-06,3.641387165458169e-06,1.1978851207848017e-06
467,4.489614146798199e-05,3.340203428545357e-05,3.1066532792741637e-06,3.683843874602123e-06,4.70361002865213e-06
468,4.61594962205133e-05,3.472643769264278e-05,2.6594168665913767e-06,2.8460813835806153e-06,5.927560277698522e-06
469,3.879204503014144e-05,2.8661974406471477e-05,2.3282166652259966e-06,2.5354675358866853e-06,5.266386422557276e-06
470,5.589496690702096e-05,3.113687354083371e-05,2.604281324897123e-06,2.054739170768563e-06,2.009907287052156e-05
471,4.14558394563233e-05,3.11649911658471e-05,2.538113424507735e-06,3.65412293722022e-06,4.0986119287482385e-06
472,5.004612913967153e-05,2.8052072502435017e-05,2.6362370799461233e-06,5.172074240424301e-06,1.4185745316866098e-05
473,4.582035153289347e-05,3.133632959713899e-05,2.3394166666481404e-06,1.9951858126965903e-06,1.0149419456409745e-05
474,3.399280836233881e-05,2.75829523379145e-05,2.2800975571693646e-06,2.5052697876629707e-06,1.6244886795919714e-06
475,4.9254287171023546e-05,2.8020625323552033e-05,2.563895904490893e-06,2.596915759067242e-06,1.607285018391337e-05
476,4.763077588633934e-05,3.001866258624191e-05,2.738604793803937e-06,2.8451928521364653e-06,1.2028315654157025e-05
477,4.703040142291278e-05,3.2208947183898786e-05,2.397751882472791e-06,2.298512925354259e-06,1.0125189431186947e-05
478,6.348250078053051e-05,3.642805061000435e-05,2.7769446700692315e-06,3.405735738493229e-06,2.08717697619637e-05
479,4.7482441614336385e-05,3.334878456680334e-05,2.664577593830986e-06,1.9462463533853754e-06,9.52283310031668e-06
480,5.610566054858946e-05,3.972568919445015e-05,2.8682700698704736e-06,5.287887423723625e-06,8.223813860545211e-06
481,5.075552511568316e-05,3.7427063874723076e-05,2.5722315880400858e-06,6.170879284170473e-06,4.585350368749518e-06
482,4.116533155043131e-05,3.208518231484193e-05,2.4377083091351047e-06,2.9298573227286966e-06,3.7125836037255817e-06
483,4.370221291708028e-05,3.517303589960037e-05,2.7755187391569538e-06,2.527182346761136e-06,3.2264759315618213e-06
484,3.72330751182757e-05,2.9082026974114918e-05,2.5301912628381258e-06,2.7057186712781663e-06,2.9151382100444952e-06
485,3.3375830109780866e-05,2.810716563128232e-05,2.4584816694576012e-06,2.1207454386758736e-06,6.89437370365067e-07
486,3.249527725629177e-05,2.469025307815432e-05,2.3244005058710944e-06,2.4447075837785e-06,3.0359160884878545e-06
487,3.068146848959269e-05,2.3453262420730566e-05,2.408952197570649e-06,2.3804898414023362e-06,2.438764029889137e-06
488,3.242858939111376e-05,2.2784854065697173e-05,2.3979331062522248e-06,2.3915496418081587e-06,4.854252577356206e-06
489,3.867210143557816e-05,2.340213757518598e-05,2.3854000983909855e-06,1.7703300679250262e-06,1.1114233694076176e-05
490,3.570409477851076e-05,2.492609038620871e-05,2.1518254702416256e-06,2.180656669421393e-06,6.445522252639037e-06
491,3.7846381761570113e-05,2.267316809638354e-05,2.487067940328111e-06,3.911150080059106e-06,8.774995644799351e-06
492,4.509053421257615e-05,3.0706259691292335e-05,2.5749899921319233e-06,2.767799671519782e-06,9.04148485763211e-06
493,3.20184614414878e-05,2.106728758036298e-05,2.345006397488149e-06,1.5751967951833554e-06,7.030970668453314e-06
494,3.516084284027984e-05,2.6427040524926933e-05,2.378360346671426e-06,2.5036908566925673e-06,3.851751111988913e-06
495,2.9004062886557787e-05,1.952268537590841e-05,2.3695378774766284e-06,2.101087517629382e-06,5.010752115543365e-06
496,3.379874012442362e-05,2.1394450550806728e-05,2.7773794266824858e-06,2.228560796550767e-06,7.39834935038364e-06
497,2.7402453014180364e-05,2.002239219909942e-05,2.5036676052539112e-06,2.637610793122888e-06,2.2387824167041434e-06
498,3.4030127868451075e-05,1.9649618699828425e-05,2.188550518284107e-06,2.6494465855104232e-06,9.54251206482812e-06
499,4.143589953774658e-05,2.7136514587067682e-05,2.777940527130061e-06,3.033345200586653e-06,8.488099222962187e-06
500,5.8458261553657796e-05,2.4173656054247237e-05,2.689767235472275e-06,2.3468953087003606e-06,2.924794295523793e-05
501,0.00012950316791252264,5.900037951118152e-05,3.66135438939236e-06,6.484382406905821e-06,6.035705160504295e-05
502,8.590441589071008e-05,5.0069260568545654e-05,4.0306490428518795e-06,5.0490675438948795e-06,2.6755438735417673e-05
503,9.41356039827314e-05,5.26980597073916e-05,2.9810863214505122e-06,4.5938511823041716e-06,3.3862606771585134e-05
504,0.00020518605546037246,9.031248728333723e-05,5.78792285596529e-06,6.7558760784349495e-06,0.00010232976924263497
505,0.0001006283218789807,6.935737040213214e-05,5.288238151046803e-06,4.753374946231508e-06,2.1229338379570264e-05
506,8.551754736449589e-05,5.9971314902464584e-05,3.928746150828436e-06,4.3095428811784885e-06,1.7307943430024382e-05
507,0.0001236105335873912,7.116115861420682e-05,5.704738805324912e-06,9.017970127215365e-06,3.77266660406441e-05
508,7.107081439761373e-05,5.930639426221899e-05,3.2230398827510035e-06,3.026288770048751e-06,5.515091482595001e-06
509,8.008539154065488e-05,5.9742234951967575e-05,3.994220570747809e-06,2.5983496289439032e-06,1.3750586388995597e-05
510,8.850218101145187e-05,6.239195411518071e-05,3.6994612280606775e-06,3.8366141604069396e-06,1.857415150780355e-05
511,6.68018063756078e-05,5.343900270252893e-05,2.676804196421712e-06,2.8299800711538494e-06,7.856019405503313e-06
512,7.518515129506672e-05,5.135684254313778e-05,3.02936562147713e-06,4.711514111167854e-06,1.608742901928396e-05
513,5.766587661926922e-05,4.901311653446455e-05,2.424300711639823e-06,3.6987001561792063e-06,2.529759216985636e-06
514,5.8019102007617354e-05,4.0499314017111406e-05,2.642317402939921e-06,1.797612010825469e-06,1.3079858576740556e-05
515,7.426199335093308e-05,5.236101398415394e-05,2.931539671802299e-06,2.2292186587038817e-06,1.674022103627297e-05
