epoch,total_loss,pde_loss,boundary_loss,initial_loss,norm_loss
913,0.003620280117378515,0.002035843039545069,0.00011444766461789274,0.0001891250770324836,0.0012808643361830697
914,0.0023582394226430653,0.0013760483355330362,2.7334913576142097e-05,9.259211062335435e-05,0.0008622640629105324
915,0.0031521679892350424,0.001930311370924048,0.00012358895167112523,0.00011348097631932243,0.000984786690320547
916,0.002684228826647691,0.0014723765712775587,1.8902979433159816e-05,0.00016773599318721204,0.00102521328274976
917,0.0040612052687087315,0.002342639127011536,0.00010724826957978196,0.00018571589811010433,0.0014256019740073098
918,0.00266542790790515,0.0015194630298606903,1.9153557264260058e-05,0.0001737060499175323,0.0009531052708626674
919,0.006865199688018554,0.002471445813487332,9.532893108112255e-05,0.0002858843372416374,0.004012540606208463
920,0.002242547560441465,0.0017240305244267302,2.9884745422470142e-05,0.0001357830921159324,0.0003528491984763321
921,0.005329025014234005,0.00247788108714956,9.473165985641967e-05,0.00054244849357331,0.002213963773654716
922,0.0023665379134359295,0.0017561756706149468,3.4591412186364936e-05,0.00022359223899153663,0.0003521785916430813
923,0.004041038750639727,0.002201190010759981,9.264824755179139e-05,4.735673586989568e-05,0.0016998437564580593
924,0.0028587594689419506,0.0019326940598073182,6.308332181721087e-05,7.831504806766725e-05,0.0007846670392497546
925,0.00327996893066986,0.0019046238176784426,5.968906344703265e-05,0.0001234670963679698,0.001192188953176415
926,0.0024674232012503595,0.0019591090915452663,7.739065748584806e-05,0.00010671630270591972,0.0003242071495133257
927,0.0021634336868919675,0.0016717854297146639,6.3784489461948e-05,0.0001406036136485542,0.00028726015406680175
928,0.0021469771558363924,0.0015739462337130482,3.322731673052268e-05,0.00012043752469372071,0.00041936608069910057
929,0.001878396098179004,0.0016381382164883228,6.679592827316779e-05,9.205358255976361e-05,8.140837085774968e-05
930,0.0016346482852939328,0.0013646331881912318,2.0642394594250212e-05,7.362060591173684e-05,0.00017575209659671405
931,0.0017984800372766226,0.0014218955760587598,4.725492489394791e-05,5.791643940758846e-05,0.0002714130969163264
932,0.0015078134968770902,0.0011334456228504664,2.14410329865881e-05,3.424057819906253e-05,0.0003186862628409732
933,0.0016108426877114316,0.0012134894466731354,3.7045965362532285e-05,6.153438762432014e-05,0.00029877288805144395
934,0.0012650979644426169,0.0009751724250472355,1.812834798385983e-05,7.691780270926293e-05,0.00019487938870225855
935,0.001254810513970794,0.0010436523363081046,3.183583710727244e-05,5.3223163448831125e-05,0.00012609917710658587
936,0.0009857190281659784,0.0008632532560104728,3.334206444285581e-05,4.627026095222428e-05,4.285344676042551e-05
937,0.0010961177204037353,0.0008183381619878595,1.872465238518311e-05,4.343332882752774e-05,0.00021562157720316492
938,0.0015826097762708128,0.0008648670018895951,3.705611522637291e-05,8.137191711997674e-05,0.0005993147420348681
939,0.0021356806256954434,0.0007765370667889786,1.1036718804415201e-05,0.00012063633853672131,0.0012274705015653284
940,0.0012150648397542246,0.0010364942212385108,4.450786193434359e-05,5.682119113004032e-05,7.724156545132986e-05
941,0.0014439144695105937,0.0008108414840807761,1.5880876671782356e-05,7.47397345865604e-05,0.0005424523741714751
942,0.0012122470493135323,0.0009948623095754104,4.180376587138207e-05,5.168365286472938e-05,0.0001238973210020104
943,0.0009089315817626064,0.0007001429659837341,2.2649544429402144e-05,4.4404802721894784e-05,0.0001417342686275753
944,0.0013287742325589868,0.0009082616979431478,2.5695723416057324e-05,3.127406845090599e-05,0.00036354274274887576
945,0.0010076456079789887,0.0007932003245055377,3.529616993464023e-05,3.335597779061586e-05,0.00014579313574819485
946,0.0008226610150668409,0.000718196467519418,1.5041212620026757e-05,5.8323646342967006e-05,3.10996885844292e-05
947,0.0009545972094071592,0.0007287281324166493,4.01058353385224e-05,8.383558884936322e-05,0.00010192765280262421
948,0.0006921810313261731,0.0005849710202525789,1.0478178090013555e-05,2.6052560064991065e-05,7.067927291858971e-05
949,0.0008142770727884684,0.000658617193385,3.1527553406716454e-05,5.6119322436048994e-05,6.801300356070299e-05
950,0.0006897345467371751,0.0005517561603293851,1.5120101222909985e-05,3.762426095812559e-05,8.523402422675441e-05
951,0.0006116131437953682,0.0005054239512811933,1.9958979122035238e-05,3.1454976898297106e-05,5.4775236493842484e-05
952,0.0006387545878313844,0.0005208785709602185,2.3176005434901264e-05,2.5031245767907397e-05,6.966876566835718e-05
953,0.00047806362059287606,0.0004168013913023278,7.74798534598868e-06,2.0080544448140144e-05,3.3433699496419477e-05
954,0.0005724822047853531,0.00048229160545697295,2.0002573014322727e-05,2.3904295671278216e-05,4.6283730642779206e-05
955,0.0004875162554332885,0.00036676103963748124,6.934788494675948e-06,1.8933217816215863e-05,9.488720948491546e-05
956,0.00043798410822898273,0.000383745826078189,1.6421693723272902e-05,2.8460758460868552e-05,9.355829966652262e-06
957,0.0004606002103900571,0.00033664528718961643,9.290769297197738e-06,2.32012786871325e-05,9.14628752161104e-05
958,0.00042519980559158543,0.00034366795604884575,1.109471250633724e-05,2.0585402625698288e-05,4.985173441070413e-05
959,0.00030912086970240706,0.00027319181739924773,9.542239201880259e-06,1.5171927206007471e-05,1.1214885895271588e-05
960,0.00032408763509982264,0.0002899559721899114,8.894028363345718e-06,1.4872629947467265e-05,1.0365004599098261e-05
961,0.0003215607409991685,0.00023249189136211374,8.324381541894948e-06,2.5631930658631972e-05,5.5112537436527854e-05
962,0.000278630595162136,0.00021814820186221034,5.396568079876447e-06,1.676086232209294e-05,3.8324962897956276e-05
963,0.00034221623780794316,0.00022383719034955944,7.834860161237801e-06,1.9037743425600215e-05,9.15064438715457e-05
964,0.000240498541270238,0.0001862443546478494,4.8513375568242595e-06,1.925692022689616e-05,3.014592883866816e-05
965,0.0003442235687128819,0.00019976414195819044,7.243736352665011e-06,2.7986057212214454e-05,0.00010922963318981203
966,0.00023030449100003763,0.00017788429984872257,5.573756754789434e-06,1.3998720103895704e-05,3.284771429262991e-05
967,0.00034586096118005045,0.00018970695368616237,8.890266354407617e-06,2.2030606184963737e-05,0.0001252331349545167
968,0.00034080734635009356,0.00022109390355057592,6.187412443072822e-06,1.790143390489405e-05,9.562459645155075e-05
969,0.0008897019092364564,0.0002120010800467701,1.1412915516189462e-05,3.2405732363147054e-05,0.0006338821813103499
970,0.0005886283043722524,0.00031657897060801565,1.3771479554960091e-05,2.6213297358438214e-05,0.0002320645568508385
971,0.0006695237972030334,0.00021357859532953333,9.078980931715035e-06,3.664843599329887e-05,0.00041021778494848614
972,0.0006970941520097203,0.0003734756070346181,2.1158278103827676e-05,2.1182838583151722e-05,0.0002812774282881229
973,0.0003798530809855681,0.0002465885415229485,8.42606861965673e-06,1.5555315167678484e-05,0.00010928315567528441
974,0.000677379166961386,0.00036182342044912365,1.813853050814153e-05,2.1943339751814955e-05,0.0002754738762523058
975,0.00037923372957738823,0.0002903882744508664,1.3124408770856102e-05,1.6971151797728152e-05,5.8749894557937575e-05
976,0.0005807926471413119,0.0003349857694011266,1.2545362446323327e-05,1.911592859419208e-05,0.00021414558669966986
977,0.00047914707818407784,0.000367309444621902,2.127552788794094e-05,2.2426279262509126e-05,6.813582641172574e-05
978,0.0004497334667427317,0.000328484805512308,9.279992858069648e-06,2.50377917456196e-05,8.693087662673451e-05
979,0.0004158257219341635,0.00033226328080869277,1.669245173175966e-05,2.8302960680535473e-05,3.856702871317557e-05
980,0.0003590472434040133,0.0003035777847938769,1.1836272739966767e-05,1.7250153567881175e-05,2.6383032302288467e-05
981,0.00035809238909395715,0.000273023860470008,9.089818174189808e-06,1.9115360786037794e-05,5.6863349663721515e-05
982,0.00032368043999032246,0.000253219799690473,1.2523353803297301e-05,1.539698373519246e-05,4.254030276135968e-05
983,0.0003525735779924527,0.00022446703278461707,7.938399985545366e-06,3.175601744150861e-05,8.841212778078165e-05
984,0.00029591740823964015,0.00022739639529673753,1.0447642957276846e-05,2.178381457725588e-05,3.6289555408369874e-05
985,0.00025680936821392575,0.00019667547086237247,8.251773451068005e-06,2.3416801785108505e-05,2.846532211537675e-05
986,0.00034828909900675115,0.00019725128747369604,8.798718427806232e-06,2.9349659304041615e-05,0.00011288943380120722
987,0.0004189388157880002,0.0002103998127899346,9.694717560361896e-06,1.5822630410629178e-05,0.00018302165502707455
988,0.0002800659908262353,0.00018162373740992905,6.831017554228701e-06,1.366850681522145e-05,7.794272904685612e-05
989,0.0004486225601260001,0.00021412442194245726,1.0816118875001103e-05,2.232650657017434e-05,0.00020135551273836735
990,0.00023894971193661027,0.00018751359748412917,6.6336124736511084e-06,1.3770088236903914e-05,3.103241374192607e-05
991,0.00032069280437872836,0.00016836775613400745,8.405466820550174e-06,1.0699907946814831e-05,0.0001332196734773559
992,0.0002356960096384698,0.0001985091338071038,7.980099326666344e-06,1.1008342623172796e-05,1.8198433881526862e-05
993,0.00017904025243802078,0.00013635628103840727,5.4950759776678665e-06,9.99190832789411e-06,2.7196987094051508e-05
994,0.0002288551827177926,0.00018364175131202633,7.140294039076732e-06,1.7333614175547586e-05,2.0739523191141926e-05
995,0.00017922154868454962,0.00011924438231035541,4.966393328642766e-06,1.0035115208209153e-05,4.4975657837342266e-05
996,0.0001984278099154563,0.0001648628829180121,8.8275005002002e-06,1.3158395228560652e-05,1.1579031268683354e-05
997,0.00013886376671791306,0.00011366736393001547,4.948021102875066e-06,8.950444189464506e-06,1.1297937495558024e-05
998,0.00019028614907391322,0.0001397879574484391,7.137890568840158e-06,1.8367343206299157e-05,2.4992957850334792e-05
999,0.0001199273783696122,9.736360310286058e-05,4.350750464109378e-06,9.811969147989741e-06,8.401055654652507e-06
1000,0.0001547351235809768,0.00012314021044770648,6.891844449476757e-06,1.3321992509265548e-05,1.1381076174528006e-05
1001,0.00011330632571191287,8.195741079243363e-05,4.4818006652728515e-06,8.940940973883636e-06,1.792617328032275e-05
1002,0.00013901352320807637,0.00011126263112008511,6.7188667652234886e-06,1.3321080135819364e-05,7.710945186948399e-06
1003,0.00010053049224414241,7.314402955501484e-05,4.230355547452995e-06,1.124768721704682e-05,1.1908419924627762e-05
1004,0.0001358969676688475,0.00010310775649910472,7.462101469755257e-06,8.32104918368658e-06,1.7006060516300944e-05
1005,8.424082664716719e-05,6.655963011634514e-05,4.810902259750505e-06,7.895169688692471e-06,4.9751245823790824e-06
1006,0.0001226605350393293,9.088194951117871e-05,5.523965627377723e-06,1.0550507511698025e-05,1.5704112389074834e-05
1007,7.847068593538905e-05,5.8436050759452394e-05,4.084869163471434e-06,7.646993014984254e-06,8.302772997480982e-06
1008,9.649402142856124e-05,7.859250077573667e-05,5.053704838444905e-06,7.1398251235572736e-06,5.70799069082239e-06
1009,7.604834813632284e-05,5.5449139887891436e-05,4.089973535693326e-06,7.813919409048922e-06,8.69531530368916e-06
1010,9.279948583987997e-05,6.69673174935282e-05,4.483058079330787e-06,9.920765248364515e-06,1.142834501865646e-05
1011,7.949195655777525e-05,4.959514070716975e-05,3.6222512509824257e-06,7.432579636283169e-06,1.8841984963339922e-05
1012,9.47095414633353e-05,6.261688365584806e-05,4.837425689169613e-06,8.62890438281973e-06,1.8626327735497887e-05
1013,6.136609696442429e-05,4.6933245575345194e-05,3.730734743593655e-06,6.416451806645108e-06,4.285664838840337e-06
1014,8.113067478729077e-05,5.577234593692853e-05,4.101551383526826e-06,8.82527046178393e-06,1.2431507005051474e-05
1015,6.873285318389932e-05,4.4051382470511915e-05,3.9185154780245795e-06,7.117430945818295e-06,1.3645524289544544e-05
1016,7.189814855211623e-05,5.4695584969617366e-05,4.460421322072088e-06,6.414753240480599e-06,6.327389019946186e-06
1017,5.4380251232546165e-05,4.085090706769914e-05,3.7152851080385375e-06,7.46938598275457e-06,2.344673074053919e-06
1018,6.208585537797276e-05,4.799544432966987e-05,3.865015442589192e-06,7.343764500246959e-06,2.881631105466728e-06
1019,4.9285535829097563e-05,3.704222121052734e-05,3.964772253632789e-06,6.325635551035916e-06,1.952906813901514e-06
1020,5.218783841223338e-05,4.09426732718269e-05,3.904177083861161e-06,6.33907627739886e-06,1.0019117791464496e-06
1021,4.680605875417052e-05,3.36221569956767e-05,3.564272151048009e-06,6.64984124191472e-06,2.9697883655310888e-06
1022,5.250850685791223e-05,3.615009880164744e-05,3.835547486111979e-06,7.183567180326522e-06,5.339293389826288e-06
1023,4.631276552232947e-05,3.216635497943711e-05,3.969202738017714e-06,5.672414725380717e-06,4.504793079493935e-06
1024,5.243300829131021e-05,3.2730843912408915e-05,4.060142133503796e-06,6.02847634533309e-06,9.613545900064406e-06
1025,4.29369802786172e-05,2.979907275803421e-05,3.5358674042791145e-06,5.798971378829142e-06,3.8030687374747375e-06
1026,4.4325829192003905e-05,3.086153271509904e-05,3.573677614364986e-06,6.224398430460939e-06,3.6662204320789424e-06
1027,4.27325073670193e-05,2.757338630884571e-05,3.51639592796893e-06,6.429376223663553e-06,5.213348906541108e-06
1028,4.07003583261442e-05,2.709895623031966e-05,3.542290577165919e-06,6.423032572184517e-06,3.636078946474107e-06
1029,3.6641435265972154e-05,2.586452509942059e-05,3.4118431660049867e-06,6.350921473450826e-06,1.01414552709575e-06
1030,4.1273774059090475e-05,2.7288648576342633e-05,3.3951856503755057e-06,6.2459708771140396e-06,4.3439689552582955e-06
1031,4.182458885197844e-05,2.5841345073296816e-05,3.5293126304690124e-06,5.6612246753940405e-06,6.792706472818575e-06
1032,4.753136442733746e-05,2.7429434778781714e-05,3.823822990800187e-06,6.092749263674792e-06,1.0185357394080767e-05
1033,3.809278254199674e-05,2.6779116936388224e-05,3.4644340187463383e-06,5.5042650859292555e-06,2.344966500932919e-06
1034,4.728395937154965e-05,2.8675657803639944e-05,3.5056623015279007e-06,6.441259418362164e-06,8.661379848019645e-06
1035,4.7766949934306444e-05,2.431131186901967e-05,3.4908269632454487e-06,5.385033335825752e-06,1.4579777766215578e-05
1036,4.477740747509764e-05,2.692539948617824e-05,3.935468302657588e-06,6.304125621900088e-06,7.612414064361723e-06
1037,4.3697968020377824e-05,2.753236443036993e-05,3.538079209639134e-06,5.089037000551994e-06,7.538487379816765e-06
1038,7.414053349171439e-05,2.950088608422792e-05,3.5526997915415315e-06,5.69585330542755e-06,3.5391094310517384e-05
1039,7.048596991138797e-05,3.353679390025201e-05,3.482310904347405e-06,5.179267680773614e-06,2.828759742601493e-05
1040,7.151378092112387e-05,3.1648365193689944e-05,3.9226475828122796e-06,7.996435172962663e-06,2.7946332971658986e-05
1041,5.775184745785992e-05,3.360433259464265e-05,3.7726013103171643e-06,7.774898526117138e-06,1.2600015026782976e-05
1042,8.560957379775794e-05,3.5537348189323574e-05,3.977730028689018e-06,5.628443243222436e-06,4.046605233652291e-05
1043,6.140464619903062e-05,3.557005590388495e-05,3.575656251002845e-06,5.958274060251041e-06,1.6300659983891787e-05
1044,5.5648210918588184e-05,3.499479307784802e-05,3.444145734129682e-06,7.154049769805643e-06,1.005522233680484e-05
1045,5.6594101412096034e-05,3.4489256381637594e-05,3.7625239525230158e-06,6.535541425713249e-06,1.180677965222218e-05
1046,4.415243794963338e-05,3.0817735054458286e-05,3.6002806979192394e-06,5.546445887592078e-06,4.187976309663777e-06
1047,4.7885881218641955e-05,3.453999995875429e-05,3.6363179113921048e-06,5.319490899426351e-06,4.390072449069199e-06
1048,4.898456462798505e-05,3.003454730897727e-05,3.4842983850499425e-06,5.538322072317472e-06,9.927396861640367e-06
1049,6.46304405395049e-05,2.959200721366974e-05,3.375170478525359e-06,5.859520066218135e-06,2.5803742781091656e-05
1050,4.949928483173173e-05,3.085169691670665e-05,3.3224716949710877e-06,5.22554745190996e-06,1.009956876814403e-05
1051,7.7182672579461e-05,3.662379401776681e-05,3.738970806807793e-06,6.1649864257959726e-06,3.065492132909043e-05
1052,5.0556697650198525e-05,3.253095975551629e-05,3.6810069161299015e-06,4.980507060383454e-06,9.364223918168884e-06
1053,9.513168217042298e-05,4.007580364953959e-05,3.676096111974443e-06,9.46708357297971e-06,4.191269883592924e-05
1054,5.4739881479526164e-05,3.5394566297525536e-05,3.43879478257251e-06,5.666393347977696e-06,1.0240127051450425e-05
1055,0.00010817917738660041,3.810433281584714e-05,3.9408288187188055e-06,9.596474957588363e-06,5.65375407944461e-05
1056,7.921425291525374e-05,4.562019666773455e-05,4.197908771714755e-06,6.001391587453826e-06,2.339475588835061e-05
1057,0.00018626095709282114,4.648745177468521e-05,3.6622507027296386e-06,7.469540509754577e-06,0.00012864171410565173
1058,8.130297563099226e-05,5.463492425220769e-05,5.146937924937515e-06,8.1609514360748e-06,1.3360162017772256e-05
1059,0.00021011787986705195,6.491024280283064e-05,4.28184935703583e-06,8.336501685411424e-06,0.00013258928602177401
1060,8.532940698982564e-05,5.393334624474391e-05,5.642229873429586e-06,5.286170109633942e-06,2.0467660762018203e-05
1061,0.00015691568637951983,6.237070599053738e-05,4.4241737788958105e-06,1.0238955865381604e-05,7.988185074470502e-05
1062,0.00014656958514426565,7.004180235489744e-05,5.213052299292201e-06,9.237155707819322e-06,6.20775747822567e-05
1063,0.00015327805494480046,5.984005531610993e-05,4.976505443360885e-06,7.885863053879336e-06,8.057563113145034e-05
1064,0.00016087440925201962,7.889363715677185e-05,5.147268631512997e-06,9.194141876066675e-06,6.763936158766811e-05
1065,0.00014190134727841528,7.287797149902874e-05,4.347746517196382e-06,6.946454659171068e-06,5.77291746030191e-05
1066,0.00013160740941677192,7.831225678567621e-05,4.287994620391909e-06,8.66265436546171e-06,4.0344503645242094e-05
1067,0.00016866396820131133,8.375122438278092e-05,4.251685562356549e-06,5.947533089169837e-06,7.471352516700404e-05
1068,0.0001213550390030329,7.205913319233358e-05,4.507169555896809e-06,8.194739513206973e-06,3.659399674159555e-05
1069,0.00016818153411096433,8.821508107897675e-05,4.8921631750035045e-06,1.8336897628942623e-05,5.673739222804145e-05
1070,0.00012024966710325695,7.169371955034726e-05,4.426031015311101e-06,8.174748103966704e-06,3.595516843363188e-05
1071,0.00018743683531225453,9.656854223344074e-05,7.037255948783161e-06,1.4226122354359458e-05,6.960491477567115e-05
1072,9.793015550010874e-05,7.656668401586948e-05,3.7940932868410235e-06,1.1012113480667956e-05,6.557264716730277e-06
1073,0.00011643987924780266,7.375277341403387e-05,5.430580844507763e-06,8.25706385922984e-06,2.899946113003117e-05
1074,8.810530191875632e-05,7.001814325113999e-05,3.5154701062971123e-06,6.851054460311655e-06,7.72063410100757e-06
1075,0.00011456584239379723,7.412214399012411e-05,5.230940686316468e-06,7.441327533796247e-06,2.7771430183560414e-05
1076,8.289176171116156e-05,5.446870640795704e-05,3.3646400993388507e-06,6.586595964241129e-06,1.8471819239624537e-05
1077,8.517550786208299e-05,5.68212916706241e-05,3.967874762153348e-06,9.949034039194416e-06,1.4437307390111131e-05
1078,0.00010679036265294915,5.555074380652649e-05,3.157986396201544e-06,5.742619337165163e-06,4.233901311305596e-05
1079,8.911993318111146e-05,5.3749796721201826e-05,3.525686556407747e-06,5.644143260150715e-06,2.6200306643351173e-05
1080,9.874876327647475e-05,5.090941517251815e-05,3.7282897075661746e-06,5.566448751288614e-06,3.8544609645101805e-05
1081,8.83255190631917e-05,5.1795503969347456e-05,4.505010438340795e-06,6.065241793809391e-06,2.595976286169405e-05
1082,7.895497996099575e-05,5.7269873341003706e-05,4.063034827720549e-06,4.409710458349423e-06,1.3212361333922073e-05
1083,6.392255880841542e-05,4.651206661923611e-05,3.3650338974123356e-06,5.28906833453663e-06,8.756389957230346e-06
1084,6.894709865551861e-05,5.311346171689943e-05,3.777370648089118e-06,5.915322334765165e-06,6.140943955764904e-06
1085,5.500704057646465e-05,4.0370898049172605e-05,3.489232458534409e-06,4.110044978233819e-06,7.0368650905238184e-06
1086,6.189698562478387e-05,4.640907228923165e-05,4.167260819927756e-06,4.9556989232304966e-06,6.364953592393975e-06
1087,6.0332250236077246e-05,3.72080283227574e-05,3.17280238019178e-06,4.6413129037701205e-06,1.531010662935795e-05
1088,5.4429755989495834e-05,3.9509169442068236e-05,3.712058353858113e-06,5.404904072444741e-06,5.803624121124751e-06
1089,6.363643217818357e-05,3.8301220280654474e-05,3.0212803768850966e-06,7.380633421852471e-06,1.4933298098791532e-05
1090,6.882969327298547e-05,3.725310785392472e-05,3.5866126075195423e-06,6.3742902103582026e-06,2.1615682601183008e-05
1091,5.4467577658377274e-05,3.645117204541124e-05,3.2372825610162157e-06,5.809117610687832e-06,8.970005441261986e-06
1092,9.826829537182575e-05,3.7072077451979075e-05,3.3447205362830173e-06,5.366104445476959e-06,5.2485392938086694e-05
1093,0.00010818731711077901,4.2321841442034915e-05,3.4700145245627204e-06,5.635248436577914e-06,5.6760212707603455e-05
1094,5.818435020313423e-05,3.743753146663608e-05,3.651727121491827e-06,5.040064475083914e-06,1.2055027139922409e-05
1095,8.76149158424898e-05,3.585877394147785e-05,3.968817353391379e-06,7.758934411731798e-06,4.002839013588876e-05
1096,9.452377994692495e-05,4.94227856874126e-05,4.133870024930737e-06,5.423800628797776e-06,3.554332360578383e-05
1097,0.00012782303246789106,4.244378100761289e-05,4.0956156047789845e-06,4.536934091518984e-06,7.67467017639802e-05
1098,0.00017208607282392834,6.627314069381954e-05,5.3750809002223675e-06,6.609730081500222e-06,9.382812114838621e-05
1099,0.00014436334948019286,6.0770308523539056e-05,5.373409599474595e-06,6.923183392279784e-06,7.129644796489943e-05
1100,0.00019862277857368423,6.11610214722336e-05,4.422977941470221e-06,9.275747551465442e-06,0.00012376303160851497
1101,0.00017960113839785762,9.308849466070277e-05,7.09770726505687e-06,7.405435639898007e-06,7.200950083219998e-05
1102,0.00029977520963823007,7.148607577383741e-05,3.969005831338436e-06,1.1876821355562847e-05,0.00021244330667749136
1103,0.00022709868120818116,0.00013186938575802902,8.928578355933544e-06,1.5561392042057765e-05,7.073932505216085e-05
1104,0.0001410611041943499,9.48585937719143e-05,3.928213636217532e-06,8.333035522923858e-06,3.394126126329418e-05
1105,0.00029937177861470005,0.00010701380666551362,7.545797921768233e-06,1.2279495233231364e-05,0.00017253267879418686
1106,0.00022097160897629952,0.00012719288425431025,6.4715989576928504e-06,4.041012286731233e-05,4.689700289698409e-05
1107,0.00036317340133065035,0.00012169605740404802,5.435365170354494e-06,4.307390540165055e-05,0.0001929680733545973
1108,0.00025692641883845414,0.0001533533474299161,9.039766316903e-06,1.606007709686652e-05,7.847322799476854e-05
1109,0.00030973437349330214,0.00015894633528107044,4.694786282382221e-06,2.9259657946436078e-05,0.00011683359398341341
1110,0.0003014345564940156,0.00018223023818939057,1.1068190804831451e-05,2.101916669577927e-05,8.711696080401432e-05
1111,0.0003706403901429481,0.00016629080446584516,5.0923152123142366e-06,2.2661700166019488e-05,0.00017659557029876916
1112,0.0006115274878603895,0.0002361523842808361,1.4908752274942796e-05,2.3176558931639348e-05,0.00033728979237297133
1113,0.0003678720806962409,0.00021446090907942968,8.683045195674629e-06,1.778705856471693e-05,0.00012694106785641966
1114,0.0003859320660557897,0.00018492962930307614,7.733323081243132e-06,1.579524933142977e-05,0.00017747386434004066
1115,0.00048645287683221774,0.00023793385434869827,9.08433496730215e-06,1.363673377319449e-05,0.00022579795374302286
1116,0.00022695657696809458,0.0001791474959211813,4.583943728127535e-06,7.666563984240197e-06,3.555857333454557e-05
1117,0.00031937629880803334,0.00022662168544154829,9.398627793396716e-06,1.6191264206989272e-05,6.716472136609908e-05
1118,0.0003588221202427355,0.00018637984338558923,5.371952874270434e-06,1.2308888093248076e-05,0.00015476143588962776
1119,0.00040653490572199676,0.0002120225140558545,7.561700506343332e-06,2.983588068347406e-05,0.00015711481047632491
1120,0.00033056377238168294,0.00023082318683145648,6.024590011971635e-06,2.4110432120524663e-05,6.960556341773015e-05
1121,0.0004553388616534398,0.00023612098491657176,8.812779312660654e-06,5.794151114888232e-05,0.0001524635862753251
1122,0.00030013762820101016,0.0002048067808443355,5.1720681454386885e-06,1.6587644302045936e-05,7.357113490919002e-05
1123,0.0003808481082641879,0.0002686878188870182,6.433472898696509e-06,5.768849180028421e-05,4.8038324678188994e-05
1124,0.0004244446454262163,0.0002449484760100001,3.992766576932097e-06,8.47163303674754e-05,9.078707247180869e-05
1125,0.0003868524285392328,0.00023392696418098025,4.350326645470706e-06,4.1445431499173314e-05,0.0001071297062136085
1126,0.000361445806629526,0.000254239330073202,5.032741648962105e-06,3.936964694241593e-05,6.280408796494593e-05
1127,0.000536259298891148,0.00025295200750759727,4.538414884745523e-06,2.3692310291840717e-05,0.0002550765662069646
1128,0.0006634358394258627,0.0002450488623116899,1.0340788211757928e-05,1.4282170836857569e-05,0.00039376401806555725
1129,0.00047747142855825777,0.00032684234120407366,5.1408692607897075e-06,2.5131739385515935e-05,0.00012035647870787848
1130,0.0014485040438983502,0.00030316819988377173,6.988181509562066e-06,3.0224172067372575e-05,0.0011081234904376438
1131,0.0007651808372867513,0.00045090018476457626,1.1747372776739259e-05,1.8879447581493163e-05,0.0002836538321639426
1132,0.0008675374273941167,0.00041275728962893925,7.370247516797843e-06,3.840242161732554e-05,0.00040900746863105396
1133,0.001114021134828286,0.0005045023420364715,1.4673127466171781e-05,7.725632145218999e-05,0.0005175893438734531
1134,0.0005953246941791759,0.0004527026259950836,1.5984888330172166e-05,5.267847884779996e-05,7.395870100612016e-05
1135,0.0005812169549938676,0.00047517965983031023,1.445181790744566e-05,2.0066914847919897e-05,7.151856240819186e-05
1136,0.0006280474185538891,0.00044626575567571774,1.5033855036538681e-05,2.7935382864478225e-05,0.00013881242497715442
1137,0.0005071044556934005,0.00043590513777118497,1.0242263390309374e-05,2.989977080188139e-05,3.1057283730024716e-05
1138,0.0004460163533282648,0.0003678301619474832,1.1012075056761874e-05,2.0113888502109586e-05,4.706022782191014e-05
1139,0.0004560733727798037,0.0003941174290705017,7.3131150194970735e-06,1.6327020188447246e-05,3.8315808501357716e-05
1140,0.0005734359855634583,0.00038159461614885407,7.363679377711807e-06,2.238124714490436e-05,0.00016209644289198806
1141,0.0004242685180218619,0.0003005944358121658,6.031836839144583e-06,3.205064556675601e-05,8.559159980379547e-05
1142,0.00048000189011800705,0.0003613389341054113,9.228346640107713e-06,1.4978327967038816e-05,9.445628140544927e-05
1143,0.0004167987687192413,0.00033102271989399364,9.419535740625307e-06,2.3535878641900025e-05,5.282063444272227e-05
1144,0.0005329794342438462,0.0003006925173217617,6.3062019353322485e-06,6.685607092525619e-06,0.00021929510789422664
1145,0.00039187338805268546,0.00030135009651875694,8.495252345097294e-06,1.5286009683529737e-05,6.674202950530149e-05
1146,0.00044972735901224016,0.000269116867140961,5.43527937369531e-06,6.9876374672741036e-06,0.00016818757503030973
1147,0.0003084806399119387,0.0002776711758613842,6.803489976477746e-06,1.236557857154718e-05,1.164039550252956e-05
1148,0.0004633228833713761,0.0002477643372271157,7.019579166874868e-06,1.186460436708498e-05,0.0001966743626103006
1149,0.0005191097117452809,0.00032532728950234303,1.047186897816058e-05,2.67269948954113e-05,0.000156583558369366
1150,0.0006251897105117789,0.0002715840431406029,6.332167992707304e-06,1.6938292811761738e-05,0.0003303352065667071
1151,0.0005740307939734996,0.00035648873239121546,1.144938332947164e-05,3.058943575621361e-05,0.0001755032424965989
1152,0.0008478196986547483,0.000311810177017457,1.0919881452658652e-05,2.5072242640037812e-05,0.0005000173975445949
1153,0.0008074188459878925,0.00032655421139726835,1.2120692955676243e-05,6.944190792667952e-05,0.0003993020337082684
1154,0.0005187422426820921,0.00041048127647422977,1.231017451023009e-05,2.48586416948002e-05,7.1092150002832e-05
1155,0.0005901138670477921,0.0003635715483854995,1.4255703443899222e-05,7.450678641388714e-05,0.00013777982880450632
1156,0.0006467500619133167,0.00034547635568600067,9.439454851147377e-06,7.56934934616508e-05,0.00021614075791451782
1157,0.000927954278285097,0.0004135514221851407,1.518686610839182e-05,4.746061222215644e-05,0.00045175537776940807
